source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
4294401223642002944,292.8427325061412,5.902885409319193,1.35133066391442,0.016896676,-1.1520256315145687,0.017569669,-3.508307211878245,0.01401423,5.1671596,0.13738054,1.0917516,9.138914,-6.117971269236109,42.785663474283915
4516727903610377344,290.64995054150745,20.534944500927203,3.333322581034643,0.0139049655,-0.3407665648522137,0.012023614,-4.26660996834556,0.013614259,7.3908763,0.13566944,0.90799564,9.139498,2.692536036983839,54.67709972067276
4315764803289395712,292.21130784302557,12.035536347783532,0.6106896441012126,0.024999855,-0.6474164848225603,0.02250394,-3.1055849149426034,0.020840602,7.034895,0.20684212,0.9827308,9.139602,-2.6571817535620186,47.9025320465925
4289791074449518080,295.29059700654307,3.16431525892135,2.9723050301260514,0.017615592,1.8593120332327076,0.017311106,-20.254441827932823,0.013901522,-13.502384,0.21925148,0.95812535,9.139636,-9.56240142383312,41.51296678568534
4291099699457660032,293.2787813359177,4.456784216733649,6.774366924857546,0.014002888,27.966081076385215,0.01414995,-6.145757723456443,0.010128078,-31.73731,0.24319167,0.91067106,9.140459,-7.182770073667157,41.70788567751415
4310097851612956928,285.0193099567023,8.091736326138621,3.363601433722028,0.015623724,0.9711437890092349,0.015727185,-5.128448563082178,0.016187597,1.0977088,2.3192294,0.9545306,9.14087,1.775096829630061,41.11608129468408
4292389323525218560,289.97685005932516,3.9605820676497476,0.5805277770686296,0.028196307,-4.079693107562104,0.026820172,-0.20707910197971957,0.024071043,46.56284,0.18344116,0.93232,9.1410265,-4.5031186330204,39.72009369601222
4284501186565838592,277.0927034439232,5.2209669504066305,8.90591094663934,0.016693935,-28.127310376872988,0.015985457,-37.57243927171039,0.014510886,48.28701,0.19462,0.98723894,9.141377,7.501237699039385,34.97578372876784
4533690172560966912,286.1395471178942,24.864815816134698,1.3827924459104373,0.012467483,13.047163082113952,0.00896229,8.88025629498686,0.012226433,-41.343166,0.13744046,0.9992837,9.141655,8.367951837939579,56.64608098206236
4295000697996082048,294.78023377028944,7.376925976051282,5.3000159544032375,0.01703581,27.93228897989232,0.016830543,-27.27154349139292,0.014726822,-48.973972,0.19814695,0.95766574,9.142006,-7.109528179109472,45.01255213203338
4285921240182576000,283.7832876641072,7.104735737289309,6.270032295616012,0.014946432,26.02140886367136,0.015120168,8.405518863709265,0.014404159,-42.03981,0.20231514,0.9448359,9.142049,2.4162349045424665,39.678410230870526
4296161198174355456,291.77322426470187,8.05954327325781,0.6081265432664611,0.047369085,-3.5338464205766846,0.045917183,-3.6616166274403312,0.03647721,-8.546304,0.45972812,0.9445102,9.142123,-4.163873747797921,44.19120384923279
4255882754361491840,284.252900925904,-2.6125912263307414,7.770675155392327,0.01723029,40.236093542926994,0.016923707,-4.941341045227599,0.015156839,-49.122627,0.115793854,0.92716086,9.142738,-2.430332042339891,31.24043802422435
4309838126348350976,289.7232139043486,11.362104698638568,1.1906023171720954,0.028169636,0.03141448773505928,0.025539795,-32.20639441109551,0.020978415,22.111338,0.13927577,1.0864457,9.14293,-0.8275920104534983,46.157493859199484
4310457048335062400,283.51275329965983,8.962486155691465,14.264798119895005,0.01670846,120.54962305181942,0.015368419,33.703124580011284,0.015110938,-174.59833,0.19310527,0.9711348,9.143152,3.497980593830028,41.21436758866359
1819760983173944320,297.29535076533455,15.510912695159686,0.7384783261598211,0.020718887,-0.22489974566510235,0.020876648,-5.088489187628507,0.01777843,-4.8892646,0.18071313,1.0199387,9.1433735,-5.270044816654155,53.35885186778216
2017848929310189568,292.7329651716615,20.84003868998522,5.728593452541253,0.0162875,40.06340823981382,0.013664941,-47.673822440339976,0.017219938,-16.953556,1.0252607,0.8379442,9.143375,1.1228310631493534,55.87215805334833
4303495937129764608,297.2690335703455,10.573612431182603,2.113427284956205,0.016637769,7.486467694173454,0.017281942,-1.6156110311691165,0.01329166,-24.29673,2.1816921,0.8845841,9.143493,-7.703210685910484,49.03462542751332
4287767114065064192,291.83329795098643,1.2205738374410333,1.0088543571979345,0.018454451,-0.5369620915485132,0.023365805,-4.805930170053922,0.016723065,-16.19262,0.15324894,0.9999272,9.143768,-7.416346179649343,38.14313255457353
1823231625993938944,299.09521741409344,19.799657204517047,0.7715418967897103,0.013304469,0.8491809784029025,0.013184017,0.8003687341797976,0.011887259,15.744477,0.18300295,0.9088842,9.144205,-4.569317045009132,57.94107862207621
2017782683729748480,293.3682830852773,20.586469499702723,1.9622464667397257,0.016049214,19.358454984855975,0.014484543,16.258485831416234,0.016608106,-33.26904,0.13458075,0.8921447,9.144359,0.4799633023016221,55.93660844848826
4513506025318381056,287.72153984130296,16.924541371815703,0.5472380691598234,0.054436725,-0.2387009463086796,0.043142807,-3.011927960986411,0.044123672,-20.611526,0.2432979,0.95023745,9.144984,3.472908154602988,50.18571988187748
1822514538230322432,302.62262709587526,19.70284007963413,0.6689611787333544,0.036393516,-9.815333222208759,0.035211384,-13.711358027762646,0.030592244,46.17841,0.30789337,1.0755211,9.145011,-7.445569338650108,59.61109240865566
1821170144765486848,298.1759486643249,17.337010496380078,1.3435543740430023,0.012850568,-7.9424854060003724,0.01125868,-13.284854205439576,0.011532677,-45.776302,0.21485497,0.8075539,9.145265,-5.079089562412494,55.36993576974737
4304228795992760832,299.65139578279866,12.567545514343388,0.620930949435174,0.020885156,-0.5907363986209504,0.019131435,-3.4015294314023774,0.015729422,26.90174,0.1428,1.0972544,9.146188,-8.727573811710085,51.95830961059037
4291509714203392128,295.94776716483545,5.456336201103665,2.050903899452806,0.015477524,8.59549254654962,0.01437,7.441421047482545,0.01226326,-16.167786,0.19015601,0.9001476,9.146336,-9.04837799718415,43.871790768813135
2036218916739464960,288.3315661040907,26.4052705104094,2.6553476887396825,0.015392968,3.848401720923242,0.011084222,4.147894806589857,0.015988396,-11.851093,0.96394897,0.99518245,9.146453,7.282892328126218,58.9258315018578
4293459796846127360,287.78822085121044,5.178515096912584,0.6535333117386135,0.032998413,-1.7111795281370348,0.031111177,-1.0881460269716638,0.028843716,-21.738762,0.3026772,1.0063218,9.146481,-2.005534579684575,39.790516873801856
1821835933403319680,300.7910849741849,17.925296164773005,1.732400250041258,0.04951829,0.5904864836616374,0.052509375,-1.3182640382412876,0.042910382,-16.163025,2.2279577,1.1930003,9.146716,-6.913387163166256,57.1666832083452
4305457053555713024,287.0505793379146,5.127556755306144,1.534157293207341,0.015640555,1.8634663890366139,0.014586291,-28.04071200365546,0.014743971,-9.325009,0.1331187,0.89428353,9.146762,-1.3769589940865032,39.40666160948525
1807120585165949952,300.10501865302376,13.922109837458382,1.777915056783326,0.014766821,4.567526899241839,0.014266365,5.864605606390704,0.0113433795,-29.929188,0.12974402,0.94239616,9.147925,-8.417802242655037,53.36465297287624
4304176977201375360,299.65226256655853,12.145455185915694,0.9934690560547309,0.013969046,11.443487650212276,0.012927158,7.5790857581237,0.010911955,-35.594257,0.13696828,0.9137148,9.147947,-8.942072100836349,51.590418010781974
4311102392951392512,282.6052950859923,8.837283924535352,4.964435039513768,0.016593067,14.470788169717915,0.016317314,1.9531307738897739,0.014393369,-47.900257,0.3763716,0.8447822,9.148043,4.24110670426255,40.69626005421303
4517899261453195520,285.85731098803655,19.485709914004644,1.7567398622258765,0.016088767,7.807457771326604,0.01414132,-3.567051634507833,0.015029074,-32.651566,0.14813937,1.0421726,9.148168,6.212972120367533,51.67003070441026
4321265350709351936,292.6642631070091,15.226263120159928,2.573254053384407,0.023911372,-8.328599271132388,0.01953372,-3.297575082955254,0.01721226,10.422183,0.7049154,0.9208773,9.148413,-1.5174665610965261,50.91713991797438
4315343827812400256,293.71325877754225,12.075358813421353,0.6930191968866808,0.020598099,-3.2901261131903405,0.02002758,-6.738087040827924,0.016368663,-1.4662125,0.16568246,0.89616174,9.148445,-3.9271795342998326,48.64278063284149
4215075307970988160,293.01997765515205,-0.8959592963992757,2.4366936965407673,0.015564487,-12.474450475369007,0.016979149,-38.15883639882635,0.0142730195,28.579226,0.13174874,0.967282,9.148558,-9.4455541224809,36.79808434714254
4480023628482427136,277.27676482192174,9.16881482161627,5.765268853483254,0.01975206,7.5619707843329635,0.019186573,-28.23334009224263,0.01863189,4.176183,0.16329494,0.98616284,9.148806,9.09851097024778,38.629092641442035
4479565338306893568,280.48974773493154,9.463975184624328,2.169209291843209,0.014897122,4.09836993059002,0.014719919,-44.816928019654355,0.014517913,19.986954,0.15801413,0.82416373,9.148966,6.388788163929576,40.31711839243503
1821451551029139456,297.480231926934,17.952457911296445,1.9061400702362103,0.025339598,1.7994792773075274,0.023066528,-10.481638817097341,0.022642694,-22.929197,3.2097013,0.9747126,9.149317,-4.195860620635467,55.56609701151951
4315169623914267648,294.7928363890786,11.856372287291043,1.415885134970389,0.019960828,-1.9923889868342153,0.018890962,-10.115299435779948,0.014763922,-13.612374,0.19119053,0.9974445,9.150047,-4.957350451936812,48.96326150249368
4293692931988903168,289.46168432945893,5.25505628565404,0.5664403616961503,0.016609933,-1.8875984645964166,0.014322798,-4.461080301043968,0.013551133,17.9979,0.14687604,0.8228164,9.1503315,-3.4474634674605094,40.630552315791796
4298258344775853184,298.17501397703586,8.232095929983547,1.7548720256958028,0.015024556,9.782719840659821,0.012407207,-13.44018994000995,0.01062477,-65.677315,0.1489006,1.0192236,9.150494,-9.634657026658763,47.418904304172706
4504682268369920768,282.3803021538262,12.72015393731577,6.309257157679867,0.016604092,-17.049247662083417,0.016115649,38.995063247078896,0.016263736,-27.998552,0.19140741,1.148165,9.150506,6.180625599297094,44.081439497222874
4478947786404436352,278.6444068445103,8.085046098728448,2.1501650686506606,0.025065215,-3.621629506994321,0.01790801,2.1953342584909246,0.016328767,-8.966988,0.20024085,1.0779709,9.151557,7.405759608707133,38.25446105654559
4268427288661898624,286.180020305639,1.8005704570854575,10.71486792552696,0.019064946,-28.569158310161086,0.017707847,-71.45253227793226,0.015404534,-33.592464,0.41474032,0.9091832,9.151578,-2.131724946548978,36.050356840770455
4519254546958642816,284.055245159241,21.236531862213678,2.5136737415693555,0.016176486,-25.401200281590235,0.012933434,-7.900240615062641,0.015696473,-28.421871,0.17124715,1.1670249,9.152242,8.502608842947796,52.499663062075555
4303118804661632640,295.6516700810931,11.67209058783357,0.8325319916100755,0.015306863,-2.6116723402700814,0.015278256,-13.634369684564422,0.012723105,0.18541959,0.19855039,0.8457853,9.152586,-5.781333319705129,49.21324793406491
4317993994408166784,294.6949255919526,14.246745598898821,0.5484626386337317,0.03337602,4.147347713259286,0.030366685,3.768594648025038,0.027024813,6.864113,0.3860029,1.0666945,9.152593,-3.710040629970164,51.01052835120326
4504886159054300160,280.4604521290268,11.672318407069612,1.0959626565110556,0.02218444,-2.2542671271452175,0.022600465,-1.8895519134048286,0.025508171,-40.05906,0.18262646,0.91449773,9.152634,7.396518851781597,42.29667255460834
1822290890690994176,302.2702857085682,18.585422412155882,1.7485308556051473,0.015611638,-5.5982441743185545,0.014748267,-16.468219743711398,0.012060983,0.10056341,0.15550232,0.9456204,9.152768,-7.759921135793259,58.478371625954175
4282530689917383040,284.8956183724659,5.859744265866048,2.4631243211744964,0.023978062,1.4222197327290764,0.024572505,-6.089656224378716,0.022561837,-7.2697005,4.1217027,0.9510252,9.152774,0.8650350424591164,39.07379098865647
1823961839165592704,295.42879203947854,17.146932084689194,1.22050223220249,0.016194688,-1.8893651556169146,0.014439403,-3.7913212691937783,0.014478109,0.8871381,0.13520294,0.90022254,9.152994,-2.9024923925278077,53.88901030949412
4278178032633136384,275.17196258466856,3.3858140779230745,8.638288209056887,0.01800313,9.589013636247593,0.016508665,-23.883924715285698,0.015357964,34.868465,0.22881629,0.9118065,9.153481,8.38222939679627,32.449567548732155
1827915442448178304,298.26556384600764,22.452336593777257,1.018683566961608,0.033827677,4.2435359841805464,0.021960134,0.7195200420771986,0.031686462,-71.77024,0.29955906,0.8597786,9.154108,-2.5426915136964205,59.82316545606518
4239397982645732480,292.8514948619057,0.16470482341303916,1.5392743680001717,0.019426188,-0.7449974687768284,0.019559363,-4.963031486866214,0.017911293,1.3423648,2.5356028,0.99760044,9.15419,-8.807270262856447,37.672868587278174
4310238314231510528,283.67868392080516,8.099336519353125,4.052074948590855,0.018954823,0.8031564975397018,0.018859856,6.460424278597543,0.017362984,-29.166594,1.6316764,0.9682047,9.154257,2.9604107333145575,40.51829755556399
2018385147365298048,295.00541874368946,22.248711706082805,0.8194143192824465,0.015196127,0.5950596705598411,0.013744267,0.07860228502982029,0.016595844,4.6878443,0.12819281,0.9170033,9.154901,-0.03816932737322687,58.13143338333575
4317869715244512512,294.2822364049423,13.81312118925439,1.5044952304298995,0.013913446,4.520573912639707,0.0140712755,3.117257347186773,0.011488155,-53.24162,0.14348365,0.8808103,9.155033,-3.571432389991366,50.435678462361786
1821584729374730752,297.9821956940046,18.491692107879786,0.4832844865974125,0.02127827,-0.990174080904603,0.02005437,-6.814256385814384,0.0192191,26.390614,0.40682933,0.9280561,9.155161,-4.334296262943541,56.27441315245559
1819748991624525952,297.50591254184667,15.343968369824065,1.3747329174175864,0.017463056,-10.515546750214998,0.015666174,-20.893053067714355,0.013742449,11.823207,0.13419287,0.9708418,9.155333,-5.529358751824038,53.315936262100784
4306134558900232448,288.1387992567445,6.932011700975554,12.025622946957771,0.014802873,-30.623674036304752,0.0146742435,-89.51103559714356,0.015146408,-0.65566254,0.23897985,0.8863155,9.155632,-1.5045819854992513,41.50752268168731
4315224771298236672,294.3334801158758,11.814295623873404,3.3865202442768556,0.018433036,-15.460525088249675,0.01776132,-4.823486777352933,0.014201178,7.4519286,0.75263536,0.88966423,9.156248,-4.584583951239041,48.707527026513304
2020110998358509184,295.99864050420166,23.345196793064108,2.8763455645575773,0.013385557,-16.995826440900967,0.007823152,-18.75793671122369,0.012080503,-42.18261,0.1221115,0.94881153,9.156493,-0.28960246351503294,59.53764298076369
4265463314617006080,284.04433581073863,-0.26220140047050544,0.7888857265191483,0.06596692,6.9284403181911935,0.0780969,6.532875108669734,0.06559741,-52.07347,0.6458328,1.1519487,9.156985,-1.1740626867597508,33.238861461108264
4303289572540363904,297.80684520421113,10.3267799615509,1.1614359061205635,0.014673382,-2.9956178390471093,0.014661845,-3.19617211781891,0.011487678,-16.018871,0.15049902,0.91879594,9.157469,-8.284989217767182,49.08182908254725
4289699471383615104,295.2542442817636,2.705061757076961,0.9171758018620906,0.016582215,-1.4092999959489991,0.015403589,-7.207424673616163,0.012403214,9.532088,0.23620068,0.9737858,9.157825,-9.747097098655187,41.08486110372944
4282155722108368128,281.5043269051781,4.694395902220892,4.627504749466272,0.019315282,21.043281830338632,0.021014916,-3.3050682842777994,0.018835178,-60.118423,0.40738863,1.1015285,9.1582155,3.341981109568088,36.49776783815432
4317466675491756928,297.71856114451526,14.538216233346441,1.871474519849776,0.017154649,-0.6963556824039528,0.016963892,-1.9967980490947224,0.015893312,-7.8274913,2.10167,0.9791017,9.15856,-6.111251419325359,52.718843632405395
4533467727611336320,285.43174056655107,23.814052064363498,0.8048522725084515,0.014533824,-2.4292996939632756,0.009887937,-2.652504707157621,0.014303516,12.831378,0.13399245,1.0497794,9.158854,8.486188064303697,55.40549537221602
2019934427971933952,295.70631940406133,22.95288852174711,1.9653594045005975,0.013114985,-5.644579304176791,0.008264376,5.0703639113327466,0.011767586,6.2200212,0.13411121,0.9315926,9.159098,-0.2518557761449636,59.06358508421468
4276417783227327488,276.33728254441513,1.3466612569538248,2.9241053013076153,0.015696073,-7.0265808129810265,0.020626219,-0.04780864043486711,0.018316273,-16.800833,0.17603238,1.1261373,9.159368,6.417962115697303,31.152105685439963
4470420283460378624,274.2059835430959,4.127213103419762,0.7982714233858799,0.01569994,-4.005321572073319,0.017133767,-2.0398976679934178,0.016830286,34.793205,0.13147978,0.88050276,9.159499,9.577217828358643,32.677694649658875
1820497655958284672,299.65799180603045,17.60783232714839,1.5292669132333117,0.015101778,9.13506476732875,0.013628097,3.3217797857322977,0.012956937,-32.83414,0.1554129,0.9955818,9.160002,-6.155486369433992,56.330147805414384
4294715202940291712,292.47733171967866,6.741608404988799,1.0774727031591351,0.016193131,-1.607736648148723,0.014830861,-0.4739094116129644,0.011350013,28.183792,0.14202502,0.8428205,9.160123,-5.401745660294313,43.35632773664809
4314916049057178368,292.9671139146948,11.339039947637715,0.6078112396633238,0.021436175,0.029557719513912784,0.019421566,5.2493789213689865,0.01734309,-47.56942,0.3908364,0.8908424,9.160494,-3.6401239080442522,47.643824335953454
1819820459887404160,297.09930612155694,15.696522651557144,1.4338289681298841,0.014575252,-0.7365676938420266,0.012327547,-1.251537294773573,0.012009687,-58.17638,0.14384247,0.9246893,9.160901,-5.013681175723382,53.42531211835126
4297772326273651200,297.0502532117309,6.954574374166036,4.415625762320433,0.014829574,10.293971353285942,0.012264603,-8.450148759528181,0.0101265125,-6.2577724,1.280318,0.8497856,9.1621895,-9.286124175602797,45.73664450425004
1821163856932931456,298.08500914298963,17.281998503372602,0.5606942084240739,0.018923884,-2.0590188754881655,0.015875148,-3.9355946102223753,0.0154687045,2.1079597,0.17799008,0.95608085,9.162251,-5.03215095345478,55.27814029705159
1824097796308104448,295.25578018324234,18.125476648248153,0.7129176626943903,0.014919291,-1.738915028177345,0.014865392,-6.244768210318498,0.0143652335,-37.730022,0.16208199,0.87817055,9.162613,-2.2763281361348846,54.659640243895446
1825304201073273728,294.4788036855339,19.357550951394792,2.211701274404545,0.019244999,9.093450302192638,0.020117246,1.7229655497328795,0.019537803,-21.890055,1.4106569,0.8408527,9.163513,-1.030018454318154,55.3713306887024
4506453753402078720,285.87239871884873,13.749888229782991,1.467436591741443,0.015821394,2.7433678224062286,0.015447933,-1.764762580939495,0.015547592,-37.866165,0.16033442,0.90522164,9.163578,3.6086870368156303,46.54020339437803
4314758853195667584,291.8593342116954,10.616274891105494,1.2306885721693943,0.016011976,-2.586114419599248,0.011970218,-9.24071490074429,0.011553273,-1.9156513,0.13827282,0.96320695,9.163806,-3.028539121051926,46.48816812168565
4319316328922068736,288.82121053497616,13.249466545580736,5.867503963162443,0.016908042,17.218096483774836,0.012172202,-13.845681560522916,0.0115844915,11.911439,1.1423204,0.90048385,9.163925,0.832549583843043,47.41556660893129
4312148165967538048,283.6379715632999,11.475201484398193,2.6625060188242937,0.014311156,-13.973620837602425,0.015547199,27.503836062671464,0.014667931,-110.17899,0.3182665,1.0122821,9.164879,4.523313943748959,43.5173449422488
4479835199687570816,279.759834692195,9.863543716023507,2.974545593538762,0.021345802,5.344320418586497,0.019134,0.3564965542425087,0.01744643,-22.81634,0.19333956,0.89452535,9.1653595,7.211000054861141,40.35453300338012
4479487818413240064,279.30522983259243,9.052857400209604,0.614773340794791,0.029723309,-2.9138965457404886,0.028277945,-7.813068415002267,0.028465284,-10.213098,0.15560797,0.9974351,9.165807,7.251984192540703,39.421577454780774
4317675307832661632,295.8500803512793,14.865796396525678,0.9920277907640872,0.019970244,-10.882520352435566,0.017402066,-8.116901301278487,0.015445166,-85.32453,0.18642019,0.94005376,9.165949,-4.380518368908805,52.10125933844986
2019489327614843008,293.83738182563565,23.33207413418037,2.290692532376621,0.016387727,-7.850310803821323,0.010148276,-0.6633471122517004,0.01617272,-12.191936,1.0962306,1.1147265,9.16603,1.431127902436168,58.5490620801367
4278395392341154432,275.7917462284693,4.468941402442883,1.3249907270943189,0.017985657,10.852567534357474,0.016485322,-12.579105070366733,0.014922373,26.159464,0.14913706,0.9505477,9.166056,8.320092123742107,33.70855904025258
4300267015072318208,299.5202848428703,10.064256655775473,0.6850764272425481,0.025853094,-8.341438414034878,0.028097423,2.273558535489962,0.018583516,-54.54257,0.37642837,1.0416303,9.16639,-9.87815798557444,49.70167344056849
4212295085427139328,287.29873097245707,-5.134397363377421,6.23721588960909,0.017137095,0.03814192178214609,0.017995084,10.033418777711738,0.016403534,-27.27393,0.66552323,0.94064677,9.166487,-6.281738642977045,30.36631224534712
2036036981923177472,285.92924227562025,26.285596376066277,0.6427681727800202,0.023365749,-3.2032711751723486,0.017706081,-14.712439456184256,0.02331076,35.62309,0.28482357,1.1439177,9.16652,9.160360747898752,57.85464350740649
4304476598431682944,297.40983066156593,11.721788279139359,0.9340676241077214,0.04477795,0.17864087274607354,0.041547142,-8.040456303807595,0.033357114,2.4721026,0.16764238,1.0737547,9.167048,-7.2553700867509745,50.10999953636198
4281057516136191232,282.9920310976851,3.7977376154001186,4.661767148818383,0.016625017,-16.2576635129679,0.01909368,-16.06964609931344,0.014527431,-4.293699,0.25864786,1.0347618,9.167372,1.6129422803154851,36.37312638074339
4294455786911273472,293.24114230001123,6.349923994160345,0.5832927445996153,0.018158412,0.18708655749876954,0.01757852,1.778319005140468,0.013037,8.275748,0.2025333,0.95913935,9.167537,-6.255587668393705,43.370297400784104
4285923267407082752,283.9373817584131,7.077104507465082,1.6035208496645856,0.015027536,3.148803323286433,0.0159827,9.21124031543893,0.014873624,-85.99031,0.14301802,0.9513402,9.167643,2.267482402793187,39.72338476025575
4316966324651854592,295.92140883816984,13.486752561037285,1.3715911548415871,0.014603931,-1.8808304320717368,0.013375519,1.4542222523027348,0.0121666165,-9.309477,0.14613868,0.94140536,9.167726,-5.120431260314024,50.931439464100784
4258856551008472832,282.61966356012744,-2.4320581078675154,2.9407175490121724,0.016772842,20.8204209573068,0.015514746,2.513878033213151,0.013621392,0.26906827,0.15848882,0.86652946,9.168088,-0.8954415974060139,30.657939037981613
4266363642749486976,282.55056023201837,-0.013044133864331632,5.410544899790775,0.017074361,26.8286706360723,0.016888984,-6.142717112250544,0.016207939,11.389665,0.49764848,1.0731888,9.168409,0.2689866490281805,32.779447299916264
1822514194632904704,302.64877694580275,19.67365081801243,1.2551822135795534,0.01655965,-5.94787710844566,0.015826777,0.10686866876251837,0.0130606685,-0.6846713,0.1641687,1.0745003,9.168893,-7.481991040601712,59.599519501621
4305389296166235264,297.6170105890017,13.772579780218173,1.247785079620334,0.016240146,-2.988718133637392,0.014684779,4.89919905700567,0.013537818,17.150728,0.12580693,1.0115896,9.169266,-6.409412991993134,52.00253575275135
4322588922187583744,292.07640080360284,17.316575849613873,0.3858595994310236,0.017293217,-2.008289561592413,0.014881262,-5.440024970145174,0.015380485,22.372705,0.30227995,0.938627,9.16975,-0.021001120092186118,52.48206378022383
4290054682366497664,294.0743168046596,3.5935122017952015,2.647484394645823,0.013551131,3.783355481968359,0.013728036,4.205290083353555,0.010308788,-56.325172,0.14994827,0.82527715,9.169796,-8.289338620571014,41.316384655824756
4281784980515233792,285.2271632693429,5.664610973419739,1.6199382801822266,0.01662384,3.0474322477828872,0.016302995,-2.007823958574217,0.016097132,-12.194507,0.2069631,1.0564425,9.16996,0.48244751510730194,39.05103697162174
1807655978606688768,300.68881479278775,14.810241435315142,2.1811546167439193,0.015934993,-22.053944539012278,0.014146576,12.595392559421876,0.011710975,-35.190968,0.1278356,1.0291727,9.1700115,-8.446626399908821,54.428664313434155
4288552268451587712,293.9012067354205,3.5292228187127117,2.1545840708152393,0.015432878,-1.657736371441826,0.015981577,-1.374972398201815,0.012756894,17.802126,0.168024,1.055058,9.170345,-8.16714795674414,41.176912543808484
4313593710179414144,286.0701667468939,12.396235149735165,9.022883379151116,0.01691427,-21.943840806459477,0.014556254,-45.631203700417934,0.016178433,8.101552,0.2809651,0.83929807,9.170785,2.820231005284552,45.42137422650396
4295127279283034368,292.93722405959033,7.336379140498156,1.4405199807492073,0.018730331,4.1786959475228,0.016173411,1.0936220713643117,0.013951204,-1.4333189,1.0415107,1.0154365,9.171019,-5.52226008699527,44.099670155126105
4503950891306006656,280.8441102005298,11.063736181792592,2.3699357205804743,0.015894383,-11.690352860048002,0.015161793,-8.271707109861676,0.01707774,-10.390687,0.18499199,1.0211436,9.171953,6.7894250025324965,41.91522468220487
4288371433144560256,292.8923436361938,2.5241351384580835,4.05252344328504,0.016249232,13.5538561064953,0.017440075,-13.077236780423481,0.015459508,-45.38807,0.15622038,1.0248557,9.172544,-7.747948254699641,39.803754946831496
1820178144741595008,300.15037038812164,16.61767150070671,3.5793183502941672,0.015090532,4.02868635223419,0.015148356,-3.989102417887671,0.011484575,18.209665,0.15904135,0.9906767,9.173307,-7.069482968356867,55.7207219847359
4477417815976276480,277.80762922631163,7.6635730235160135,0.5686313472033139,0.031433668,-3.582754287507977,0.030081516,-5.09626622679051,0.033321302,27.418865,0.282147,0.90322685,9.173849,7.959791615691278,37.50087381403639
4305000172127949952,298.32448896096076,13.021773368211916,1.2229841851233703,0.017123912,-3.0746547736711176,0.01478994,-0.2102567503919316,0.012193159,-15.68218,0.13007693,0.894119,9.174002,-7.381167075755046,51.695266893416346
4211869613093192448,290.8726072559504,-4.558132376384583,2.557062851440289,0.015875895,30.943027967751014,0.017037468,-4.630354579766192,0.0145952115,-104.66818,0.14601807,0.9513409,9.17406,-9.201626256678813,32.504447089646696
4311062501311742592,285.5160223821935,10.553044447980847,5.616442805221824,0.014823666,-15.408734163879608,0.015376471,44.58829402916044,0.01558817,-34.322872,0.3267971,0.9141072,9.174456,2.4621453079882683,43.53150174170589
4264379230443673088,289.6572694791476,0.479711392218556,1.9396879842996424,0.016399859,2.68395957108694,0.018747529,-0.9465727467798896,0.013778597,-9.985857,0.13897447,0.84021777,9.175791,-5.826857299472167,36.471687740668784
2019423528715795072,292.63685715221953,23.0456070882119,0.4830413014543745,0.021003567,-0.441005836654386,0.015285455,-1.4001833304637321,0.021280501,8.486303,0.22095357,0.8129155,9.175951,2.2594583974818754,57.76524945713673
4533682166740996480,285.8271040046443,24.93696603523276,2.08150742902614,0.012743313,-1.4326136373177665,0.00906001,3.0527789773751413,0.011513605,-10.084754,0.12320404,0.99323034,9.176613,8.654264870082748,56.585880943972064
2024117726124538752,288.87870287707705,25.75371227551442,6.600518592740201,0.012502249,2.721516355350664,0.009565331,-87.84213598038323,0.0127556175,-1.9856988,0.13076936,1.0383518,9.177004,6.550023122065611,58.5641291921332
1826119768138875264,295.8121360155406,21.412197783343423,1.9006848803672367,0.01811933,4.110917025730974,0.01592063,-2.0627144636929975,0.018812444,-16.247133,4.652115,1.0220606,9.178116,-1.1030052205397853,57.775510879731904
1827744983771524096,295.74413266486675,22.314542878556374,0.37766711715734924,0.018365296,-2.2542352422049516,0.01818995,-5.07609155262901,0.019036047,9.453719,0.1574299,0.87627846,9.178366,-0.5994860083378521,58.52704690573226
4290770464433446784,296.6725993435837,5.422829221419096,1.175034800806069,0.014934764,-1.8507597849221176,0.013261784,-20.11169649593152,0.011330506,43.65727,0.13602121,0.9836013,9.178386,-9.697482717260721,44.19301360347055
1820322455651664128,298.5771478037172,16.675495195539053,2.620922211196717,0.023426957,0.18153057012682194,0.019096509,-10.463070367793051,0.01930138,16.59838,4.2876725,0.8779643,9.178555,-5.7455762648728,54.993304283403376
4286226354671368448,282.95616607103847,7.899705239477343,1.1233785626875197,0.015618782,2.3192098297779498,0.015008841,-0.5705452684059217,0.016081484,-55.604744,0.1368249,0.93775177,9.179878,3.5076935481433558,40.01524411294637
4514181675201705344,285.44344492920305,17.307953812413565,0.9493690142522385,0.018663442,-4.6566828912705445,0.014873097,-12.704221564766769,0.015341509,15.4199295,0.14270891,0.8575138,9.180085,5.586688476636371,49.53631439647631
4266661472964410624,284.49588190813495,0.6785250212803532,2.2283294914173397,0.016186198,-21.85209321243601,0.01574207,-22.310530356837155,0.015402214,35.947548,0.30203414,0.9358058,9.180791,-1.1467654998521044,34.2821994465389
4291271017110066560,294.4176397722771,5.257219521735731,0.6754573599574192,0.028158683,1.6706062419878733,0.028902778,-8.660175523132235,0.024639044,-6.9654675,0.32660994,1.0706403,9.180835,-7.804285467435658,42.96040030019931
