source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
4097364376233356544,274.62954261770204,-17.1096169091667,2.0531029524797506,0.030023431,-11.618244072631427,0.027214538,-4.922201104509099,0.020859009,8.0862875,0.12932645,0.9409662,8.089316,-0.7099499966291075,14.012163279359362
4096980096959425408,276.25966932141114,-16.76311715584064,0.6157128569720101,0.024679663,0.13337868588533552,0.027638298,-2.092287099981551,0.021276066,3.659081,0.21458738,0.9236726,8.090773,-1.923767910558064,15.050963265749445
4103709932814452608,278.95195274050525,-14.427099470960712,0.7157277866576944,0.02497833,-1.0290352039752666,0.028365389,-2.956730456959021,0.024049146,22.421484,0.1288898,1.0185558,8.090821,-3.145430020978283,18.32344860429972
4066285370101797632,272.4160791127778,-23.926909287023914,1.6642457493877363,0.021644091,-3.8868496939387893,0.025276799,-12.311262483718345,0.019161785,-27.378439,0.12581484,0.89198965,8.091521,-2.147625219235752,7.031354115379733
4052174104791662720,274.433904953269,-27.86295259371309,0.7166087738563358,0.030263556,-1.3380454504199444,0.028383562,0.017195124353546105,0.02158825,-3.0840886,0.12014701,0.75367135,8.091806,-5.613694785264942,4.422744195760753
4098362835915985280,281.01935154544555,-18.764275638657935,4.088959513486994,0.025591018,-24.65866208763359,0.0273269,-33.00629241380255,0.022531547,-31.83639,0.12714647,0.97872114,8.091875,-6.870142164033757,15.334812836352558
4096020566859972608,272.6878706346173,-17.144220690882864,3.8317708889798494,0.028490579,-5.0215175444660805,0.034587063,-36.95289224436115,0.025436442,-6.9025807,0.15920544,0.9964188,8.0928,0.9036848911702156,13.095352496690126
4124661848378336640,263.3114896697256,-16.15042563747206,1.3953611415335347,0.025231471,-0.3183491859356473,0.023177447,-2.684226849838334,0.016813047,-42.39672,0.123578876,0.9754741,8.0942335,9.160346741222552,9.403771571403642
4254921467610990336,283.32936920103134,-5.244024734020347,2.570131575742424,0.02897475,-4.311468374027293,0.029727755,-47.92970613031221,0.026527595,-39.559902,0.12472119,0.98350894,8.094327,-2.805414719084232,28.474846174299053
4062376576297505536,269.740691253553,-28.90115097456142,1.1364748913716711,0.02861183,1.3931555575669172,0.034070306,0.29623133813717073,0.020555478,-12.151621,0.13134047,0.7659446,8.094379,-2.4951038628263107,1.517091124665499
4070671085867773312,268.67077742589606,-21.021359972133787,5.23876662101157,0.025056057,30.489132912336757,0.029376948,25.731153490199283,0.01993175,12.353772,0.1185164,0.97185886,8.0943985,2.2960690238457837,7.849362759000609
4105944415262193024,282.3610784793279,-11.788507918750966,3.676208690623709,0.025985565,2.8642028230235312,0.026049946,-6.902515780448886,0.022059048,-12.729249,1.266793,0.9257866,8.094433,-4.909317837532327,22.18968522787386
4043949517328196608,270.7749564296583,-30.782930728935575,2.2745059632085556,0.024602609,-0.1393686637901278,0.02659133,-5.945762609189545,0.019245401,-11.941702,0.13639909,0.6958136,8.094545,-4.203216138081995,0.3199592217074867
4067377189461592960,269.03102260962794,-25.197864882694343,3.332866038514501,0.023316417,-9.49341413385525,0.029884215,5.090681826105361,0.018273873,3.1251955,0.123717934,0.89019865,8.094791,-0.09475674288153586,4.408004635515992
4097062560353257216,277.26004254787364,-16.415430902077635,1.3290037676495845,0.030026617,0.2260552659013132,0.026266932,-3.524080428871245,0.02284223,-14.710819,0.12625416,0.887621,8.095711,-2.6113996078002297,15.804693657432711
4079157185292156416,279.7313610289962,-22.941270043512052,3.866128524101295,0.02682454,-1.3966176391966767,0.029585736,11.99235446865468,0.0223358,-10.870848,0.14100853,0.8441161,8.096259,-7.64370181787263,11.022760919696864
4114652753523785600,260.72674591639793,-22.58121080226463,4.270984635921463,0.025246218,11.056944351935192,0.028761212,-10.78313641300808,0.019321842,-15.699364,0.12538955,0.96165323,8.100266,7.730052043185538,2.6031804118135713
4056556758164984960,268.45537253930877,-29.387222071542,1.2808911567263104,0.025554243,3.239195560458665,0.029168472,-18.750528064280857,0.019210342,31.968393,0.14384483,0.806495,8.1037,-1.7679021907323416,0.5327207157971172
4098214126923285376,275.46119206483115,-15.222659848697907,1.1195387312564258,0.028537123,3.164012702194461,0.02998425,-2.473699473895096,0.02266446,32.272106,0.19404858,0.94049996,8.103718,-0.5241985852014566,16.052884245812237
4098445264919050112,282.0200765925091,-18.42438623511664,7.1212643007380105,0.023912182,-8.446265227889379,0.026242537,-32.19517694418509,0.02442653,-22.427238,0.8659043,0.8977703,8.103951,-7.570447978173063,16.06498234258389
4197453160243266944,286.49305848246945,-13.759449190137191,0.7989105055395838,0.041238118,3.97047169712575,0.041493036,5.3357949794087345,0.033436276,3.5715768,0.4072252,1.0285705,8.1045265,-9.394932064025065,22.206202201874646
4056324039660312576,269.01219367690635,-29.654335317251192,1.647085336671535,0.026143441,-0.8944549469252883,0.028676482,-32.46898988387743,0.01725318,-24.367992,0.11833279,0.7164918,8.105937,-2.321016972285289,0.5463106447789119
4091619702924499072,278.1556578628446,-21.243030501309192,1.2792637628521173,0.027779164,-9.054069745581678,0.034952365,-13.963402701821824,0.02403549,16.696293,0.1567581,0.8703364,8.106313,-5.577368699163601,11.892115700258927
4085978074362790400,282.4446515047873,-20.010651967761234,3.7052415833281303,0.027566206,-13.07389738104282,0.027985506,3.765865243061371,0.023246445,18.398556,0.12062789,0.9825768,8.108219,-8.625809931276347,14.802102200310916
4073036165335556864,280.64482675047714,-26.60426638012812,3.2115102441675747,0.029014358,-10.28481703100874,0.027259955,-11.960372678545532,0.02176168,-10.512667,0.13372946,0.9492696,8.109729,-9.988500051777587,8.053687821322319
4050908601266875520,273.00043769498404,-27.812333993035807,2.182730151357438,0.027106194,-4.520511074577712,0.03168327,-11.200381551013445,0.024208311,1.2083145,0.12308882,0.8023718,8.109871,-4.471733977028309,3.868117137379532
4062795112268877184,269.97158926856446,-27.629028615455013,1.3209117550648088,0.026083203,-2.9067909682387727,0.026900567,-11.707653102291825,0.018310701,9.373846,0.15587091,0.76603484,8.110336,-2.0395615511262215,2.7230826943573665
4124163765262354048,265.7382487912606,-15.95813622800585,1.077006115729259,0.023940045,10.198573222771158,0.024709048,8.496058439063694,0.017024873,-5.9977965,0.13904169,0.86442965,8.110617,7.269968095400385,10.797319411136801
4099870094581348352,280.48109620321804,-16.38847582375106,11.762500278419015,0.023041388,50.11746193149513,0.029126028,-30.20042182333949,0.02157459,-36.0995,0.14313239,0.8155175,8.112241,-5.349014324478141,17.241444675142624
4123821542268281600,266.1095366660421,-17.145836974315607,7.238513494058611,0.03388685,16.081262319258197,0.030986419,-16.994100631278997,0.01956691,-16.235308,0.13848421,0.8385788,8.11302,6.3536560996531115,9.95610790155173
4076713963010158336,279.03118014749333,-24.436461892648854,4.004130613343474,0.02320326,-8.720554744784417,0.028199999,2.93594893264659,0.023258248,-39.335175,0.18432261,0.8562616,8.114588,-7.731702957154337,9.383546815386351
4203568678310135680,283.91993882348834,-9.276496099183362,7.731358419678985,0.024217496,-0.4622456844481262,0.026841888,2.9687544449858563,0.020809313,-41.483032,0.19470097,0.8165117,8.117172,-5.149806396273082,25.133737421124653
4086735564825121664,283.33616720051657,-18.786303760445055,2.7553240667853656,0.046855293,-2.1953587025480155,0.050781194,-7.946368595354166,0.0372934,-13.360488,1.977205,1.0671017,8.117432,-8.850377614465048,16.287569839158216
4123772996345170944,266.23525964240093,-17.22561889741865,7.523927303282627,0.034695584,42.890952005784975,0.033742525,39.29398046305807,0.021859316,43.065643,0.19336712,0.8311156,8.119566,6.209617562402228,9.949405030752576
4120851009791917824,261.6822110526963,-21.413802948509428,4.753710035230209,0.026483739,8.809288741698946,0.029654775,-5.932943920911737,0.019796275,6.7347193,0.124576695,0.90623677,8.120448,7.633591623263125,4.078724774824995
4064054293574456320,270.23703885519694,-26.222810431002447,3.1378278073806327,0.021482348,3.1776631306543317,0.029019129,-11.91112892470429,0.019754417,-57.236683,0.12592463,0.6960632,8.120605,-1.5479320766228772,4.06230915193954
4065080378422765824,273.99066850469643,-25.71099872705866,0.9362742262517082,0.029937701,-0.6879372269373796,0.032407176,-2.1212587669838685,0.024918646,15.362165,0.124434225,0.8674287,8.120612,-4.254880799749771,6.144115214713369
4078237924813836800,281.77346428855134,-23.193134675507565,1.39366997102997,0.03034276,-5.82681797501739,0.03504795,-13.829990333013544,0.024938492,-80.324295,0.43694615,1.0591303,8.120618,-9.443552360768443,11.624362461360827
4147443454383386112,273.93196304331457,-13.19409232779646,1.1217660084573968,0.031787995,3.371504512947877,0.030379923,-1.373759626739298,0.025143217,-31.591616,0.21639441,0.93266207,8.122175,1.7413900315168576,17.139095578714613
4051558653194079744,277.0186376199952,-28.386313615292305,12.560823192233238,0.027935537,-46.726131606437036,0.029003393,-87.40774862293506,0.023060834,28.83815,0.19443294,0.8175752,8.122255,-7.880128498282232,5.004059406163348
4149551183849065472,267.8035673863935,-13.861847267592868,1.256690866632766,0.04497814,-2.172486127001038,0.044978067,-4.985247299823228,0.033383265,35.92725,0.22690788,0.98808783,8.122474,6.615528655681289,13.63751195412883
4086320503518779392,282.6803008723431,-19.216498180446088,0.9910520181668028,0.022017865,-4.081912420804969,0.02303538,2.737014534021091,0.019045802,33.057182,0.1308937,1.0169551,8.123563,-8.479393300007958,15.6227173354124
4089117347526273280,286.02806273246705,-15.347491911851284,1.0836414771812715,0.030024614,3.3231780766870576,0.030119771,-0.4380793530894907,0.026034737,-1.8392777,0.167296,1.0710645,8.124066,-9.678835508204056,20.55742519783236
4124709402261003648,263.08574421933486,-16.094032438593487,2.185774577724332,0.018971577,-0.4168696632330352,0.0233263,-5.022931056195199,0.0144665465,-25.43624,0.117512494,0.8332079,8.130194,9.37428823396012,9.33625233616075
4257569851823216128,277.1025018801043,-3.877410422433364,26.0451021157176,0.023396246,-198.00595936946095,0.028228126,-310.9932331994709,0.023991598,-57.51003,0.13823816,1.0056589,8.13106,3.338518603608735,26.84729196064818
4091062868988575232,275.6240818928689,-21.37197756190236,1.1145691097667383,0.02827604,0.8515266865326364,0.030811958,-3.9567201640402305,0.02325273,-6.404512,0.25033343,0.968674,8.131924,-3.5424287776362364,10.689005123054423
4051239004580895872,276.25663269834087,-28.480380414775077,0.9683156512901036,0.03299837,0.024815912016293122,0.041234884,-0.25242497427110044,0.03272407,24.269766,0.5280743,0.8402039,8.133568,-7.324429981077074,4.614550461510447
4092044148791872384,278.0027220816722,-19.952982033028928,1.5958007316227507,0.029900175,9.297833337921606,0.033660367,-14.030253876629608,0.022752035,-59.14665,0.12585463,0.9869678,8.133662,-4.863158907882635,12.980437175931488
4086824904474378624,282.82886948405337,-18.26202132404741,3.500084535930865,0.041634005,7.747133138978249,0.043196797,-2.6961939987923915,0.0354868,-36.282948,0.89291656,1.1781472,8.133964,-8.188886022210225,16.552551884528487
4093734063805567488,277.9410078920511,-17.411093521484077,1.6772378970030988,0.029359031,-10.127187984021194,0.027422307,-13.409679857116693,0.022305032,21.832092,0.17949313,0.97416127,8.135258,-3.648322789531911,15.22021549816071
4197805003960381696,286.848799070411,-12.84415337006246,24.60362000661261,0.029415503,43.092581929239245,0.029901948,-4.848436518221776,0.024661787,-54.27864,0.14044312,0.9853356,8.137926,-9.307488985576438,23.193993164242542
4095660919180443264,273.60620303845985,-18.150980505595953,1.8316468238456574,0.040431153,0.6713851364628503,0.041693725,-8.611553635408297,0.03264413,-5.501104,2.0159779,1.0038435,8.138999,-0.3472754486872633,12.632236961834161
4050166740138395520,270.4009927192127,-30.349296856104814,0.8460417838679513,0.035230637,1.0132045199783304,0.032476332,1.3053216403391787,0.0235678,11.637557,0.15536217,0.7445338,8.139559,-3.7100477106652594,0.5407254285584144
4145345311406942848,269.6551876562518,-15.605871255938947,1.6782705576431067,0.02429012,1.4182560982912393,0.030578632,-12.543375614105875,0.021736808,-19.200092,0.12547182,0.9517732,8.141063,4.193895379594624,13.01524244505468
4098794806548790784,280.9287180866616,-17.545683859130186,5.491778915903698,0.02409937,7.150623746083605,0.027788823,-21.658539725792185,0.024815116,-10.887414,1.8494165,0.8793027,8.141554,-6.25037589866053,16.39450204706834
4147058109950921728,270.4910440350683,-14.391206859356258,2.10457508885954,0.023917452,-5.9564916506329615,0.024094503,-11.509123504030525,0.019592654,-23.984846,0.14506611,0.9298134,8.1430235,4.089831070870116,14.473842156190939
4050277309831837056,270.6811241777451,-29.536395724956368,1.0628095600725453,0.03157344,1.327270486074173,0.034168337,-6.490832793065236,0.022406498,-47.161617,0.1500987,0.7465279,8.143674,-3.522499486270956,1.3697548726690698
4064470179478770816,269.99982175571455,-25.08664160043643,1.333873210863512,0.03285461,-4.771011626109708,0.034753457,-7.827514145680216,0.023810765,-22.323986,2.4011323,0.75486386,8.143754,-0.7986123380061997,4.9429097152104955
4160881410661085440,275.89537817473666,-6.2509557438910415,8.340405693723229,0.03165275,-30.330928799935307,0.033219073,-22.802578945523205,0.027426407,-21.197039,0.17836535,0.9958167,8.143949,3.303104780497497,24.182356734240447
4103912208581400448,277.0456123904895,-15.503825692339396,0.8218498033420645,0.023605367,-1.5864678926582205,0.026947068,-1.7043678457945068,0.022044213,-19.118763,0.15957436,0.9134117,8.144958,-2.006503729144491,16.517756062632284
4069952451854671616,270.7162357162493,-21.986805220176546,1.0626839908570718,0.031130346,-4.933513614870024,0.040846713,-4.495058390610337,0.029864067,27.304855,0.2911484,0.93881357,8.147651,0.165097858332667,7.961514828904432
4178135428111807872,271.7753272102674,-1.7705899031852195,2.949678025797592,0.02388284,-2.2833850829153395,0.023937829,-16.400827950236113,0.023166386,-5.3422804,0.85469,0.92006195,8.148793,9.028755989657963,26.238070120790404
4118801863774628224,267.9812937762625,-20.43775341116365,5.532030032244564,0.024389151,1.8822692318017995,0.02534819,-21.27429269401231,0.016438982,-14.3403845,0.15155573,0.74339867,8.149506,3.147589828077035,8.026571487839831
4071179747377419520,270.2740861190915,-19.96757433155658,10.007933912644996,0.023385037,-85.58002597265747,0.022087295,-65.33528176344544,0.01526361,70.57844,0.15543514,0.8590106,8.149627,1.5215443567958344,9.513415678445481
4096856573730053120,277.4078540224179,-16.641456266225635,0.5517877335641843,0.02426877,0.8871668451839319,0.026253724,0.17223656656030734,0.020983696,-5.4375057,0.13338247,0.98754966,8.150217,-2.841504108426696,15.669561753032543
4107133090457036544,280.3629248634274,-10.396391563431289,0.5124862201349074,0.024497923,0.3064902534241087,0.024195515,-0.8018941672401156,0.020557323,3.0404625,0.14695433,0.9608864,8.15215,-2.53070235203528,22.543702233584042
4199396753205879040,285.7738958222672,-11.044973846299293,35.85794027869246,0.022137543,-126.94685375766345,0.022569405,-235.93776664471298,0.018558623,37.419937,0.14346188,0.948461,8.152353,-7.571868450115605,24.360137127026334
4090395946452365824,274.15778603814726,-23.218637576198848,3.303542389243416,0.027130876,1.7852983415727506,0.03127482,-23.40701525134189,0.02290373,2.7331975,0.13020879,0.8914183,8.153092,-3.211763442597405,8.417650838661825
4157412004779491840,274.22821070911476,-10.459593171944956,13.300367934517626,0.018827584,120.59763190120162,0.018381601,-157.69181162625443,0.016131151,-39.94054,0.14559221,0.80282557,8.154193,2.783678819236656,19.68575352674125
4062789133670036992,270.0516175688749,-27.60963060127597,3.1774273319780084,0.023826793,1.231780262867883,0.025289673,-3.702167230599611,0.018028567,3.4839945,0.12128575,0.678376,8.155042,-2.091506421234164,2.775136501423775
4124295676668589312,262.7383118340901,-17.373586274769206,4.068443633452985,0.022199705,6.7886284486916315,0.022961132,-26.543162710628476,0.014764675,-9.993285,0.25541663,0.8452263,8.155597,8.976941883031504,8.058924630930516
4273108802990424448,276.6489561085628,-0.18545516097583645,3.8120130533776337,0.02382907,0.7100562008377008,0.026475914,-17.089670140106367,0.023218794,-36.50841,0.9451097,1.0926696,8.155813,5.440051627047988,29.92561263761112
4102383578115928448,284.78871854986556,-13.531162334463524,1.278447713257479,0.060358703,13.34075721253773,0.06143359,8.30464877962917,0.047677312,-73.17157,0.7198192,0.9894733,8.156621,-7.805947330440977,21.68032901594846
4121626612210916864,263.40031989780135,-19.141495497602797,1.288618462123583,0.04170081,-1.1672674716465667,0.03754591,-5.207014259209996,0.02461998,-94.18088,0.12729184,0.953748,8.159466,7.502865472204879,6.885832157353751
4063617581292855680,269.02702059047306,-27.02428680754485,1.0464828882089405,0.026634809,-3.1828204261649016,0.026975714,-5.312072998363842,0.018033199,-71.032936,0.17950033,0.92056495,8.160089,-1.010504702676856,2.827649876801156
4063900018288191744,268.25693443528934,-26.33381274024316,1.2276700580172626,0.024210565,2.2398246617372184,0.026560152,-7.940087699222326,0.016976038,-22.209436,0.12693043,0.8844703,8.161049,-0.06773839858909214,3.075485004299416
4094082948196254848,272.21870471384455,-20.919232256939836,12.948911978913085,0.027436286,40.56622698290887,0.03698848,-25.143124323330724,0.027051175,-25.497532,0.1817964,0.8404308,8.161518,-0.5331457663888578,9.576315378010205
4146953789447871232,271.97477098230985,-14.280180372888903,5.146242539561231,0.027166732,6.321494034934101,0.033108905,0.23078797971688225,0.022742111,-22.753107,1.5100889,1.0464671,8.161723,2.8884672681209813,15.272536000065616
4092115135979145344,279.7189567167318,-20.290096066645063,1.8191502976041822,0.023931732,2.7624957437996054,0.026365537,-11.85825427986344,0.021034744,-34.12878,0.1240782,0.9096243,8.162123,-6.453139777269204,13.409689830520422
4118963251455646208,266.4186271252278,-20.204643846161527,3.2822197102142314,0.024114681,16.148988768381503,0.02608897,-23.77210734457232,0.01752741,-22.538523,0.11850204,0.7804917,8.162503,4.525580278235718,7.474976493564223
4057403519541246592,267.7645176332074,-28.65994599142707,2.716993594709405,0.025114702,-6.7608368833181665,0.025281988,-52.03979597553064,0.015905062,-45.41466,0.12136375,0.8336043,8.16434,-0.8778185870940294,0.8515641050700422
4103216733117526272,278.52183136474315,-15.360220941231237,0.819845589015743,0.021146521,-1.04763282447972,0.022028426,-2.48751102960173,0.018530017,19.570726,0.12039248,0.8422959,8.16477,-3.20308045693534,17.301994097151578
4103512669153962112,280.6053008163966,-14.645119324813495,1.3921628847180143,0.023975855,1.5286155716257341,0.025560426,-2.5766700497188477,0.022493571,-61.36252,0.14682898,0.86984104,8.165007,-4.670115666569778,18.85781843756868
4153436102008761216,277.04962636822285,-11.07879894516656,0.7359450010698718,0.03973195,-0.5068828434825075,0.03620602,0.1601066898166544,0.027984863,-11.71067,0.17071086,1.0646937,8.166219,0.045315443894773925,20.439116146727375
4155004967649596160,278.6522965430255,-10.530773311571801,12.22804704995877,0.025483027,28.0965516946209,0.025489237,-134.59593530778682,0.020901632,74.19061,0.14149177,0.8352754,8.16713,-1.09696945937353,21.653179553453096
4067356401819314688,268.8975992768462,-25.37734502707248,0.6590960878015755,0.02682636,-0.11857047277289413,0.0269333,-1.0425940418485113,0.018154297,-26.914543,0.20137899,0.8783671,8.168118,-0.08091587371442545,4.19219180521958
4251495496854627456,280.96149971708195,-8.923211193778707,0.49536268451154786,0.027215345,0.2760566295269536,0.024331875,-1.3099513987898246,0.020018263,10.040082,0.22957516,0.9474792,8.168167,-2.3846690540050437,24.125384684787214
4046092529815278336,276.4341731132762,-31.50161551819554,3.869472816749355,0.021029416,-9.3930467260115,0.024644706,-24.603294496572378,0.017741118,-29.137562,0.12881595,0.8152641,8.169085,-8.820719091384385,1.9589672983337092
4078951576582865408,281.63081094986103,-21.935604323716706,1.150324015484653,0.024450948,-1.545035787667218,0.024827661,-4.855301551357008,0.02121066,2.4098616,0.124104425,0.9300815,8.170461,-8.779781645386253,12.71429334603555
4256371212362824832,278.99787959968154,-5.398684591020096,0.49495076630586093,0.034735985,-0.8698202147187742,0.056086857,-2.3977881040659454,0.050086077,23.455322,0.26246983,1.076278,8.171777,0.9609169579885588,26.367297766778858
4064459321803347456,269.58405377566083,-25.14242880267907,0.7869449495470063,0.027922193,-1.5835608298984274,0.026503813,-4.604823724377871,0.019974694,-14.825541,0.1985626,0.9234543,8.172301,-0.5000211077179333,4.706930712596207
4107154629627786880,281.4634218380557,-10.491784116416229,2.8800431129682202,0.020738438,3.7686495608384125,0.020470295,-7.134009014093815,0.018368227,5.626145,1.4360563,0.92270464,8.172797,-3.53805860925651,22.951252537618714
4093847244726790528,272.37858562302944,-21.572434507566854,0.4401655742422808,0.029920233,-0.21927584225414035,0.027716065,-1.8671405223726167,0.020523958,52.307243,2.8927433,0.88542235,8.17433,-0.9797724318946871,9.076868175367135
4149028258654404096,265.5822856765674,-15.0045128662042,9.765304019910335,0.02924254,-38.35353584512636,0.03045034,-33.096487717028324,0.019239932,13.359089,0.1570366,1.0202544,8.17459,7.889205960127401,11.544481522493793
4124873018988319360,264.4123022083025,-15.827202130089699,0.9086658887095542,0.02296793,-1.8161132971820688,0.026297653,5.542654070009245,0.015685964,-23.332022,0.18111555,0.8535319,8.175056,8.428720850048695,10.243736094879717
4114862794592444672,260.9511344232649,-21.64089327411578,2.3917252798361166,0.023632582,-0.7057311766891777,0.028313922,8.931968362706677,0.018328518,-21.584597,0.12438909,0.88945097,8.175657,8.077172924573212,3.5100837807863567
4137321350361332608,263.8280361145205,-14.356541760258338,2.5558247613552605,0.026843509,0.11249963611592309,0.026376512,3.1720159244203163,0.017525204,8.102824,0.11993187,0.96727407,8.1758175,9.676617096725854,11.2170254569777
4052787735387290624,275.5873577331705,-26.416448674150164,0.5592782664163742,0.029495616,1.309033008504538,0.035158377,-0.38859873351953256,0.024642803,-24.11799,3.4230661,0.64702696,8.176537,-5.852643163810669,6.189073452531868
4146307280913601152,275.2322257263866,-14.654312698219764,1.3373560710100423,0.0368463,0.18702772940122292,0.039658826,-13.739090420992275,0.029898705,-13.277872,0.1811005,0.94075847,8.177663,-0.06154807829017599,16.450274873409512
4097497932539315968,273.8520488490328,-16.795791511037393,4.140704099600223,0.024315974,4.847633077288214,0.02802034,-10.687333155894864,0.019963494,-18.376291,0.13868237,0.9669325,8.179793,0.09356281129361302,13.935004482892978
4063806933449048448,268.9054634180008,-26.93126704813791,2.6149460555652397,0.025132108,-12.988538632155057,0.025151704,-14.377855722505949,0.016921923,23.073261,0.12849116,0.8816698,8.18058,-0.8700767130761644,2.85349826070198
4204799375381619840,288.209736376194,-7.494101158981864,3.7614416656532472,0.02279806,3.892354871918545,0.024807295,-17.480790426456092,0.022869907,11.295364,0.13407762,1.0098784,8.180627,-8.149033390295859,28.649349368924472
4202114986484695040,284.86091686755344,-10.580332323305699,3.8247769847815714,0.024704646,-25.350229276070333,0.025615389,-12.503975804104918,0.021531401,22.912256,0.19528916,1.035663,8.182877,-6.5620386547897676,24.378333551668973
4251915510313817728,280.7812007894431,-7.717010712446876,3.6688925235830205,0.02376026,3.4090015069735013,0.025386006,-38.69300115377413,0.021138126,18.786839,0.23467906,0.9953846,8.18315,-1.6759510191149003,25.118215976177993
4160999157140735488,275.85788757681314,-5.901767820978674,2.4849847273290604,0.02690297,-0.2931957093227522,0.027807306,-6.984768171707672,0.025283422,20.482018,0.121610366,1.1147841,8.183203,3.498710339701443,24.474522683153445
4077067254205231872,278.0325196826054,-24.733902598183576,12.463654473330793,0.02239519,3.4128424862240445,0.02349119,-111.36988168819833,0.018359685,3.2147894,0.17341241,0.7487344,8.184496,-7.051787854091251,8.706445695059411
4147148987122643200,271.85891376405664,-14.066980004260568,4.151476604193128,0.025569692,7.5650039860916065,0.03590572,8.469047703459006,0.022717716,7.283257,0.13748321,0.9929078,8.188059,3.0899722760119612,15.404883522291158
4062294662640714880,270.56969328616367,-29.28459987278946,0.802937273666853,0.049322005,-4.37780000210551,0.051852472,-8.09088408068712,0.035284508,-40.2197,0.30191517,0.7062768,8.188498,-3.314362937544431,1.5418252265847574
4045132862326991488,276.64595254811206,-32.77527620215034,3.747616022416821,0.022572178,1.8764486438556656,0.026096473,-13.918153910964854,0.019405771,-24.464489,0.15843363,0.98094493,8.189054,-9.546787299141132,0.883480222242832
4077901096360196736,278.2998628762787,-22.809883805353014,3.298494299012852,0.026572706,6.593715535828702,0.029475776,-23.22820255753352,0.022949789,-7.3377647,0.12701155,0.89752215,8.192719,-6.404990711725905,10.547621086538285
4076411979625605888,279.3621996588042,-25.29846453915099,1.5505109603417477,0.03240897,-2.0124963173462125,0.03199319,-11.489457331602532,0.024144685,5.4514704,0.1284151,1.0139081,8.19378,-8.382082912854338,8.736651203450327
4065982214125405568,270.21229986764996,-24.788624275016602,4.898166244671059,0.028680956,-4.548863569994034,0.035183724,-23.757340586017186,0.023574153,-13.642131,1.6554219,0.75107074,8.194384,-0.8179471432134774,5.29729139286316
4050525112245112576,272.52242583648524,-29.157229827690117,0.9988045812795325,0.02897558,-2.6002372876227176,0.03335192,-4.652404271246677,0.020906517,20.356728,0.21174769,0.6396936,8.194685,-4.74359370658356,2.4811194033161064
4149338222198037376,265.22368126425755,-14.258436506905296,3.401174717708172,0.026683927,32.044341759330926,0.024290035,-12.811957877606602,0.018404128,-4.249198,0.12290586,0.9279332,8.194884,8.570276828909208,12.010983180488928
4204731033859674752,288.4154489293571,-7.795259117710891,1.7103252787854362,0.02578707,7.301509988174788,0.02524089,-3.001848231935363,0.021168869,-41.815098,0.13316134,1.0834155,8.196458,-8.465703221645205,28.46860915056638
4197784250678118144,286.9325200227692,-13.037347483873589,4.184812163506268,0.020515151,-10.714475904409259,0.022292234,10.75004844626347,0.017278414,-3.7559602,0.12368218,0.8816332,8.1966,-9.46518801682165,23.05386846730349
4119610795073937536,268.34127921201207,-18.87596394082,3.845300167326028,0.024736669,1.6326646887326202,0.029455567,3.318594206212971,0.020275291,-8.219934,0.124561585,0.88970244,8.196696,3.6459148902230765,9.547726496200053
4254028565475380352,282.9984904254904,-5.9169967568035755,0.6449462216514834,0.025855562,-1.9619954932548211,0.026214704,-3.72665433038732,0.022763884,25.245832,0.14471984,0.8433647,8.19697,-2.817455026487033,27.724816874870033
4092396198649577600,279.132524028013,-19.630465631317694,1.9618131860299046,0.02657836,14.053815519701754,0.030674828,-44.291940268931384,0.024998263,-66.847435,0.13365816,1.162378,8.197686,-5.6643381973815625,13.753264739796936
4049189239957586944,272.75471893614485,-30.914591368989218,1.2962503510308057,0.039411634,-2.0665883723200635,0.04167094,-20.132894338735465,0.030108042,-35.00034,0.20612293,0.7765963,8.19823,-5.7565720850933975,1.0249463579261757
4103142344258633728,277.6702848896806,-15.741409695591994,0.6406769996015155,0.0265374,0.30473692612763975,0.02738426,-1.4894754606410292,0.02240378,7.9635735,0.33454797,0.9171229,8.1985,-2.649771450191069,16.58540078914825
4070353120780088576,269.0687343037868,-22.034650958778105,1.2306992411428526,0.02962911,2.9180675370479654,0.03550995,1.7851265345721488,0.024072323,-19.817528,0.18325856,0.8545529,8.198678,1.4661260383839345,7.159788396372159
4105885861921243392,282.07306918762595,-12.378639414603347,1.3597819822069388,0.07076635,10.097713405451113,0.07770398,3.2975371093962607,0.06480962,-2.7061036,0.51353097,0.8824836,8.198709,-4.923102130655151,21.533529205653842
4151548545465388672,267.5978978134034,-12.159855198965376,6.810052288494587,0.024070593,-5.127066643701017,0.024969054,27.847292078841285,0.01923734,-4.6123505,0.42581266,1.0618336,8.199503,7.640888581347427,15.021387004132423
4066440268200361728,273.42458621931263,-23.10119635523174,1.3833022675589681,0.020764757,0.33233805769612107,0.023543095,-2.2855908092313095,0.016070182,-36.448265,0.13296406,0.82757497,8.199924,-2.562773130496032,8.200511211259842
4272042963899809920,277.3774745274178,-1.139618285353719,4.419362858018353,0.02075288,-10.275479977604416,0.021514988,2.6627653147964065,0.019418856,-60.444527,0.1430051,1.0460159,8.201497,4.355094684557397,29.409959930397484
4060652473301672832,265.17924103598006,-27.893128873203278,3.4613168071850544,0.027441483,3.5143600525630596,0.03550461,-17.293690147859046,0.018740622,-15.691656,1.3660897,0.8978191,8.202098,1.4652744847488148,0.32113826666305645
