source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
262108114477252608,80.65395001932592,51.22433067487171,2.8837579782512055,0.02538956,8.086663811353676,0.028017703,-19.677819578713994,0.0251126,-5.174419,1.5984265,1.0003434,8.435032,8.327888049948267,158.8058627944519
248370163367016832,56.12549106611137,47.564097476617924,3.832909010663822,0.020794049,-6.369069969511181,0.019151624,-2.2337946650034732,0.018426156,-8.690886,0.54991597,0.8968697,8.435942,-5.783208845894887,150.63183431177143
229382314811880960,66.40060005862469,43.816882761841036,3.021356487519643,0.02007415,-11.660552129446636,0.017599816,-9.022576464843603,0.012662598,-40.870132,0.12846647,1.0674933,8.439202,-3.7789664120301354,158.4951034243918
3447593995376606720,83.84744254336135,30.603800972429998,5.477467597700708,0.02383496,9.406660940020958,0.027107129,-27.185991442984538,0.019651294,25.70342,0.626181,1.0649136,8.439565,-0.9971829336757019,177.40869028677815
198972095227724672,75.13286718043712,38.80748721937043,2.8360972997128098,0.020627817,14.18186876368008,0.027896665,-17.93587797440783,0.018616866,22.229534,0.1258415,0.93698555,8.439881,-2.114627555213332,166.58182927482054
184512005493868928,81.52335823494305,37.35701034900992,1.1091084420585182,0.024147768,-0.6363246082036967,0.031152705,-8.048856464053358,0.023190437,-5.632974,0.13738692,0.91558903,8.440455,1.1054877792394227,170.70843237178516
189474067110262144,83.96926209966159,37.03548416454618,4.207851292949698,0.023344623,4.1897146188878756,0.024506288,-10.796984225062875,0.019809,19.426695,0.47405884,1.1420804,8.441607,2.5581243141688783,172.04668266135047
227132237282459520,62.74087851099899,40.74928803538845,3.7438917272894816,0.023828827,14.370488755453717,0.02498179,-3.7407147878164086,0.019474588,16.035015,1.3687732,1.0380054,8.441615,-7.863411455869944,158.72251312643326
262771085629840512,78.4020973235103,51.66088538161549,1.9940013105897156,0.019284079,-11.157576915764938,0.024578007,-9.456955967240853,0.021440195,-6.1824083,0.20274754,0.98595995,8.442301,7.416733559228696,157.6415367501598
174294823753249024,71.38180380120062,35.74624092585942,4.453388941319045,0.021713438,26.04356456497113,0.027216226,-14.010486108334788,0.019159527,8.111319,0.12987845,0.9902676,8.442444,-6.3608487422338955,167.07607177356337
156026747295378944,76.81597048921671,29.247995895826538,0.8858001155578834,0.033333,1.9235991160796648,0.04208661,-5.419580620591822,0.027037924,10.876529,0.15249349,0.99263704,8.444347,-6.785182530135771,175.06588710500205
174884716038029952,67.74670577524111,35.60038007967743,17.976037419322207,0.021688536,123.15231504938626,0.02702539,123.61457753572816,0.020291766,12.5063925,0.1835954,0.93140745,8.445332,-8.672796099134134,165.21732524364876
178340030111264256,67.25520794881078,37.64022480902947,1.246510378368633,0.026841223,3.798074628846802,0.031853676,1.4702777191591627,0.026085258,-25.866283,0.2297132,1.0232921,8.446776,-7.574905685858638,163.43556331921602
157422100568186624,74.90909619935024,31.27556479398351,12.071451096558729,0.017553672,-29.298546047426722,0.020506054,-5.943295949028677,0.014184819,2.7846212,0.14334904,0.99662536,8.448471,-6.8804560852580225,172.4368421598801
206471516144011904,73.8748448164301,45.276351912962,13.036226182531786,0.019741291,110.08958979387825,0.025012268,-103.92123403625811,0.018607093,46.709446,0.13636407,0.88487595,8.448742,1.1748683295229674,160.9332889766339
280793833555625472,75.6847303180668,57.75326087517905,1.5285934016099174,0.017568018,4.040419408050146,0.013744163,0.05816058091194694,0.012392694,3.686992,0.11804159,0.9405307,8.449404,9.716725520112542,151.7204819254645
3442831769997471104,83.50971412118172,28.79071389861432,1.6589337299669387,0.027491627,-6.610383440353874,0.026403945,-6.692884987448784,0.018818093,24.746681,0.18786816,1.0678012,8.450472,-2.2250202043658507,178.77518196713385
197592860967445120,86.69482979634256,46.41672901620404,1.5760372174215445,0.021747915,1.7319988743929262,0.020158665,-3.8906678289267305,0.014582601,-14.148431,0.14028811,1.0217847,8.4505,9.17710964915184,165.05598260572447
245815791694534656,59.151591213872855,46.43008029176481,1.417016776678878,0.023102386,-4.346077747823458,0.022071587,1.3490732291564629,0.018366002,-46.38418,0.12760524,1.1725757,8.450535,-5.364004339673994,152.9599212474024
190112127451650176,85.24720166572189,39.0531938531378,2.158648736256117,0.028456109,-5.733663318244768,0.025512887,-8.716088843251988,0.015338602,2.754379,0.17197262,1.144711,8.453207,4.483418307968992,170.870965908783
261827223613872896,80.97267288679276,50.46924531622623,1.5230417292091611,0.019472621,-2.8345654669900773,0.023842473,-4.59109800609604,0.01933831,10.057531,0.13524224,0.93702644,8.453371,8.078341363801085,159.5540418362942
274238476513053184,71.65858496178767,55.078860404364356,1.6935089994741763,0.027351225,-0.13565743158803872,0.02716444,0.27783126647762046,0.021457631,-4.724527,0.32849404,1.1034805,8.455772,6.312574798975009,152.44578842356387
194894006600026496,80.10160730092335,41.28117188012302,0.8523507751305002,0.023459444,3.6024747432202897,0.027337,-4.723722810755852,0.020020358,7.859384,0.24354106,0.9417265,8.455935,2.4138347665794018,166.84704231949283
3454964468495634816,88.59709584159707,35.65177428860553,3.3713291858849694,0.018024443,-9.75359119474196,0.02038121,-6.319144125598118,0.013562071,19.877575,0.1259543,0.9321237,8.456716,5.026042846706306,175.1706120510863
3440176483776746880,94.0256473283861,33.914572981655084,5.56567189996863,0.030375145,7.755665654622215,0.03159672,-23.45525912643615,0.02534026,29.22097,0.8859035,1.1119227,8.457905,8.105515159028435,178.85652535027745
179763936326521216,68.52785418501215,40.096997610476635,3.141009230899487,0.022162328,52.38930830303962,0.021930857,-28.782790377915894,0.017802458,67.774414,0.14259586,1.0516626,8.458721,-5.179014309238863,162.29848965977698
202884982232886272,70.93369085937479,40.22193224274571,2.5634877222101675,0.020633224,18.796887191132996,0.023542052,-8.568028935852196,0.019140555,-7.40935,0.1319702,0.9501842,8.46087,-3.721574999975877,163.4297450487383
277517495062864384,69.03494129521354,56.922203989021085,2.3264031799671643,0.019102018,-12.734582032538915,0.020840988,-10.776534429136454,0.018993426,-58.293217,0.11939766,1.014297,8.461175,6.413170569223076,150.07779344318203
181908842994567936,78.29559292626563,33.317946334241604,7.379170208091291,0.020074014,10.477254011320916,0.02423103,-49.62042234593807,0.01774523,39.899326,0.26247758,0.9919734,8.461335,-3.3651504745527023,172.5127726703075
178718197688385920,69.71669260227262,39.1527478338959,4.693259783121369,0.018968739,1.6302885017321556,0.021990733,34.145152853961754,0.016031567,-26.963785,0.12569547,0.9926484,8.461651,-5.130417763670163,163.61823134428428
3452847427572630400,95.00295833865658,36.20908205546846,8.222908801888217,0.024124151,23.485876968777553,0.023404643,-33.17333268465678,0.018657714,30.7986,0.17059956,1.1065676,8.465685,9.85791904423275,177.15223362103114
274105401245636352,69.07604857774626,55.026729944394944,16.131319742299773,0.022440007,-6.478071023054865,0.021877563,20.88676899138442,0.020078398,-6.1159225,4.9082174,1.0944483,8.465862,5.16235185225071,151.5094819367276
229868200169218816,60.12240590022627,40.20253817481913,14.827104980769114,0.024221078,-15.492936185943464,0.02810275,-2.304446447791724,0.019053094,7.7010694,0.15182064,0.9563583,8.467235,-9.611369302552635,157.60930892870067
214317326179669888,84.64009441866152,49.98270324698977,3.7318905106025424,0.025725573,7.397096855829101,0.022754904,-29.282740586747906,0.018242043,26.384487,0.56718457,0.9289539,8.471145,9.804602898022848,161.23601450661494
231693011515705600,59.18515407976759,43.24226791008653,10.721866387700484,0.020827617,9.126503071660029,0.023779644,-51.60244602652097,0.016173255,11.839486,0.14875072,0.8972818,8.471536,-7.7770036216253695,155.05716017891265
272424076168729088,66.57398425060849,53.601508934924524,14.469619191554111,0.025361855,22.82648425449363,0.021858735,-41.6288267815368,0.020479389,23.891987,0.16881354,1.1059526,8.471627,3.123091714372654,151.55440424104896
271524091542796416,65.18412372544138,51.115926803970545,3.9595217803107015,0.022329872,-10.827764107494469,0.022168918,-6.282018720832676,0.0187841,-1.1351712,0.79880095,0.8613297,8.471701,0.7725844361518999,152.72691810067988
233733052261635584,63.53304255042322,46.01985789424351,2.3145235550839045,0.019796582,-6.880061916426252,0.01931858,-8.63776015457454,0.015840331,-15.340482,0.11867647,0.9670769,8.4728565,-3.64319713052781,155.49626032321828
3456343870254809216,86.47292723482424,37.43011871061911,2.782362883504549,0.019810924,-8.998552789305915,0.022962607,-6.269352785754699,0.014460564,27.921186,0.19835898,1.0185391,8.473645,4.459957829026038,172.76363272587832
192167114683190528,89.63215745970194,41.942008119409955,1.2706830231132988,0.023463584,1.4203287464478294,0.02090798,-5.045351191264459,0.015868455,4.3717847,0.13680694,1.0836903,8.476221,8.81796503333938,170.04925879410246
156187623889799680,78.11023892858522,30.217701285885852,12.737152166517411,0.02757664,-16.08750111838335,0.033564646,-27.90540270204916,0.023730692,-67.342094,0.14888462,0.94270855,8.476242,-5.305883000350531,174.94263167820307
181312353638300928,77.76593066841743,31.9881780515289,2.2358850691719234,0.019245371,14.979173498042243,0.022109417,-18.693438711376828,0.015874874,-32.30358,0.12922485,1.071225,8.477166,-4.506671573550275,173.32961477643178
245894922177155328,60.68445257470925,46.99680713462646,5.517796408844667,0.022952616,25.65628554583418,0.023660447,-26.61536644712662,0.0193245,2.6388447,0.44056636,1.0321772,8.477464,-4.2480624589251175,153.3861445683549
199226838327863296,74.41828655822141,39.481322358739085,14.48795289846641,0.020284366,-16.204382869851187,0.024953954,23.44162636443741,0.019817246,-23.708797,0.1886563,0.9634941,8.478066,-2.1332744037073175,165.70897409257606
231079655824831872,58.24548176776361,42.273808993706474,2.853202685281294,0.02258123,-15.573222707859538,0.024282344,-9.18887413679684,0.016317587,19.98548,0.13508044,0.97408134,8.480689,-8.962003961120883,155.15644951715296
161439509897410816,71.79726184905414,33.11789750226258,1.729185148024331,0.021058703,-2.63567642075994,0.02650877,-9.414309968493509,0.018591499,-3.3622427,0.11655567,0.8244126,8.481515,-7.786034036184923,169.32809129696102
3418816649341134592,77.27158106192502,23.67650780827854,1.9758202293361573,0.02123018,0.28931255786270993,0.02429455,-3.6699049694474897,0.014734101,31.033754,0.124467954,1.0379877,8.482963,-9.72484289579308,179.86658017352678
198851075929865984,74.35004169146167,38.310577979330084,1.3813718817661043,0.022579033,6.031197456995784,0.02736176,-4.965542630472601,0.020205658,3.7359924,0.13598365,0.97470886,8.483534,-2.902974508477381,166.59359117524178
180178520930477824,78.71787285660153,30.61865624163332,0.9561184799269782,0.030520875,5.477898386061269,0.04230989,-6.094483271422084,0.025965726,-22.646872,0.13166773,0.90252554,8.484318,-4.64642561690147,174.92137028498811
196371440988602880,86.62516084274185,44.09595167287643,2.6859789804711003,0.022465907,-7.3813683005524355,0.020176949,-4.425016718532791,0.014842684,5.002468,1.1628388,0.9213924,8.484709,7.967543125636926,167.0596604196987
262355745113179136,76.8336155585165,50.086028626511215,1.7006870531085292,0.025499467,-1.748824922045775,0.025967477,-1.492972303148141,0.022466004,-22.307302,0.47346407,0.95007956,8.484881,5.691979378146712,158.34231823444065
3448828437697588608,83.90395283953586,32.80360496056377,0.4987884175808293,0.018339148,1.014915748576513,0.018639317,-2.7151317668393196,0.013255381,-7.0199924,0.17544459,0.87888515,8.485825,0.23133589816518604,175.58318584504744
199181277315131520,74.93555180798111,39.20659491631631,2.9720575710263155,0.01776557,-3.4823481812475547,0.020080928,-9.479277070002922,0.016175952,1.8239337,0.12373754,0.8492178,8.488547,-1.9894557006616844,166.1727539217775
194320783084551680,82.55463868470545,41.28249373098877,1.611214672595769,0.040567905,-2.1218168731751215,0.043819316,-3.924065182074958,0.033296928,-33.531536,0.12850553,1.027629,8.4885845,3.9429608412535453,167.8780413109463
245541940284648448,59.66969357999436,45.87235088028345,1.2921333118284417,0.018520297,1.637500471266078,0.018031482,-0.2280664771057895,0.015421745,-8.424495,0.12973167,1.0036913,8.490095,-5.555323151435594,153.59785694228057
3450854249213380480,91.34996512602909,33.733772169005846,2.8724829453269334,0.031508822,-1.8318221541914737,0.03761903,-3.9605248566009497,0.026219076,4.4275074,1.8040277,1.0231185,8.491704,6.058473963321026,177.96482160556812
3452015062911656192,92.69256242614117,32.99595528968069,7.59627598712602,0.023639796,-1.7755224273348098,0.026445465,-37.668465386317024,0.018828288,-32.09595,0.32472903,0.95340824,8.492395,6.693637841406599,179.1546583525365
187954988718885760,79.79439920554852,39.08847153557738,11.901625105328518,0.02135876,17.719981324245023,0.02073315,-66.65170909059705,0.016603531,8.012396,0.17161703,0.93888754,8.493192,0.9668227234905666,168.51188820362415
204567784780492160,71.2062758436393,43.20584579356072,27.90750500688888,0.020997575,249.45605837779138,0.026409702,157.44821114114436,0.019021316,48.839886,0.14367123,1.0086659,8.493903,-1.6189459116611669,161.30032806990565
233272597411111552,61.76958328193246,44.655554048717875,1.4487768112143058,0.02151123,10.848907935935106,0.019876987,3.5077034186339837,0.016868599,-16.500582,0.11959416,1.0403779,8.494295,-5.4862871756381955,155.51984072584096
255495033074421376,76.34910823232997,48.92517090862383,1.1251046507107079,0.03399492,-1.918642948294771,0.039490342,-6.2954988382996415,0.030552624,43.098473,0.24440177,0.98196477,8.49555,4.745522332790845,159.08756293152953
185329286230340352,77.43783356522685,35.23576968423697,3.0566480923242394,0.016462294,-0.2760588283596226,0.018791137,-27.768105610974278,0.012745573,-39.82815,0.12044135,0.905565,8.497917,-2.8072996495715192,170.5429009114898
3440733180257085696,95.49296657645566,35.224270222183904,7.057079507580771,0.025806509,36.76701901946129,0.027259737,-35.353245876703774,0.021437975,-0.34267884,0.43778333,1.0681537,8.498015,9.775288806843346,178.22688146649756
197332757749715200,84.09105766683784,44.479191392638036,3.341991570364058,0.019187361,5.502111292400975,0.019376228,-31.848940342471906,0.012225537,44.616325,0.13257957,0.98375195,8.499533,6.613673764400217,165.78270290530932
228729930756318720,63.975887521948955,41.6047041331867,0.6624320308922274,0.023007473,1.212720541707502,0.02502466,-0.520669789043037,0.015688205,-8.896683,0.15970911,1.0678244,8.499561,-6.602630563804329,158.80184352736984
228280780257907840,65.34205217068697,41.16542882309445,1.3207173738963975,0.023556678,6.907386985503079,0.021122932,-10.012116866320158,0.012744708,11.158929,0.12926424,1.1009078,8.500627,-6.193321055702644,159.84566888225729
3449250925040873088,84.58782454866483,33.52572895151264,1.4120489420965883,0.022353003,3.480419585164123,0.025130818,-6.861474507916537,0.017939864,71.27448,0.15022932,0.9734443,8.501009,1.1020838799260242,175.28154663287788
184708165238577024,76.07088197041088,33.597276390062476,2.8549843694822084,0.020580499,-1.6088298118057016,0.021816121,-10.772199399294985,0.015549711,4.9118576,0.85027575,1.0092587,8.501127,-4.691483253819486,171.1814138669139
204056786749287168,69.56058290606136,42.18030485765128,1.440174283527609,0.017660422,0.7213450256280302,0.01785027,-3.6797116075415914,0.015012985,-6.0078483,0.13547593,0.9218383,8.503956,-3.2044681381191653,161.27293684955555
3453174394843793920,91.8187828166523,34.816783100782644,3.658667566296951,0.02566058,-1.9881028338912043,0.026504032,-5.57904724817388,0.018810296,-30.123518,0.71273977,1.1125044,8.504283,6.916289068096316,177.19362769777163
161105773758163712,71.3033421942285,32.27461269339198,2.6984888280820924,0.024118382,12.801152072514018,0.03137648,-18.500420111952966,0.024134617,15.491002,0.12879343,0.87915736,8.504508,-8.645172913387555,169.7138556095611
3452019117360722304,92.9439690691854,33.05187693735758,2.858661419248118,0.02289119,10.75730698649223,0.021057578,2.1864602477361714,0.016868362,-5.4609723,0.21456301,0.83582187,8.506844,6.905967508689342,179.2047684066722
3456791272704200704,90.54635438808627,37.73748892191772,1.1607018356496739,0.018608918,1.855754259223385,0.020684028,-5.435434331856278,0.015264229,3.40416,0.1380787,1.012789,8.5074215,7.411182565015874,174.11388292404595
180275930788178816,78.74121936144087,31.050303925680495,4.6024353011951185,0.025264319,4.429791559987547,0.027519004,-17.32952721174412,0.021030493,10.236585,0.66970956,0.95815426,8.507499,-4.379817230304606,174.5802511771857
248453142135672704,57.70509986819871,48.243716021449394,1.906443962729118,0.019668669,1.509982657623531,0.01681702,-3.4643194990499486,0.01528195,-25.674564,0.12696183,0.96257615,8.507606,-4.592753276058073,151.0408662557417
260579552798640640,71.08706330387935,51.907250997395714,1.1966649460214698,0.030220576,-0.8597903146437069,0.027746622,-2.7692346985732272,0.022633288,21.037739,0.1752521,1.068858,8.50814,3.9999965743554036,154.6517998311463
227139074870321920,62.310040602164555,40.66564753622117,1.2626698700148982,0.028911632,-0.16766351540555924,0.03200493,-7.638820870642956,0.024679767,15.217515,0.12929007,0.9615528,8.508828,-8.148090119941404,158.54012889728497
267208645841435904,75.19073501021636,54.26085740296067,1.7284415880485813,0.019556971,5.339438264965759,0.019264089,-14.178856916480871,0.015036514,10.615303,0.13669422,1.135479,8.509119,7.395830383260725,154.3744169409264
186626606871605120,75.25147975315949,36.77522150344147,4.024054243175203,0.018765152,19.515377824677504,0.021599775,-24.188985068363863,0.015596482,42.534233,0.12216044,1.0734733,8.50926,-3.2889683220061534,168.24497534186636
960491512160994816,91.03328380931758,41.18798751804919,6.319300062807721,0.020096121,-5.7755742453406125,0.018889451,-46.09506853905086,0.01383499,2.356667,0.31816503,0.9709461,8.509809,9.38200522415634,171.22567293078458
3454404881500264192,88.01335252949893,33.704112948493965,1.7604125997009505,0.020099778,-2.2352852328031854,0.024293683,-6.584923989616006,0.013663062,-3.125784,0.14628679,1.016381,8.510728,3.6304316198792606,176.61561873811482
160557083096018304,74.67691940638892,32.40376787775466,6.222389954746126,0.024026902,28.851657015975164,0.032380167,-9.012712239188456,0.017459162,51.66154,0.20209667,0.99407566,8.510878,-6.345543041399613,171.41733027596885
186677631082642944,75.37193445357842,37.21351144438887,0.621317493061106,0.023868084,0.7047715342808236,0.029018985,-2.9845594958689885,0.0172197,4.4007974,0.12686493,1.0410038,8.511257,-2.9443668563506913,167.95714096420355
231013994365404160,58.82786288232681,41.92952044781641,5.137884554729763,0.021669919,23.667931704428376,0.028147304,-21.417251741765696,0.0189236,31.208855,0.46340582,0.9699243,8.51139,-8.946710637161322,155.71554019847844
258490515065269888,67.33399067169225,49.06125501201697,7.140423218109918,0.020812336,2.8583934084575997,0.021648828,-49.19618097169834,0.016954403,-18.431288,0.24735801,1.1226307,8.511984,0.32070833275160726,155.15991574011218
3421400879622527360,79.1056448772225,27.107835027625516,5.484107196908643,0.02437903,6.502543234174096,0.031058956,-33.82574100245807,0.021458877,-34.685833,0.14066145,1.1401024,8.513319,-6.392409143279385,178.00051737828227
193690831641851776,81.94910757810078,39.16792793878917,1.3844039635439909,0.02296439,9.025940687385878,0.025360594,-8.583650237205049,0.018551992,-42.8405,0.16166772,1.178996,8.513461,2.3915997379826344,169.3898141157698
187994502417630464,80.06521245788416,39.56688471582984,1.9848686723786175,0.020963453,4.088907088571208,0.02285334,-5.540597367709699,0.0152492225,8.498861,0.15054336,0.9405285,8.513558,1.41249908457688,168.23955284399366
3458305472013262208,89.69868214091356,39.70764465512706,4.979823056547711,0.021781065,3.128650491851808,0.022462472,-35.049915512262025,0.015469583,18.966768,0.3811547,0.88505757,8.513912,7.783097076818699,172.05115971199788
3454402652414016896,87.94572762475612,33.620680819422205,12.69504088096226,0.022544509,12.659219572244508,0.022527663,-24.584466977332315,0.014058396,19.44317,0.15590455,0.96251625,8.514868,3.539606594160056,176.65906021975204
200102187021856384,73.83148054740504,40.57644615421954,2.3403322985646575,0.01984449,24.641834200839565,0.024579173,-4.5966531493001135,0.01717988,-11.890465,0.12432954,1.0210743,8.515494,-1.79998964885425,164.57247986234313
254633600074619904,74.12735693025387,46.451003410081945,8.110216081699503,0.021482494,-28.417648080155235,0.024057908,-7.094166764128056,0.01863778,-19.206964,0.21044007,0.9466042,8.515779,2.0473757780583854,160.1270762887762
262429893427954176,76.74848714079421,50.56113389001942,5.425582395466994,0.02588027,1.586345765627459,0.029085128,-19.5043511865001,0.023472153,1.1457801,0.391708,0.88976526,8.517023,5.93108574693519,157.92604434782345
196421331328515456,85.65586647266211,44.1491658864977,3.383460932282442,0.02108189,18.888477599333413,0.021195231,-47.51259486340551,0.0142805725,21.789785,0.13162132,0.9830562,8.517673,7.396239380930044,166.65529308291528
257648873274810496,68.0711139674522,48.282565006954634,3.0633223137880083,0.018339342,-4.520053915894124,0.017449673,-4.363294058330717,0.013308684,-3.9391801,0.7948121,0.9590221,8.519142,0.14075526091855173,156.06042568538336
201208875536359680,77.58282322594678,41.89185016838268,5.461626349837964,0.022404356,-13.69375570419226,0.026848435,-11.065016647352302,0.019076392,0.091038264,0.6013122,0.9802989,8.520133,1.23690950572845,165.25352752335067
207982111979841152,83.55167738746461,45.278003216343876,1.3893858612491679,0.027532352,-1.019766608853475,0.029505208,-1.9593906601399191,0.024624102,-10.862391,1.3325378,1.0854658,8.52036,6.714544412472857,164.89694682234128
3419007964364110592,77.71861597063356,24.403252806453676,3.9938295494943388,0.018215405,-3.1355400558625117,0.022469275,-23.465283359989073,0.014224688,-32.76997,0.14130798,0.98454887,8.521858,-8.97100630461367,179.5060349370628
3440081650899401728,94.57937780531503,33.16995578453993,2.421661178625657,0.02834136,-9.780407726622393,0.025957858,-4.158542555189056,0.020452926,15.383728,0.14218357,1.0853131,8.5233755,8.174906216273868,179.738703782324
279268325595361536,76.16663654306326,54.98959551487625,3.06273311809537,0.026710486,-6.384130113780218,0.025530392,-7.789503382352272,0.020749971,1.5654585,0.62438107,1.0242156,8.525011,8.28536181650856,154.1293261694381
3451266742171824640,87.46248849371314,32.97315031933433,24.04359388417793,0.022478998,17.93630829607098,0.023477947,12.372034966671448,0.013847787,-12.008214,0.17108732,1.0482978,8.525915,2.862079036783723,177.0108809121577
195156343202434304,78.89919703148227,41.85484781749975,4.320527548244414,0.026886005,-11.817671457061534,0.027404588,-1.2138497012365055,0.02318586,-16.594273,1.4387312,0.937834,8.52678,2.008558110536071,165.85933491751018
258603043208912256,69.72830328925517,49.935006938403376,0.8774428087916673,0.029682562,-1.0334435555476296,0.0300809,1.496030130107562,0.022197602,-30.367105,0.13564639,1.1426154,8.528668,2.056074483015519,155.5719137644022
244391236944371584,54.95951772984775,43.877976810258986,1.163910584531929,0.02347112,4.475845944619439,0.023254868,-10.14238224245712,0.021367664,-20.02424,0.13290296,0.9287196,8.530619,-9.203279817095813,152.24343271148823
179780600799625216,68.29323866262274,40.238493740787476,1.023975192789138,0.0211073,1.5093294028723059,0.020799022,-2.158388910275261,0.016030204,-14.352267,0.12914073,0.9079956,8.532298,-5.215490501941741,162.072096724412
193016178177152512,87.00700782189601,42.81296754647344,2.836601281973591,0.0173449,-0.07883696464279188,0.016918575,-9.837581053223442,0.011715854,4.4529796,0.13701123,1.029996,8.53374,7.559169850627305,168.31864123478286
161415763022175104,70.87185539780808,33.24442489567805,2.7174793747997175,0.020998666,7.061087036140615,0.025706006,-15.926677805948493,0.019345935,18.813204,0.7443725,1.0052931,8.536093,-8.298130209567033,168.72751176239274
182711555203423744,80.81981349219963,34.14179928602017,13.084670841428293,0.02003436,144.6089998264853,0.022248363,-72.15271896407941,0.016330447,97.60448,0.23438331,1.120041,8.536204,-1.1740816715827582,173.04673731053197
183233445269386368,83.65412924435381,36.20948992103434,0.8172492093027969,0.029220916,-2.2177132263415373,0.027437082,-4.284854508646897,0.021228718,59.133274,0.1580576,1.1607035,8.538118,1.8994585901139156,172.60602900572053
274339459783678336,73.72498340045718,55.73001595189183,2.346772990499311,0.020267604,-12.526476157918095,0.01961964,-22.076724349149806,0.017827848,-42.056145,0.14055657,0.9187056,8.539361,7.633345131427954,152.68398364948928
201152839103727616,78.43168241403967,41.63402000317383,3.953434700456228,0.025262713,-7.930197865435267,0.030418491,-2.065988784679316,0.02202296,-4.0160108,2.015909,1.002554,8.53978,1.596418081188908,165.83519463907788
258202992774651392,64.54123871096108,48.0869063252934,3.6437877836474444,0.02259514,-3.331863832951154,0.022024227,-15.063394466898789,0.016961088,5.090993,1.926048,0.9379733,8.541233,-1.6785298566967533,154.55478959616215
184436100532893568,81.24146371206336,37.5029817361976,3.134814648642583,0.02945686,5.994699946648526,0.03781335,-16.714968491192938,0.026551135,14.881294,3.2083926,1.0270411,8.541997,1.0018437233181279,170.46206788190085
233169277677407104,61.399612513836395,44.36208871794148,2.017293891159386,0.021733467,1.060572782045309,0.020720704,-33.46654694597711,0.016121836,-2.3717499,0.12216184,1.1837565,8.543163,-5.880913660538632,155.52176531864976
160320649440873600,73.0691898638206,31.74702620396157,4.326904321358732,0.01571844,4.1628419712169675,0.019316087,-19.79142225303255,0.013933369,-46.16053,0.12509845,0.96816885,8.544117,-7.821506409842822,171.08516324009167
206282748040440576,73.82158707329762,45.15669137839451,2.095290746976579,0.021579023,8.641720874009433,0.023817971,-29.646157354599477,0.019576544,5.6165648,0.12883054,0.9613914,8.54575,1.0705537985917513,161.00290547589174
245501365733100032,60.53981172761942,45.734263270409265,3.8713438812252097,0.0212518,-7.058290161618796,0.021774307,-3.202323125089933,0.01785304,-32.86699,0.95562994,1.1128535,8.54593,-5.2613331841008115,154.14855452264788
188106785742142208,77.27133075861367,37.8607774840694,0.9722928635450484,0.019360784,1.2078114735914136,0.02256645,-4.051237418079774,0.016392216,2.6085823,0.13191885,1.0124755,8.548612,-1.3532267633440225,168.35182660920685
180401103315601792,79.60720591076326,31.71550224445808,2.730272965234821,0.023116821,-1.0360973028283533,0.022085669,-2.4580462133440233,0.014961892,-14.054588,0.14748003,0.9158464,8.548848,-3.392220262375909,174.46298902276425
234091866711817472,64.4026021374407,47.25220765024318,11.699129222495934,0.022055382,38.07944450516172,0.024984395,-56.025229451621925,0.014166473,2.5440564,0.43152156,0.93737143,8.549186,-2.341396921237813,155.07090480469068
273799049819062528,71.0812274118625,54.53700970648177,2.8125319112373557,0.023577144,-13.981173151541018,0.024116652,-10.07215954797972,0.021776225,-1.2467983,0.13308954,1.0519307,8.550081,5.708483683065329,152.64534813114594
279704698568620160,77.18665873234316,56.71565178288197,3.132292000517204,0.01515526,5.699386895302138,0.011896307,-29.08223532909478,0.009808641,16.660059,0.12186671,0.9506762,8.55017,9.763618583212837,153.05693376985292
245526860658582784,59.98263676438203,45.697894627310625,4.009437133285305,0.019608911,18.144896494834043,0.01722291,-12.07119429009672,0.014341015,23.367292,0.270723,1.096989,8.551637,-5.544719983410353,153.87836226079926
256937867207842560,67.0607647523991,46.61519375761154,1.0758016085619897,0.035628278,1.360240632642482,0.04090396,-6.1774110399497335,0.03055616,-36.73997,0.2556726,0.98075366,8.551842,-1.5013597878333342,156.80229436888794
233087020455695360,60.924516109954645,43.93716193180698,6.756194124964102,0.021894554,23.509143588764502,0.021350322,-31.74098296606278,0.016611772,1.5885484,0.41765428,0.98434234,8.553035,-6.424826572733227,155.55238867719888
271745746218382720,63.52468864189387,51.73728573736866,3.1040805934243316,0.01978371,8.814789023327855,0.022580795,-18.19142137242904,0.01640647,-2.4482555,0.1289878,1.1049979,8.553139,0.4977829870988379,151.5516685370843
193516937004804352,88.88006275046304,43.592179873837914,2.0727850855648806,0.031816483,0.29631857884590046,0.028634192,-0.9115579603160049,0.02096729,-3.957471,2.061757,1.0980341,8.55326,9.131155699156201,168.31639045897984
179990538800774656,66.52306920727723,40.591186155984694,2.691013048018623,0.01971277,7.112714567647509,0.024369974,-15.275340076614974,0.018245628,-24.736004,0.13714114,1.0628614,8.553412,-5.955613610050803,160.88621455076517
3443417500455438336,86.48413687261356,29.129340294172085,1.0680270531634952,0.022421608,0.2475413062163726,0.026604054,-6.249899542796551,0.0144385295,12.636251,0.14186741,0.999264,8.5538645,0.15966458996439645,179.87112507113872
272045603650918656,67.0880827708952,52.06139568927221,1.5785091733751424,0.017816711,5.659861147410437,0.01962507,-12.330619743695038,0.016885037,12.767715,0.13698922,0.9001549,8.5542755,2.278992697239789,152.8809866507962
