source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
4037035238480873600,270.20137915625537,-37.497613075439205,1.7197184565367774,0.020936059,3.8102008387719835,0.021072056,-9.44422101337911,0.014632456,-51.570248,0.12893935,0.7771661,8.81969,-7.056102015393034,354.1927834875064
6028678433274206592,257.91965473126646,-30.708014940009875,0.9735439084310324,0.023140902,-7.440821203613387,0.028390912,-13.63702925521289,0.018456329,-19.158152,0.18165787,0.72187555,8.8197775,5.152250883680424,354.44681634202664
4042906355651474560,270.5379570359472,-32.816532147375796,1.027544793318786,0.021958444,0.820930623334424,0.022131747,-5.185893633927433,0.015907675,25.524868,0.12938492,0.7204183,8.821024,-5.020321414204623,358.44077636617095
5933886654021210752,245.54737620191673,-52.514055002330025,1.0107328433850056,0.024402626,-6.76529268283165,0.023729721,-13.435148282627118,0.018239314,-61.183094,0.1365634,0.8781257,8.822185,-1.920890618698182,331.8980803757877
5984023937500025344,242.57208018284405,-47.9146949327851,8.776389882251282,0.01719533,-96.38657250961711,0.017778331,-88.8298053429766,0.013478642,-1.5483346,0.15072747,0.94818974,8.822458,2.711343373166203,333.7181427028385
4055297473680520064,263.48280850480523,-31.275635041058532,1.3268921393200162,0.025038274,-9.330349039322606,0.027357092,-9.1228337128443,0.017533375,-33.907703,0.14178433,0.8450577,8.822518,0.8962120177073092,356.6744401803678
5963695685503774720,255.46696102880082,-44.95076145458162,2.0693985499194953,0.01858247,-3.515321328443777,0.023734586,-6.744074673826485,0.018708838,2.4763803,1.1722976,0.8504715,8.824163,-1.8546950715297896,341.8855640458984
5957619578123124352,265.90619529059506,-40.88899617785115,3.5305690200858493,0.023192724,-10.545273899550827,0.025874205,-33.15535413630907,0.016028075,-32.2732,0.17456296,1.1612451,8.824182,-5.871533501642201,349.5624076500962
4044450241754964864,275.9625032142742,-34.38283428832968,0.7517246920839118,0.017188076,-0.7345226741798926,0.018048888,-1.8177554031490777,0.014515537,-56.179188,0.16153231,0.8267398,8.824209,-9.747238843203652,359.16560116535305
4056649254493300608,265.64463369246494,-30.894441941264684,0.7307882476852865,0.04651911,-0.5980567720436157,0.04970921,-1.3894768974346188,0.027243597,-35.981544,0.16915181,0.88522303,8.824254,-0.4643151848776339,357.9866498069513
5948254625224182528,265.49510953923425,-48.610832138926604,1.9058085311638564,0.022279423,7.966170764485879,0.019052496,-4.956367491237089,0.013653648,27.76879,0.16012596,0.9315733,8.824578,-9.583168144837844,342.7214068608991
4111842573599631232,256.1675752333481,-26.6339930737209,0.8540328209564879,0.02160895,-2.8029467994461443,0.024856748,2.675543963507928,0.017081026,-8.933764,0.13409884,0.8678583,8.824703,8.79749279758789,356.8464014959465
5988897071785674368,235.71890224385368,-44.945067959806096,2.7288679137280583,0.019987714,-187.23046188566425,0.01940304,-90.08730868030237,0.01595063,143.27275,0.8759391,0.82801443,8.824745,8.026251810409759,332.0229773078766
4042079522927881344,269.6594273501185,-34.79826177406878,3.1191912630890397,0.01987808,-30.918302343927746,0.019808237,18.635461004603897,0.014230804,48.416687,0.16901374,0.65854716,8.825938,-5.355715664842106,356.34712749767004
4045450488150491264,273.7706053412511,-33.45965407889423,1.0485190170582406,0.036420442,7.752532977190633,0.041986857,-5.721690007317752,0.032698024,2.747434,0.24265938,0.7809297,8.826055,-7.707587374909935,359.16546835923594
5978470162508354176,255.88127983536913,-33.49256608133096,1.5975945002445493,0.021408724,10.376478336620007,0.027823493,-0.754114731841527,0.020765197,32.895073,0.12855293,0.8214833,8.826115,4.8806632169472115,351.1692516406339
4039865037772210432,267.24942115188315,-37.29530606370286,3.7592610782477185,0.031185906,-2.665435621522027,0.0340977,-19.42009625443106,0.020896463,-22.223223,4.133085,0.79843354,8.82617,-4.920567257512224,353.1974096656924
5948662131708548480,264.26121395636784,-47.15983488496334,7.237804776221304,0.01861283,13.276965696152837,0.020310147,7.227752489852387,0.01238765,33.72091,0.30065206,0.91178656,8.826822,-8.125975341953277,343.5476752191467
5967158597334984576,256.00347417543475,-39.66823356698819,1.4648831673215046,0.020444525,-18.938831627395118,0.02455444,-1.8193630148739295,0.018315656,-55.687996,0.1306191,0.8904127,8.826875,1.0547448034408606,346.3130305923631
5976118414505141376,260.69235659326836,-34.029853538452095,1.3324298137463009,0.028806122,-0.4494743046781252,0.029597223,0.925310062796019,0.019601857,17.206575,0.12364409,0.9864057,8.827326,1.3244455380849274,353.0793854444011
5962355930615833984,265.3230638141243,-37.550258235017246,1.6355214996216199,0.019001618,-15.37237328319845,0.022314494,-22.818448515262062,0.012618346,-86.817474,0.123868175,0.79799813,8.827336,-3.7439073331054886,352.1841227104045
5952988190253085312,258.5770784912067,-45.18474152830024,1.8520618078580628,0.018816922,-3.902399508018449,0.026686337,-19.83871592838846,0.022580352,-6.6153502,0.13225532,0.8780575,8.827399,-3.755925171301368,343.01143288445195
5989586847852994688,235.72884049114566,-43.48870280070802,2.9247290175896117,0.01681213,4.917865010386511,0.018684125,-8.081282399221653,0.016994078,-15.75503,0.20227659,1.0090711,8.827584,9.1733029739052,332.9305962943691
5980497975571537920,259.4296151452564,-30.770795725729034,13.236599441463984,0.016745191,-31.445552471815912,0.01990714,-46.08924733498733,0.012804374,29.84896,0.18541734,0.7560299,8.827889,4.058772006817814,355.1509101348498
4039891803984038784,267.6317262731412,-37.588198314853535,0.8250524112205796,0.03382445,-0.4067088113113739,0.03657435,-0.3875993728483592,0.02300906,28.486156,0.24055606,0.6900009,8.8279915,-5.330803084967307,353.09889323731176
5979966597825616384,256.71249664589755,-32.90869011455468,0.9065484953218553,0.029606821,-2.61014980736143,0.04287776,-11.775773249288088,0.029523304,-95.57278,0.20391949,0.71775335,8.828468,4.676304548291422,352.05715197362446
4039534492711699328,271.9085257592612,-34.13316526229524,1.5860108191640683,0.02079356,6.4150095555902995,0.022206634,-5.1878522919385155,0.01599548,-43.51651,0.22392656,0.7989477,8.828606,-6.6564425712518425,357.8347411628703
5950499484386518016,259.30144685356737,-48.490896513563456,2.5836968113136596,0.015300162,5.757445454832463,0.01897725,-1.9099100610315927,0.016127948,56.143936,0.16616207,0.7882689,8.828625,-6.068753781577442,340.588504740989
5950946843834782080,260.3929783376549,-47.96518847003505,0.7650107945654703,0.039069783,-3.8428785682357276,0.044130202,-1.638185292649546,0.0352829,-33.94946,0.17035161,0.954694,8.828914,-6.370067735222334,341.438665812963
5996689418091583744,242.4243848635996,-40.82808106989243,1.5811638347176054,0.019839853,14.958587039751366,0.02227622,-7.641326511462598,0.014476147,3.4420085,0.13165142,0.9434498,8.8302765,7.9703173148124575,338.4918424345593
5991457632538398336,241.2858943714016,-43.663913328937625,2.730109253847692,0.020914879,-10.64934169640872,0.020567989,-2.38048254467311,0.014475971,-22.672949,0.12493714,1.0919044,8.830708,6.453857979974786,335.9314118653844
5991673686572422016,243.34947790330435,-43.365685345898754,1.1761204264034184,0.024182687,-3.2657483609833493,0.023492353,-14.798525298094006,0.017812116,-60.385944,0.12861553,1.074327,8.831779,5.654708731559561,337.23859478817513
4040039241632397696,266.5632367608437,-37.40764299484354,1.3844702715082395,0.027511263,-2.4966379080933128,0.025270741,-21.39069741552668,0.015335634,9.32706,0.23740855,0.6921951,8.831863,-4.50980681248043,352.8200614465388
5942998616075588608,248.99895448041264,-45.94422894387438,1.2270703757422343,0.019729074,10.19576786304593,0.018829023,-2.8471760364097136,0.014808346,-11.828318,0.14765103,0.87426907,8.832939,0.9805889619551718,338.2073451637863
6026339948197142528,252.67003595907104,-33.38288651226462,0.8019263055398819,0.02317668,-3.1928716331593545,0.03237843,3.067626694727727,0.023258105,-38.297104,0.18538238,0.82539946,8.833571,7.0540057646138035,349.58928139129296
5979879706477275776,257.8435958232134,-32.76985767575808,5.611570365127424,0.040936414,-8.289969686001573,0.039974768,-13.23546766232595,0.031803027,-30.348904,1.5130528,0.82234114,8.833607,3.993596118495463,352.734614450027
6033409704893766656,255.36486258755804,-26.81968440869427,7.985366550821457,0.020713326,-23.393622104952936,0.025788024,3.598709657026152,0.016635641,-23.148924,0.36518684,0.93961394,8.83373,9.261827054613025,356.26219190357966
4058974682924190464,259.801452553523,-30.36189453343229,1.179904377635089,0.021960353,-6.474855955000158,0.031447433,-1.2414795543333565,0.024889894,-58.298233,0.17843337,0.7235997,8.834228,4.030464228651941,355.67076531146057
4044577166648517504,275.26932722051964,-34.127546465102064,4.636186984619074,0.018545473,-2.2120159313047694,0.01842711,-34.24916685788244,0.01432468,-20.219288,0.18461934,0.7785542,8.83449,-9.120587712218052,359.13813201930697
5987490972537377280,233.47309253145409,-45.68717382166931,1.444320301687048,0.016925797,-9.270717866997401,0.017090641,-7.93182482096296,0.016707735,-2.201003,0.153497,0.94546056,8.834619,8.377120049281476,330.2961261092705
5932147054840892928,245.07392859080213,-54.291299025243944,1.0212799279493603,0.081590794,-0.10297161213154327,0.09860014,1.1953148129130433,0.07875686,27.960066,0.57973427,1.1152513,8.8351755,-2.979732510692675,330.4417085036011
5930862619057850880,251.91731598081316,-52.96749476826162,8.059861913040745,0.01842707,-12.350103423464786,0.020534074,-33.40517055688443,0.013581921,45.493153,0.26016876,0.8381093,8.835394,-5.071955822056511,334.1694949089254
4043913199072990464,270.29177472900756,-31.17642310417953,1.0563021800146817,0.020585034,3.0960352617636424,0.022173604,1.3456001735897125,0.015028568,-3.236139,0.1452827,0.69412255,8.8354,-4.034912288467024,359.7725447708479
5960478342690744192,261.173205123738,-39.12337283097936,0.5100658439026344,0.019191755,0.15089036098542222,0.02742473,-1.1659500088039265,0.01853086,-39.9242,0.13935106,0.92826295,8.83588,-1.86742099473344,349.0907452278587
5984166216846046208,239.8255083069536,-49.366668945937356,7.384875332422452,0.018699203,-28.767372376328844,0.018374048,-37.957644728860984,0.015838195,-8.122779,0.44977307,0.923984,8.835936,2.835996445000096,331.3948046594591
4053462835529093376,265.03049752107415,-34.19888118812313,1.1089152030885794,0.0207648,-2.8727705387691835,0.024110079,-4.375882206779331,0.014231776,-4.1930532,0.14748926,0.8843773,8.836607,-1.7716517757815056,354.9073564768994
5984225629154195840,239.96197760818026,-48.72413552366309,1.3475526903105732,0.019203622,-0.894948643541594,0.01990504,-1.8766665633751742,0.016970824,-10.436995,0.15481986,0.8935682,8.83692,3.264737384410828,331.8823552410176
4041330716754067072,266.0012348316453,-35.041734108291955,1.7775841525692744,0.021184504,-12.910530309579087,0.022768151,-4.911009909805767,0.012275933,-44.12037,0.12595832,0.751423,8.836979,-2.8945307554015813,354.611000864895
4053254478062148736,264.4191792271461,-35.28242189476796,0.9385148168506783,0.030915184,8.565319750694934,0.040520925,0.9238747273566783,0.030109938,0.5471743,0.3618898,0.70199347,8.837917,-1.9239155663087033,353.7221693571024
4042658862462629376,271.5942797438815,-33.25163790510027,0.8714014249168177,0.030437408,-3.362325956763414,0.03189247,0.29538641793920334,0.022491252,-7.6072025,0.2789975,0.7317619,8.837948,-6.005852172601727,358.48848685215904
6033031747738064256,253.57854510278952,-28.141555175176386,0.9039682519076101,0.018635858,-18.80945611936281,0.021297535,-8.988050354268708,0.013670372,-12.263467,0.28803757,0.7631044,8.838166,9.715931973525198,354.2212113550585
4109927705433898112,260.7189237413198,-25.748711819081453,0.7082131108244263,0.018579714,-0.043303337075116785,0.02324687,-1.4345088843127924,0.0140151065,-27.633783,0.2897213,0.78524274,8.838227,5.9709129137218495,359.95001618580096
5984944881579959680,241.21359373469676,-46.529997406917445,7.250058481963696,0.018397598,-3.230848372946496,0.019032808,-21.415554474690268,0.013647923,0.37162876,0.2636645,0.9184366,8.838846,4.356282633027109,333.9688022126396
5955986253574036608,264.8685271035716,-42.236886126795774,2.455162786068836,0.021539021,12.23505329318563,0.022666829,-10.473065099838179,0.01355421,-44.804188,0.1771345,0.9776977,8.83975,-5.911482083073838,347.9991820606729
5976392669638624128,256.06762567761405,-37.59947311936982,2.2317378215111825,0.015028293,-19.69635923903502,0.01853697,-15.080737940592709,0.011833172,-74.58508,0.15284118,0.88119435,8.83989,2.2710159828200602,347.9879731987526
5964702112256203392,254.7196231792786,-43.272620036036265,0.6385165465805573,0.028936135,1.5392655310914907,0.036156196,-1.5171938195576022,0.026664222,-20.811953,0.4060858,0.73282164,8.840133,-0.39819957942288936,342.87705106724695
5926378707526404864,259.60674993564857,-49.584124362076054,1.0472813184574805,0.019855618,3.106187874818833,0.024095742,-2.013511072890988,0.021058023,-6.39638,0.2179931,0.9359711,8.84067,-6.855864771850457,339.79884352035185
5956389636886774144,267.37582366413886,-43.3021942886796,1.2494656548628573,0.017421251,5.663085485151943,0.020645434,-8.110191086212627,0.013539788,-1.0775436,0.17443869,0.9065803,8.841425,-8.037795960922905,348.0280664413772
5925816096832652288,259.1273883588805,-51.09368044148519,0.4649822177165568,0.045660865,2.536825180833413,0.05766654,0.09622893338880556,0.04832497,-12.497496,0.1407223,0.7891883,8.841569,-7.462478651653011,338.3719591217975
5965794928048291200,257.9576633394125,-41.998188717512065,6.4725485972163606,0.016915865,-15.582059146137308,0.02411926,-33.96166356385712,0.016657162,-42.13903,0.22627193,0.9128982,8.841758,-1.5245997834361296,345.33274665175884
4040872637120505088,265.58222833119,-36.941289768912874,3.2765088036636962,0.017303037,-11.190806893738129,0.018926159,-30.665469615889958,0.010816787,-49.156208,0.12485229,0.7389704,8.842044,-3.599637194665145,352.8119818866702
5981390263539926144,241.6844340177386,-52.04176359019259,1.1149856407433765,0.02765299,-15.246122853019095,0.030919945,-15.95321252790708,0.024444383,-50.9603,1.7192253,1.0396316,8.842492,0.050175650064507436,330.51130560952316
4041587079119577216,267.9932604153304,-34.4785665525283,1.454208003426775,0.019926658,2.565775725013175,0.02184705,-10.973807438303929,0.013883013,3.371366,0.12352179,0.6634337,8.84258,-4.00845956245318,355.9379836260767
5941596876156710784,246.6447915471275,-48.12526084028768,0.4994749686057437,0.015054164,-1.5029696012585803,0.018154223,-1.296913015660556,0.012420993,-35.4042,1.1664084,0.8766942,8.842882,0.6564128792271466,335.5192017238694
5970599862636654080,253.9410150982962,-37.89913813257297,3.008029676038363,0.016860934,3.1281122965476316,0.021397026,2.278675880765528,0.016233189,10.239623,0.970032,0.78447,8.842922,3.4111578961834694,346.71469771084537
5974847207318347264,263.93544810336516,-35.25150077413417,0.9748736733336404,0.023450185,1.4583872181709305,0.031118175,-2.5377185356572727,0.022207541,-12.964805,0.12588598,0.8649748,8.843284,-1.5741694785921592,353.5360157660054
6032817617871356544,253.51065584184641,-28.33959065176593,0.7976286375082221,0.021651072,-4.317641902238438,0.028474584,-1.453137260233012,0.017561618,-114.38246,0.15461369,0.82042825,8.843933,9.640892174831372,354.0256479195015
5955912753748388480,265.3949971531646,-42.721686892139466,0.76959255398591,0.02321648,1.808941679408799,0.022014532,-4.647704435871219,0.013723497,-63.710236,0.12503298,0.79639435,8.844199,-6.495819197633473,347.7873654332337
4058965646313004416,259.6089457680008,-30.576554926764942,2.712564809859208,0.01979632,-9.056327651140851,0.02188051,-18.042558101189435,0.014314013,-19.322824,0.13636245,0.7558665,8.8444195,4.043814759436795,355.3991099438057
5993447267537878912,242.88001247651778,-42.52647556849967,2.840998122789905,0.020122223,-0.7060174909460795,0.020376772,-27.00412099875095,0.0148857515,-9.04119,0.13167304,0.93382335,8.846821,6.500073339861107,337.5686550946926
5958565707872048128,262.1609349637604,-43.72854885163181,0.8852378833466832,0.027241359,-3.570796057232568,0.034828063,-2.857630949286757,0.029399095,-55.20927,0.14951265,0.9176062,8.847025,-5.041766938250105,345.6666699483518
5928490319612879616,249.5781056543525,-56.46072994053514,3.620474579117552,0.014370109,-24.937567520222572,0.015663609,-73.40478498359748,0.013256983,-62.851177,0.13813922,0.87219936,8.847209,-6.328614914581696,330.6240978881272
6725954764530467328,272.040761563842,-40.06110796844179,3.4559269792758407,0.019830775,1.6949411560769523,0.022656433,-16.08019909766687,0.017474072,-51.789562,1.0891387,0.9072977,8.8474655,-9.533130007302342,352.59771532764637
5949830122304382464,263.31102962322063,-49.27210645670501,1.739705849286434,0.015870709,-3.4156126583414173,0.018155135,-11.458927475939023,0.010837576,-35.136444,0.13614625,0.9084749,8.848193,-8.699467874721812,341.3953177659708
4035625939407656320,269.4027790882415,-39.86123128709735,0.9931574637845448,0.019597158,1.3434696593652702,0.019290598,1.5801212518278065,0.014455914,-25.440434,0.25782531,0.7899707,8.848601,-7.65898619135124,351.8041944784958
5989693603556613376,237.1031328916302,-42.618191953427754,7.789670255531377,0.019241339,-19.74574852817355,0.020283146,-30.082797655882857,0.015213427,3.2249212,0.35418487,1.0490808,8.849061,9.231543086545416,334.27559787289925
5984513598126950144,238.376531025925,-48.30816795788223,0.984852956242754,0.02653082,-16.734220678225736,0.02681341,3.7120593396870882,0.023930747,31.196772,0.29358172,1.0010262,8.849207,4.259916363502198,331.34684035126094
6030348767550800384,250.37996900144327,-32.31880308116217,17.184168708094443,0.022639558,-66.34242398307097,0.027485536,-44.72801870149625,0.019446554,53.23985,0.22347754,1.0432969,8.849345,9.212860343606328,349.1697727967747
5957803437091012608,266.91489921541086,-40.7206233844354,1.4390726323800929,0.017072551,-9.353980868872336,0.016788451,-4.918981674093266,0.011789795,-4.9644938,0.15545642,0.79273105,8.849521,-6.4406870521513,350.10159918736247
5970339656302408960,255.3957869595946,-38.4419860525921,4.605718758300047,0.01514082,-29.21401495556541,0.018659623,-50.56772256958523,0.014309424,-10.39268,0.12971815,0.84819764,8.849938,2.176921805151588,346.99673070950666
5942618116306819328,250.325941206454,-46.91376170731888,2.7938790721488593,0.018030692,-7.940125258833781,0.023000928,-27.145501922451317,0.020609228,-43.768616,0.15249762,0.941536,8.850378,-0.3475530798116782,338.09565409880247
4043801014536965760,269.8248685722238,-31.62333217829014,1.6788633496805445,0.020695409,4.596775149015696,0.023787837,-9.562787607416654,0.015959421,-63.775867,0.1378941,0.68075,8.851316,-3.9085962185046657,359.1858192660725
5993091506802973312,246.40520465133994,-40.78324529062181,10.391059246802056,0.017217502,-27.27299488642229,0.020619158,-29.465783236374843,0.016079552,6.7688518,0.15587272,0.9651226,8.852117,5.886745897036597,340.68481103977547
5950632903254462080,259.2507141266904,-47.948383958552526,1.2369439178064259,0.036129445,-10.523211779850442,0.0364061,-10.784741252273442,0.029622661,49.647137,0.18891463,0.9421582,8.85224,-5.730521603563403,341.01628424354084
5935112471968862208,243.2926525809226,-50.75267364460903,2.5684722667766002,0.018798055,-14.530729875318212,0.017280107,-13.479628928714043,0.0127954,-17.971447,0.1582618,0.8883656,8.85224,0.3172991888681853,332.12281100170145
4036451535221092864,268.26830342719677,-39.255060743592615,1.9405624957934298,0.018793281,2.0749627703182534,0.020677315,-0.3558793206433445,0.013491894,-9.616319,2.3288229,0.7484638,8.852364,-6.599214640497548,351.90148386472333
5958504753683819264,262.9274035357917,-43.24647173898207,1.607849066912138,0.022585908,4.531344152572979,0.023110382,-14.71929490807958,0.017170133,-28.1401,0.19933839,0.8654895,8.853108,-5.244712493646299,346.376948311581
4038285005183479296,274.5814781072099,-35.415466010764995,0.7800738059250882,0.06696622,0.8621785014603459,0.07443942,-15.533473012720545,0.05546268,-64.698204,0.46595323,0.9960183,8.853145,-9.196158922257824,357.7156320805689
5954726522464037120,267.3638442986929,-44.738203068477624,0.8632399936346073,0.023975166,-3.082892824376998,0.024988133,-3.42957472026211,0.017416015,23.536278,0.13493545,0.97016114,8.853304,-8.746023035187786,346.76529315616284
5931982402947278592,247.33242608942632,-54.554246548902974,6.958290325272574,0.016511818,13.396693680746479,0.017097136,5.68466466418436,0.016150467,-12.240145,0.23390679,0.7250242,8.8534155,-4.103361712928056,331.17319157947037
5943251744232425984,251.85175891342803,-44.90595009126998,1.2817657081158196,0.018650424,-5.650215445701276,0.025342418,1.7423375644488703,0.01914405,36.622044,0.12895629,0.8646594,8.853869,0.16196985533172092,340.3088680728368
5952756644346188544,259.7620270173695,-45.5116888330658,1.4688500783799585,0.018747184,2.785166341727164,0.023290291,-7.65891983733807,0.018713772,-19.403822,0.37200058,0.8928233,8.853892,-4.6248882083234,343.2248337268299
5940230556836466048,252.1438025154951,-45.52870977766712,1.2739479244850154,0.01701405,-2.697958544344694,0.020000705,-1.6526886656396804,0.016679656,-16.538677,0.12703194,0.8384867,8.853972,-0.39702646059240304,339.96583212009574
5929345808376404736,251.02325961968944,-56.08114173307635,0.7264577904394567,0.029618228,-3.987623215400179,0.033264704,-8.780318116475792,0.025918253,40.098408,0.35437697,1.0720755,8.854507,-6.685522743080421,331.44213043815387
5983031044148345984,237.84892272807474,-48.26139478812229,1.85440406571188,0.024444124,-2.8191065164955638,0.02638476,-3.1976372378141944,0.02747887,-6.8220463,3.6880727,1.0498108,8.855051,4.518659874599572,331.1042606112963
4109292806151963776,258.3238270310918,-26.169552870315584,2.930298252510331,0.019522611,-16.193570604923853,0.02104263,-15.547347760047767,0.0142441755,-22.643251,0.16821998,0.855232,8.855061,7.503669216120529,358.36903837266846
5985898810995604864,236.96742691058284,-48.82984384269557,0.941549082084819,0.018212413,-2.433849135843155,0.018981047,-1.5083404566381593,0.016968632,-60.837395,0.2594033,0.9182652,8.855182,4.4409526981131435,330.2908292495921
5977266716957396352,257.2697841870311,-35.51818974407445,1.5962442287501764,0.019699411,2.6480420232246513,0.027884196,-3.3007814063347123,0.017586494,-101.05462,0.15452339,0.7446016,8.855246,2.749631624173685,350.23397640424463
4038962510584017920,270.3007225430878,-35.811941526191085,0.6884967345750959,0.06052942,2.2394919508662325,0.06146046,-1.9147748617885598,0.04346648,-5.0817633,0.81007874,0.72094446,8.85571,-6.308116046373375,355.71587291181993
5939830682500018176,254.06721013633242,-47.19507850529429,2.305263164904588,0.014454537,14.36651178077581,0.016372826,-19.049981522616676,0.014607778,-43.246918,0.13403164,0.8311238,8.85677,-2.480129190180983,339.51991663530146
5983675284906883456,242.86892669390298,-48.98259629235696,2.73560879985942,0.017011954,-9.896062719941291,0.015958162,-7.7948990363597,0.013669971,-11.199814,1.1091717,0.84670705,8.856784,1.795185641316472,333.1347353178302
4043835820912985856,270.4635814478768,-31.660985036581422,1.4604120363622037,0.031212894,-8.336777042036655,0.031741414,-9.293787182465323,0.021232491,17.352104,0.9368631,1.0172346,8.8574915,-4.400447855456555,359.42133577178186
5951140254808507264,260.2783991894925,-46.59107445909938,0.6524548432611268,0.07058841,1.7909261280366457,0.076689355,-3.507826285272383,0.0638122,-38.07632,0.8465569,1.0501294,8.857586,-5.532406057570775,342.53663459570816
5933270583871254784,242.34489136083195,-52.759787561208704,1.7046710023244245,0.015979284,18.020053347106053,0.01965948,-4.084948023905584,0.013177605,4.7910843,0.13016793,0.85458964,8.857661,-0.7520246659164486,330.32582259670573
5929212114629708800,253.21229274461953,-55.90783356477302,0.7849273166721692,0.020183835,-1.6606347844315006,0.021480758,-3.0123080284309705,0.017903347,22.801378,0.15756229,0.93690884,8.8586235,-7.518795141054675,332.36264978553817
5988015095993384576,237.3202967159342,-45.87489841660684,1.478858895535758,0.017264696,1.851770393535578,0.020929718,6.094165954427927,0.018564153,39.22323,0.1467138,0.9646764,8.859098,6.599949854908993,332.33205308890126
4042922225475542656,270.3319063977288,-32.73555655581077,2.476474131640726,0.056794774,1.8144165136001693,0.049646392,-7.40280686228981,0.03577138,-11.811658,4.7435646,1.1814328,8.859718,-4.829602426928735,358.42667263861654
5961171928381281792,265.24652540832335,-39.406258834820754,2.431878368591867,0.019657986,3.2575452191770036,0.034476288,-5.190170481481765,0.021690326,-14.766511,0.12347628,0.80223113,8.860894,-4.668400469946345,350.5692770988815
4037882068568642176,271.9103833583929,-36.91703766719868,1.873054260661288,0.017604094,-0.053931367960737275,0.019834476,-7.43615474042981,0.01407837,-6.917585,0.23631227,0.8273336,8.861467,-7.974976409025303,355.3627391365698
4035241453910492416,270.2402001362967,-41.291257801768275,0.6856959097316282,0.06648239,-0.3711737825145203,0.068467565,-0.27768020861107034,0.048577283,-25.337729,0.7715737,0.84153855,8.861554,-8.90546107155877,350.8477464251659
5955057612900744064,266.24433158549164,-45.18346650238636,2.1791975288781673,0.016366577,10.01254895058134,0.020063648,1.6479174739887927,0.012691724,11.8721485,0.282879,0.9760537,8.861853,-8.284544194552637,345.97375916412267
5951049819979098880,259.6781595971886,-47.30138551965587,2.538014203026839,0.015232094,8.79734212260114,0.018509576,-34.63098370766181,0.014589547,-34.00528,0.1487611,0.8470839,8.862099,-5.597442831496936,341.7153184389341
5936478065429396352,255.44516001187588,-51.428667004079955,1.1257487867742126,0.017635705,-3.0367002953679725,0.020112557,1.9440188782252046,0.016747296,-13.684912,0.1406244,0.8533895,8.862302,-5.797690318731205,336.7333690770992
4053914597353696384,265.6690098986719,-33.27540466899724,1.099510397476004,0.017853867,-4.997124276349063,0.020584216,-8.088888744189429,0.010845413,-21.144796,0.12374939,0.8178835,8.864232,-1.7347871745881451,355.9724573381668
5944659875025618304,248.37845464312747,-42.609700425901195,0.8877508218386861,0.019112717,-4.275555963885527,0.028714422,-6.755448397136457,0.022360027,-28.689846,0.14869893,0.79747385,8.86439,3.5617864197289695,340.3664574318387
5969874253678875264,252.0259376520057,-40.554169827614636,1.2459028355464254,0.021214165,-6.249261342585195,0.025291238,-6.274644279955769,0.018218007,-49.043907,0.14566468,0.87226164,8.864585,2.8729088559238836,343.7170143380857
6028775572643745920,258.08343275541176,-30.48970387275856,3.730214401091427,0.02499781,3.508136189426498,0.03156531,2.9831829886667007,0.01960352,3.4866428,1.8412246,0.9474692,8.864666,5.165725259917074,354.7073932201213
6027689147685400576,254.11695121102315,-31.45952153762394,1.2410428513735958,0.017634345,-3.65372236290132,0.019306162,-10.719001745652252,0.013347912,-54.902283,0.12152797,0.86112684,8.865176,7.301369512035859,351.87203440675626
5929410645206702848,250.87968690392742,-55.16868853628972,0.6268695293413719,0.021256939,1.8424323313185504,0.025052728,-1.256012728797447,0.019328268,-28.27375,0.28367817,0.92792106,8.865535,-6.031079640242261,332.0870732987162
5958967819883217408,264.2012671232843,-42.45857521642898,7.201013137237578,0.018840505,-13.231602649458836,0.02257254,-73.00910084475757,0.017742269,7.559414,0.18502554,0.84680724,8.865986,-5.609813703522518,347.5481960773867
5979917742695477888,258.2263957651086,-32.34786495910308,0.8066332074960293,0.017980706,0.3034934182552351,0.020282825,-0.9952774337907135,0.013414768,4.1831865,0.17467526,0.7773138,8.8659935,3.979990369465066,353.26692739262546
5964251587365881984,252.40101132798293,-45.0777599119409,1.2478087961826656,0.020912908,1.9719989008063024,0.028963843,-1.7355767274555474,0.021923935,-22.137135,0.2110476,1.1839919,8.86612,-0.24583184375877748,340.4276006264075
5939241481757459968,252.74948210399202,-48.53257165059215,0.5710751542807805,0.01764221,-1.4321988141666528,0.021635892,-2.3637210475568917,0.018627832,-43.26483,0.17404935,0.86644083,8.866683,-2.638348229604027,337.92294641377
5960885466877136256,263.12058654536975,-40.28605128121852,0.8461167648461626,0.025112722,1.7051286812806232,0.027351221,-2.991681246239533,0.01827668,-8.578406,0.17939454,0.8298427,8.86689,-3.7585023033346947,348.94933244331077
4044111038063721344,269.8187237594724,-31.102624498109495,0.9739177363227072,0.030920584,4.643214791923443,0.024647348,0.7311511934006611,0.019881265,-46.2861,0.121318325,0.6493227,8.866919,-3.6463245977989134,359.6366631409138
5993305327467463680,243.25727398292918,-41.88373522946818,3.179420841916189,0.018724386,7.5745089737756865,0.020355199,-2.6873197201385,0.014894147,-9.282923,0.16146396,0.9412983,8.866986,6.77383453607468,338.2181922297067
5993171079638578688,243.6288637112292,-43.1946340795869,2.511628182193478,0.017198889,0.22893061060441378,0.017949793,-13.703786559157317,0.012397922,-16.199669,0.14726709,0.92487544,8.867176,5.637671498500263,337.5051007694814
