source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
506359571715186816,28.495497190928067,59.309734012130946,0.7132256716014398,0.018748753,1.0729093366365658,0.01556928,-1.7793805914490024,0.019419175,-29.9835,0.1269907,1.0678133,8.53675,-2.597459562758267,130.84706164836734
426595706835100288,15.339806870035044,60.79207301295212,1.2135632700020726,0.016918166,-0.5284224243453528,0.013685128,-4.6698297904371575,0.018226506,12.89409,0.14293016,0.9908076,8.536844,-2.0563495550489517,124.14276278733371
424936303269623680,9.96959947771784,58.16237169365645,1.0920601663965026,0.026209185,9.108246035638608,0.020656912,-6.4235460596598895,0.02891053,-6.202569,0.15661521,1.1467013,8.536913,-4.675054842299035,121.40284613943139
523488549820895744,16.357745413314728,64.21301777258923,15.2363167828398,0.015955174,-52.57981926161316,0.012500935,20.211856001728506,0.017011985,-43.452404,0.14055212,0.93080246,8.537018,1.3826144503921165,124.45343466178038
474086294095070336,55.92926379932552,59.71993308801772,1.0639680170356383,0.019358011,5.374493326381347,0.020388415,-8.48859391288704,0.0195351,6.4080014,0.1672148,0.9666222,8.538253,3.7812779780807344,143.11873641860734
510280705060321408,21.282833503378466,60.55837983898229,1.78496130272479,0.01847868,12.12665513694864,0.014446996,-4.289204729115481,0.01608962,1.9213971,3.900904,0.89852893,8.538764,-2.042794143886631,127.06361037317768
458598538951248000,33.21323394637155,57.22589725072549,10.669354825294663,0.016977271,136.43835587829,0.012564959,4.468649908142567,0.016082838,-4.5219016,0.17925946,0.9822841,8.539986,-3.9162770720519915,133.81018832075603
505930762178326912,25.368708418766822,57.78499366626669,0.8835505764124876,0.020227274,1.0415282860850428,0.014334667,-0.24373903155165655,0.014422769,5.7896404,0.2011625,1.1219112,8.540577,-4.439198721270714,129.58254184714897
447859505797115008,47.77011347794741,55.73272658533233,14.226812154882708,0.017540118,114.76321049776212,0.014477245,-84.2942210180058,0.020426733,-1.7514591,0.14054981,0.986367,8.541635,-1.9541730941179087,141.74139825498548
406440524819229312,25.121595543588967,52.52933357205876,4.757196952922364,0.017863235,31.390854509807287,0.018349318,-17.312646043592864,0.017044283,6.875357,0.6367364,0.90388703,8.542513,-9.623811561469406,130.46215725997357
456079179847950080,31.483734711423605,53.50582688798145,3.2388166315483122,0.025827251,-20.504508875635132,0.024758637,-24.756946944545454,0.023679003,-38.22539,0.13499126,1.1897491,8.543073,-7.7598238815291385,133.9834732791545
443981871882923520,54.230563726571226,52.888509516751085,1.5059217188942757,0.017829902,0.4929399547375145,0.015817137,-3.147746997052301,0.01777307,-11.060417,0.13379599,0.9961526,8.543262,-2.2552487327847213,146.45353647746464
411728282403605120,18.40579574867113,55.586413647395425,1.3608716410520132,0.019223627,-3.032556239091858,0.013239216,-3.0564497967442588,0.014078796,-43.828197,0.12859242,1.0686276,8.544197,-7.149339181148086,126.08771621053478
451944363293464448,36.62814177378159,51.70540328144615,2.8635984016995706,0.01886358,12.682109996679035,0.018800104,-8.474591912416773,0.02384853,-6.9335446,0.3095131,1.0567125,8.544852,-8.446016243473595,137.55785716372046
456443942832700672,31.46552296090113,54.927904236598366,1.2805027880748456,0.037584208,0.16589098944146996,0.021861034,-4.494899164210224,0.039360568,-12.312126,1.8436351,1.1740371,8.544869,-6.4003159850431794,133.5629368096637
460431287389553408,46.52246309061732,58.10413703611542,1.0931142429492307,0.026810652,6.131491827264689,0.024558924,-7.598490449988876,0.027283555,-29.729887,0.16462408,1.0612583,8.545613,-0.2440571765138993,139.96271472020328
527836160535604608,6.850555757218149,66.11811445702989,7.389993006458063,0.014116245,43.09374605540793,0.012867122,-9.716664390841565,0.015668102,-7.949848,0.42135024,0.8745967,8.546544,3.359982149831217,120.49873631906239
462000599722080768,47.74995957355743,59.10128144650647,7.187627513565492,0.020102851,43.43378356426459,0.016571876,17.302408887251687,0.020147955,-6.005648,0.12932225,0.9452904,8.546944,0.9392730700549593,140.0162563058426
456969612469787648,32.12005864196273,56.473042145704355,2.7202417592306234,0.017924523,17.613102379783438,0.012721017,-17.47034385777336,0.017279584,3.650225,0.51767457,0.9692849,8.54701,-4.814649581430429,133.4671006316368
435909463667604736,47.92166342264475,48.05397774321377,7.4744754207193544,0.019199358,30.498454072858834,0.021193586,-30.353887973860623,0.018621987,5.371777,0.92382866,0.9151626,8.547333,-8.498846356940941,145.77777902608818
507386137613792256,34.903863672180876,60.114442015900096,5.905002751300066,0.017492263,39.453852795845734,0.015642455,-52.30758870231053,0.022066819,9.853392,0.13758641,1.0129938,8.548306,-0.898786242602612,133.71176500479712
534375609019853184,26.612349757237855,72.25175128198926,6.203834164199776,0.013259746,-5.529363081218084,0.014031793,-30.908639174519422,0.015530117,-9.203785,0.16485265,0.9195727,8.548776,9.831993320570254,127.14983942721177
251867091380961280,60.11982332375846,52.94751155340831,9.024778042694352,0.016507111,23.93340339530585,0.01805007,13.270143645640925,0.014160033,-0.95051724,0.16560775,0.8810296,8.549039,-0.0016445956983975566,149.19779763897048
510707865326681472,21.746988029615743,61.417788436173176,2.719661731170818,0.013473651,6.308737276082673,0.010563391,-16.42371668785573,0.0129481675,-33.046413,0.12887463,0.9115558,8.549339,-1.1609783018089084,127.17158181369105
493182955641284736,57.29264340186174,67.00288043308346,3.069089077895222,0.015996225,12.323753315583613,0.008859842,-11.441148559885594,0.014217375,14.211726,0.123204395,1.0450593,8.549473,9.872686125186782,139.05016724810577
462062103652172160,49.148273293511124,59.28180072524727,2.296752994787289,0.015323074,5.935565604264391,0.016695166,-6.142832979231452,0.01834357,0.43563756,0.12930894,0.9509511,8.550062,1.464687481214362,140.53541874967243
446247862269320448,47.58129082254823,52.91644887337067,2.1876002461579613,0.019019334,4.500726012580242,0.016470568,4.038511469411689,0.01908949,-50.302086,0.12944281,1.1520492,8.550123,-4.434429635079662,143.08218980903308
513703141152624640,34.923272637144365,61.51074369694799,0.9966836080645225,0.017400058,-1.720006432695751,0.015048174,-0.09264591697546581,0.01872673,-30.831114,0.12348001,0.95915157,8.5502405,0.42040180224949225,133.25404922499231
517437975991895168,38.71928311579853,67.26959298378993,2.097349723033513,0.015854806,-4.983045415013793,0.0114896735,8.429741359774413,0.016550865,23.715181,0.11963797,0.9617192,8.550558,6.379710056859732,132.695585725657
458031294029981056,37.33999904932454,57.08982159079235,2.7772706048866387,0.022773635,15.550562512070659,0.017123684,-14.335233116248943,0.018434055,10.349085,1.1725528,1.0844667,8.5509205,-3.2832569393550317,135.96506454075003
507738737250470912,32.84321130715525,61.335694146504515,9.413343484904297,0.018079553,20.758125832833755,0.0129085425,-12.183223414818654,0.018713636,7.726664,0.14167784,0.9789712,8.5515175,-0.06313046122524867,132.36707648823418
445664090313207808,54.967930936221556,55.75829604513234,1.4826478726305277,0.0154984,-1.0351989754832187,0.015487738,1.6052105603282436,0.014776516,-9.378266,0.25307146,0.8728567,8.55218,0.3110711430100563,145.0988480128438
440419591650475136,44.716365558815816,51.3497088381601,1.0662692170020305,0.0194098,3.3080295872078267,0.021251865,-1.4761884982843787,0.020790588,-31.25504,0.13721322,1.0432365,8.552335,-6.662220460310204,142.31522506119305
533852756881520896,27.076064653382016,70.5754652823465,23.163558708764207,0.014610948,24.358718734276707,0.012925788,-30.185785407881443,0.0147311045,-6.8830457,0.17368199,0.9898455,8.552386,8.228138444344067,127.66554916417876
507269623743111424,34.78456860488154,59.74772368581936,2.421632435664344,0.020115152,38.284257399814706,0.015814757,-25.66987598095566,0.018035378,21.227905,0.14319848,1.1307287,8.552553,-1.2644621816012414,133.77762502555018
424795909378112384,9.851394872154286,57.42584343127887,1.0064027682281607,0.02836944,-1.144448355878808,0.023496691,-16.497864578483235,0.028364321,-14.77544,0.23412476,1.0476865,8.552797,-5.407908574397959,121.30568291021527
410779919258001536,19.75348198565656,54.481498572232745,2.6142979539329203,0.01908331,-16.497976095261564,0.014040464,1.3262995455222222,0.015441044,-42.91599,0.12417556,1.0066698,8.552827,-8.173803110963124,126.97179447990773
471793434393810304,65.09799128581462,59.52494973038827,12.041155097908254,0.016035262,41.01181860091992,0.017187132,-60.896172835026704,0.015980938,11.030737,0.16756211,0.94771695,8.553818,6.69488771522726,146.74155304778958
463976044160254720,40.20303269458382,58.486064730228726,3.2314656699011652,0.018447492,-13.92139206936341,0.014220068,-22.875018511419906,0.013834615,-85.71386,0.1354398,1.1474212,8.553852,-1.4034357601385719,136.82813331377633
461594055299601920,45.166450298759905,59.96665111776102,0.32304042064094246,0.02261349,0.21979257786600034,0.020198358,-0.4875632176376975,0.026887588,-33.13333,0.14343388,0.8425138,8.554328,1.0470876572508778,138.44995113224869
467055776227956480,45.34641083998308,63.34369702867238,6.752346221947553,0.016961249,34.13442000032665,0.015046791,-41.06698908906096,0.017163888,18.086449,0.23434313,1.0135121,8.5545845,4.055285000888785,136.9112173649557
355749293567915392,34.814440538380566,50.51536698130926,4.130111241679024,0.023753103,25.856395574559045,0.026476312,-15.1624968861115,0.029573703,-6.5033703,0.79454476,1.0976017,8.555591,-9.959399894412417,136.89965346964826
510505967501224704,20.42273397204622,61.26696090412823,5.505926602908861,0.019216567,18.73979708835592,0.015405374,-12.454533179015215,0.018279381,-1.6257135,0.60038644,0.96669537,8.555944,-1.391451471957585,126.5607420770351
278628345405093120,68.18588699850677,58.31460223074895,13.024134049416663,0.018279012,-25.013809787047038,0.019766804,22.11808834598365,0.017637216,-30.360415,0.22669901,0.906684,8.555968,7.01174979227535,148.7317150914146
417528962150988800,11.471984693113965,54.49449008920634,2.2925026274011966,0.01677,8.455823247686864,0.013196623,-8.994656355602084,0.01692174,4.0156326,0.12877515,0.9421863,8.556896,-8.368483038252805,122.11746853363114
531850305690610688,20.927434041740785,68.10641510615856,10.48812564765773,0.013030411,90.08607382472067,0.012946343,-77.92415079862951,0.015023224,5.4625716,0.13704418,0.9444526,8.558933,5.423679896330208,125.94527169987035
430900604096632960,7.6001734215618475,63.68132010837219,0.29859994671568596,0.014148302,-2.2370810976044755,0.012950955,-0.9131543204432117,0.01819712,-48.158016,0.205397,0.9530055,8.55895,0.9047602809144025,120.60247683410984
249343780914729216,52.8183105539503,49.04267653207153,1.048975863817608,0.025863338,4.303541617811882,0.02187737,-5.847788738643329,0.021302722,-20.562445,0.1346523,1.0421028,8.559679,-5.900980013210644,147.97040328362806
466864804803237888,49.39993684940665,63.230569798559785,2.4439453190360974,0.01709623,-11.574923697255121,0.014330333,4.887750744063238,0.01561543,-31.06068,0.12464848,1.0823072,8.560265,4.879205181593719,138.54500678863562
451669760263240320,37.5872830971968,51.14907378804588,9.388102979036018,0.02190702,62.76067596816487,0.023592697,-4.82473936297472,0.028057618,-13.215851,0.16019188,1.1634357,8.560531,-8.741858602526815,138.3278186378675
428475665560353408,7.491585542638052,59.349680838496546,2.8844561598277885,0.016643938,16.00473304651024,0.015517505,-21.669225054164986,0.01526726,-15.473845,0.119090244,1.1680831,8.561086,-3.4078565832383765,120.19350119539565
514378791048387456,35.89472158356675,63.72808392435722,4.297379835505643,0.017924571,-5.564075936967605,0.010992106,-21.208861789197933,0.01650288,21.712198,0.11993213,1.0895982,8.5611105,2.656961636357575,132.9167230770524
411672757065052544,19.085936762402063,55.549583379150796,2.798976943199145,0.026338032,21.964481799619875,0.019409519,-4.039130720677516,0.018811533,-2.9699326,0.41566387,1.0820068,8.561259,-7.150636667304621,126.47707039495278
513235711275995392,22.396706436841846,65.03495988031288,0.8724217325843266,0.04846021,1.2568169871656916,0.041036457,-2.5705830820133944,0.05803779,-18.791918,0.34900618,0.9496449,8.562413,2.4609288205485944,126.94566905584657
410025757360013440,20.815720861173684,52.73740627988871,3.361081136110142,0.023998458,26.52757729207161,0.022582142,-7.3883719738306946,0.014860205,-4.653273,1.0787667,1.1125817,8.56355,-9.832579146922129,127.81119048034802
457531497275321728,36.173377179398585,56.437560587244555,4.523660312631848,0.033729203,-1.9578298507561689,0.024793353,-16.854917222141058,0.027852453,16.121485,1.2253354,1.1038735,8.564101,-4.12244679123789,135.60373146289618
532261419959657216,23.691855936027917,69.90054514669137,1.8931932243900698,0.014013761,-8.785011487717105,0.013680144,3.900105484638424,0.016757753,-19.167147,0.13835442,1.0572923,8.565034,7.343517606926912,126.66558241528142
241888026925330944,51.51318100992702,45.25671840831228,1.765563361332022,0.017102206,5.483692116462468,0.017081797,-12.719320611285905,0.013621849,25.749052,0.13178274,0.91983503,8.567479,-9.51919587561871,149.40791083604358
466038624896170496,40.65400064761576,62.746855990346354,10.818212834964326,0.015441914,21.278404971890353,0.012746109,-35.674017405412116,0.015026411,11.176977,0.324994,0.92350745,8.567733,2.57003583402267,135.27384628038027
442624627858797952,50.89642556470591,50.66446815924134,3.0582555747035762,0.020751018,16.021627516776213,0.017002184,-20.262252857932836,0.020440305,5.098106,0.12941223,1.1272228,8.56936,-5.257721051373737,146.0243630214468
506034803465914368,25.98426102726807,58.23889178808831,3.2934415338376466,0.016085839,-15.529296046948438,0.011240398,-7.713834994854957,0.010909181,-23.092148,0.13316749,1.0313478,8.569909,-3.929736584553914,129.81293336767413
417369945279891968,13.894479400292886,54.37238788517402,2.399078379752547,0.024608376,15.302958156534634,0.01808071,-1.595497084952084,0.019025546,-6.8269916,0.30351156,1.1143711,8.570976,-8.494462069164957,123.54148787643162
512280579268406400,26.45507909055411,64.74620253513694,6.994767211162732,0.01577131,-11.358021463773532,0.011918998,2.250841597110182,0.015351836,-2.5374157,0.53210795,0.8569371,8.571071,2.4844891798692075,128.69302354847088
473164078717264384,56.46594817670591,58.316331611149984,1.038005668158359,0.01832698,-0.5038241600382584,0.019979885,1.9686530484965619,0.019118376,-42.73726,0.1279002,0.9731134,8.57157,2.8400713456841737,144.19782154603635
533979647396586624,22.749321611588226,70.58420413596816,4.826426206131974,0.014254323,40.98374193628916,0.012883563,-26.57747460507931,0.014685722,-1.9411762,0.43134376,0.91235757,8.571827,7.966726270261483,126.23692395465311
475395125246461056,64.92076554792436,62.24161572286299,1.7257049471154446,0.018113533,-1.5055013965351853,0.012287049,-6.811355371253569,0.015573938,1.9554957,1.3987938,1.0793133,8.571984,8.549435821473638,144.73670074042465
409146663454471552,23.895594137134132,54.73581646172668,1.771653457953788,0.017542757,-0.8010855277613215,0.014913082,1.6538291370514069,0.016378613,-35.114994,0.12679577,1.1285024,8.572749,-7.586316490944601,129.3334909584773
504684908120128768,28.678355568105232,55.14550001062788,1.5078358236986587,0.016454434,-17.229852026023035,0.015648734,4.355620408236799,0.01750564,-72.2064,0.43080735,1.1034417,8.573413,-6.613876568857936,131.95495359012284
449287049845373440,51.234126037065124,56.499176214074275,1.4306528383450898,0.025136039,23.421051560401136,0.029360708,-13.091576361811242,0.031849507,20.438063,0.18064603,0.9099861,8.5734825,-0.2791676367571101,142.97060347590266
513707642278306560,34.74404094458381,61.63368162029065,1.8209128130535694,0.016969927,8.358200431678009,0.0148493145,-6.898085403526394,0.018528963,3.5308416,0.1239432,0.9893597,8.574814,0.5079060597875181,133.13265008209476
507289036996187392,33.67601976759891,59.394640556460544,2.688721341974485,0.016168024,16.135916605415844,0.013580329,-13.724620748536076,0.017943904,5.8833923,1.3272218,0.94318277,8.575483,-1.780581091473462,133.36095361568564
450809014457143552,38.27987780828211,50.168273938629646,1.0605705711952937,0.023102699,5.227056402624943,0.024390116,3.9713972898142837,0.023717506,-78.031136,0.20078577,1.1808116,8.575658,-9.480550586322604,139.11821462043102
436140498549853440,45.8641755416527,48.760019406676264,11.556907793461855,0.021778684,-11.432685717147939,0.02210383,46.55294222806248,0.022312472,-19.266415,0.16199979,1.1557627,8.575708,-8.576891980713008,144.22509853074308
472305325769667968,65.75496267259716,61.657422645410605,1.5491210465181653,0.01740381,2.025063621491581,0.012470928,-14.208159562888936,0.01640337,-9.676963,0.13885583,1.0221786,8.576296,8.42018921294236,145.43605141884623
444304303666761088,57.94086763595328,54.12641013949218,7.012160748725675,0.020338055,34.333631678571464,0.018554812,-33.183582254363884,0.017655928,0.45314178,0.41602048,0.8905728,8.576782,0.07072701322021197,147.4482324883506
464976049986508544,42.7082904690527,61.54972563887208,1.657963544272417,0.021305569,2.337921060297129,0.019855134,-10.996199267203126,0.018340448,-20.751299,0.18258117,1.0627506,8.577019,1.9010612691576791,136.65556173409564
278442837180137344,67.20534880426985,57.54286756275987,1.5539912425623599,0.01452417,-4.918378122279161,0.015505862,-3.9314179184444056,0.01658587,9.672473,0.12377432,0.8595802,8.577632,6.10499117182554,148.94379219724775
428411722085866624,8.304252266325118,59.15960953732849,1.0427996418217549,0.015409753,-4.580778575786843,0.012996432,-1.9349101957624077,0.014198124,-20.584332,0.19957708,0.99706423,8.577774,-3.6293968620918005,120.59381283603415
511285796125754368,26.159728053857666,61.62867304746409,0.33965735578061645,0.024145631,-1.3783676760949917,0.017203188,-0.9408976985407023,0.01811212,-34.355755,0.18953404,1.0092999,8.57814,-0.59306728493092,129.20825701880875
452563457057260032,36.8461114887724,53.500033244240264,1.5781253386168859,0.02129526,1.8048736020471792,0.015511424,-6.097430690540609,0.025745027,1.5709268,1.1306405,1.1048744,8.578383,-6.726001786616675,137.02423963015443
416848123933249408,13.022531333065823,53.09031340376843,1.186347457590668,0.019466056,-0.36888061984819753,0.013098046,2.486086741364624,0.013297944,-17.72942,0.12859263,1.0166779,8.578416,-9.781310763778189,123.03128572078946
506594897258510976,27.145484936863284,59.58818327618377,1.1404107721635512,0.018945443,-11.175315280002527,0.011816569,2.3599234271444285,0.012154802,-69.635956,0.11911108,1.1064408,8.578641,-2.4843068025080077,130.11449304140646
513900709652282752,35.6340369843355,62.96574787109827,3.6309045929698094,0.01974159,-5.657313251691775,0.010632871,-5.989596014746908,0.017595518,-5.1899796,0.6661291,1.1193252,8.57922,1.901361338210664,133.07143230296552
462765550575193088,47.051032527124235,59.30872607950193,5.985283844393768,0.016748732,0.6854611762356377,0.016195085,-20.686760696922295,0.01975666,-22.84071,0.14576596,1.0240753,8.579258,0.9377680135992457,139.6025952973035
441550130122002688,52.81131868651156,49.70613125119212,5.479461832241343,0.023809588,21.658287606787667,0.021367451,-24.821694986177747,0.023997908,-5.560095,1.6491889,1.0718143,8.579758,-5.360467716908213,147.58377749639308
456238952632786688,32.9403083153116,54.551195386539376,2.2940659507626333,0.01949887,-5.733563237027397,0.013479342,-3.531157640573241,0.017986974,-8.939223,0.53106767,1.1146106,8.58116,-6.50746829430545,134.49362667295833
423875377630061056,13.013963433422541,56.89824950322528,2.9989580987098616,0.016251039,-9.09314562385054,0.011223141,-4.841293087368471,0.014239967,-12.379517,0.12375398,0.9935855,8.581221,-5.973398718809481,123.0167481783125
440708484028193408,43.45585826737572,52.05292075427909,10.227308550535179,0.0205922,-8.411147062735427,0.016040016,-34.31742781435945,0.022862157,-37.23081,0.14316207,1.0110302,8.581949,-6.402261175655423,141.29015738552332
411471649514232960,15.395177258974295,55.212865102233486,1.1480192140811474,0.017992228,-8.603270605509845,0.012806916,-2.6828212360646684,0.014109397,-34.876106,0.12741509,1.0335639,8.582191,-7.630143333912334,124.39121427733208
544950677495581184,38.59894324668417,69.83677003131682,1.6576091202163226,0.015839042,0.3604679837469693,0.012918564,1.4595289585122813,0.017066296,-4.7203784,1.0046959,0.90887994,8.582513,8.725582557566346,131.64272254105313
459047616427062656,36.71993668158154,59.116274683331014,2.6387436533632203,0.021082422,15.411219959508623,0.014869982,-14.420840805727595,0.01757964,-0.35449064,3.1924362,0.9528825,8.582646,-1.5159293454771847,134.9199261394416
426872337089185024,13.064368001050385,60.08994285772103,0.5206043873509258,0.014232276,-1.9240897560482937,0.011923794,-1.238255713388733,0.014011589,-40.07589,0.49685627,0.9239166,8.58344,-2.781644376453764,123.03420568816432
434985392865361664,47.40333335597995,46.69430251090674,2.1239195255547356,0.01952978,1.331384993544627,0.023348998,-5.708706068517191,0.018297806,-6.369429,1.8495677,0.9854275,8.584235,-9.845318502687064,146.1815947421523
446087539729945728,48.90600945332251,52.74970997943193,2.828132575463124,0.033224072,12.695250481513972,0.02918415,-17.706675680212047,0.033093847,12.3734045,0.63296163,1.102656,8.584491,-4.163569448279585,143.8556766098091
440648942903216640,42.351262377311635,51.98701258592624,1.1068950660179027,0.021599004,6.844208531794878,0.019688496,-5.7907957483657215,0.021206599,-3.928652,0.12674254,0.99533904,8.585002,-6.7660613975160135,140.70834907218398
427383163319561216,11.88357630792355,61.49037174123004,6.824793698834943,0.013972935,-35.91285838190076,0.012420902,-9.008108595543936,0.013677732,-28.609884,0.15453175,0.8842778,8.5862055,-1.3778467670822199,122.46599756148977
444976036551095040,54.84392428150649,54.64741867252648,1.3879922598520045,0.027189996,3.127528632262412,0.030670026,-13.277217910432029,0.02516008,-15.9847555,0.3336403,0.9746499,8.586488,-0.6230748462579906,145.70418883064139
405295761419063168,15.386092835766032,53.8232638097452,2.51144394731117,0.018706696,26.95867857318873,0.012450725,3.1599099672856292,0.012402646,38.001484,0.13239314,1.0548394,8.58693,-9.018857276091708,124.44167856622157
517910250594459264,38.60048826509286,69.22766698608913,5.07275891254164,0.016829226,-8.653497819883825,0.012065904,-36.89581472282805,0.016173985,15.06647,0.32447198,0.9311003,8.58808,8.165117093111279,131.88384453055596
474212875364898560,58.04399652540192,60.658303479791456,1.144485596263341,0.01593265,5.147115820706606,0.016540037,1.0336820011835015,0.016158793,-0.5391792,0.14005704,0.9189909,8.5881,5.169694927300048,143.35980420534327
531586079302809472,22.816830354265775,67.5751524175326,5.530413391757616,0.01278772,14.999479599648302,0.010742623,-21.57871616861338,0.014906428,-30.585894,0.17249203,0.9237866,8.589674,4.997469369021394,126.72847124661419
455349756964073600,34.52887438266435,53.72447557233682,3.7961899720390595,0.020867743,7.020611415243174,0.018450163,17.27044441077308,0.019387998,-27.908133,0.12391669,1.1477062,8.590887,-6.9936540937349925,135.6475115823947
518995979669919232,29.73311388310975,67.22879971943297,4.127734018830966,0.017415456,12.605613566071376,0.014201295,27.319373309370906,0.016030699,7.001315,1.4534305,0.9088496,8.591024,5.2097500339137115,129.4093902213699
427031731919096192,10.18203436018084,60.323283956820624,5.300958141708691,0.020100404,46.76307252371251,0.016816635,-24.001851229878294,0.021900399,14.036341,0.19945064,1.0577168,8.591282,-2.520878258312021,121.60538185760024
530902217428787712,6.075612766125886,69.97038106096419,5.363834781380215,0.014177408,42.17344432635852,0.016309928,-14.353427033377939,0.015085101,-11.5762415,0.5077014,0.97872096,8.592736,7.2218697560735885,120.59464551449256
430542919220119424,6.611175675292873,62.37210666566234,8.362098425260072,0.01340681,-10.175689081460309,0.011806524,-51.71800280470387,0.01647963,-14.21856,0.12960884,0.8622323,8.592885,-0.3591678512427304,120.03886377403522
471549995646443392,68.27732691997028,60.30973932035946,2.3892944379569903,0.016129883,-6.625311501664224,0.019802354,-11.84529439226775,0.014033759,0.5561907,0.12615438,0.9570909,8.59326,8.390321860694163,147.27553092760274
242729187680795264,50.78787620595272,45.90666082408273,17.018192237945303,0.015512748,-177.7505317435459,0.01641965,-60.93435283971701,0.015262535,-40.379272,0.19937938,0.9513576,8.594577,-9.264039202975338,148.61303607052943
507951149152234112,30.675378710291568,60.2573413262477,0.3555937913898965,0.01699624,-0.9534532599401165,0.014772897,-0.29424158697295083,0.019291602,-41.411755,0.18246171,0.97300637,8.594591,-1.4004789583348771,131.66511372036697
517399012048957312,40.52785729304119,67.23850055692301,14.128044438420686,0.016367128,-54.592845711779006,0.009981403,10.193765585883185,0.013818621,-19.583334,0.13936318,0.8885699,8.594793,6.633322312532024,133.3521974100745
466485984385605376,43.76348678499625,61.9103998274579,19.839950604828914,0.015015187,-19.928739311647032,0.014057688,-11.814614018317151,0.015017716,-18.18478,0.17894252,0.9115652,8.595454,2.4481548000879116,136.93954244989604
249408686459431424,54.64640837339711,48.59337135403604,5.631372594524092,0.0247296,21.661336001738285,0.022481488,-26.873694908332947,0.019943329,-1.3394499,1.4109074,1.1346973,8.598094,-5.560721026636092,149.21554962652428
516816992441859328,37.001830367368726,65.46352358888898,4.3424062201065645,0.018871322,-13.289872459704231,0.011369327,-2.8282545479900225,0.015240887,-16.548191,2.2116947,1.0092707,8.598188,4.447558127749388,132.74076111504039
506893178451062784,32.766864472809,59.009216159848656,0.4926455146578465,0.018311828,-0.2182360358458838,0.014209155,-0.3019956652316602,0.01993121,-32.3118,0.12939171,0.99946743,8.598255,-2.2912677990281667,133.03759146632612
278694728418735872,69.97546593072289,58.07780414066269,11.271332634469767,0.020759162,38.890124366845896,0.017525187,-82.30989650743544,0.015503867,24.748194,0.19413301,1.0120219,8.59846,7.557332305284399,149.54315500715273
526433046262116096,15.352810904171724,66.93763221905932,1.3099375559163358,0.0171039,-2.8502786245448495,0.014666265,-4.775742549719081,0.016941903,-21.892445,0.18561532,1.0468436,8.5992155,4.084841088537792,123.91086583187902
411170417685588224,17.276433451652505,54.147717542885665,2.193415205281397,0.01779696,20.26648625521222,0.0134013,-11.173287449559023,0.013791525,-20.085335,0.121818,1.0267024,8.600145,-8.634302505878194,125.5468908407437
474848736689295872,57.728796040942605,61.26167643021076,6.537281060778907,0.014156414,36.362407229234016,0.015522159,-58.05336640820665,0.014679663,15.958355,0.14246465,0.92412066,8.600911,5.540350068224324,142.857529386435
242631090629042176,49.65687841375008,46.528014110197475,1.1121275984630117,0.016258456,6.764379415488143,0.01727882,-6.508719484424198,0.01659363,-49.219566,0.14587662,0.9433204,8.602819,-9.172154837544944,147.60502556566706
359700143786560640,29.156811514727426,52.33118991345002,2.3575700378690554,0.03159437,3.7384004513825246,0.029816948,-8.848998628355542,0.033115484,1.7494142,2.1858008,1.0292417,8.60301,-9.269473380736331,132.93819391808168
408406206794766208,28.699095488550654,54.72779227449173,2.5963574071792688,0.016284404,-14.864126140298229,0.0138363475,-20.571621183406133,0.01616108,-66.69473,0.13097064,1.0876613,8.603777,-7.01599445874682,132.06944172042273
511873794323656192,29.53315283667252,63.031182644769125,0.33718005644101606,0.01594772,-0.8397214084925994,0.011029076,-0.30428653475756984,0.012634815,-31.627914,0.1331004,0.94125944,8.603965,1.131826883380353,130.40991237484258
453479036709182464,41.91263794182362,53.94542275742041,1.9591577574360381,0.022378149,6.7813171718922565,0.017672146,-7.469636207048147,0.026748855,-6.301813,1.8716282,0.9784751,8.604303,-5.120656867245243,139.60797251048848
465415957715553152,36.71538482328658,61.01733240338021,1.7749088351444298,0.016278924,-3.774037094541105,0.01530698,1.7826329562965573,0.01824954,-19.89454,0.124642186,0.9583793,8.604524,0.25683939887680407,134.23333228812353
512239278862070784,26.05658357664705,64.32119585087955,0.5157142336567118,0.015537329,-1.4854956278777143,0.012386363,-1.2705451112895942,0.017432557,-42.596317,0.18007098,0.8603748,8.605083,2.0332737633687348,128.61300815956795
413401189345618944,19.871153475205986,57.345950722542405,10.460041084519963,0.019797059,81.83340322293202,0.012778125,3.560505938815461,0.016239777,10.676218,0.35304418,1.0892743,8.606337,-5.319106688647165,126.72483006147446
508962665491693312,24.48684021686105,58.16695332612478,1.198008007265755,0.020596562,-2.5729550714021716,0.013568426,-9.412280055091884,0.014012755,-56.030266,0.1533142,1.0153528,8.606369,-4.151216265597926,129.05035897347838
541213364454475136,49.12064782227831,69.33350931396134,8.943905605316978,0.014174413,65.6698450859593,0.010662518,22.526872428487117,0.012923191,8.9236,0.17921671,0.955868,8.608198,9.983949249297574,135.16885246149445
423410352927716096,14.041591864728641,54.85240349024761,1.7137413772511905,0.01788188,-9.702141549415384,0.014947023,-2.3629599318434535,0.014740824,-23.630281,0.13247988,0.9776881,8.610193,-8.013037190635444,123.61912133068769
460577797314495232,42.5546459431812,56.61513316217332,1.0689762929968334,0.017146066,-1.4255906083909935,0.01513537,-2.0744015739111674,0.01761605,-30.827238,0.13797152,0.9649612,8.61047,-2.560122876034943,138.76663593464332
