source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
2032936874573491456,295.0650437637241,30.950361032413568,2.344401576973417,0.01198251,4.817240087952579,0.009862628,5.1587104805884465,0.012691767,-20.17555,0.13496889,0.8991074,8.762136,4.194411566226489,65.74126037271984
1870639749858612608,310.45913095767025,36.54018551208356,1.5701154823195658,0.014601699,14.93882285452797,0.0127192605,-0.4700243964145235,0.015747217,-53.068344,0.11979539,1.1242402,8.76216,-3.4277667248403505,77.42874405512761
2055428072075116928,303.4406928191766,33.622824565247555,1.6063526928763328,0.01306128,-7.901982960125219,0.011522185,-3.0067319105516,0.013137485,4.711818,0.12749556,0.9601385,8.762377,-0.46016521341070854,71.7099095315985
2075594317914301184,299.10257404906406,43.22878255025177,2.4151294627987716,0.013388281,-13.274156267024528,0.014958913,-23.229186979972166,0.016043583,-97.424,0.14458095,0.9955026,8.7633,7.523013124530272,78.05273111957757
1964713140090353024,319.04794486272795,37.40342284223239,1.8899779924975444,0.017746685,9.282014314821081,0.015727121,0.487217797421369,0.017466776,-14.851688,0.23797138,1.1354755,8.763449,-8.074502585186107,82.57509747385848
2076846558575355136,296.5715340266432,41.33393020394976,3.398895611278083,0.012781761,25.076263106615475,0.013023327,-4.690635614907089,0.014947681,-53.763218,0.13205989,0.8984204,8.763886,8.206712121693092,75.4537258184605
2082361159141800192,303.10267372937477,45.26935693272839,1.6379285889182513,0.013077711,-11.32952755748776,0.01781072,-20.776426815815782,0.013187115,10.238533,0.14731407,0.9304011,8.763934,6.15511058382304,81.31608544044502
2061031836153462016,304.8098567023494,37.66089444107966,1.7869461736269683,0.0174474,0.7280395504707451,0.01647122,-6.165104840922382,0.019807646,-19.50793,1.6387881,0.8893381,8.764556,0.8730260551579427,75.68058598649293
2066989230667120512,311.58680201670415,43.840083897970686,2.097117743627594,0.012738408,1.6656067264124763,0.012117661,-9.51259058802176,0.014143635,-9.848021,0.15771724,0.90525806,8.764776,0.418227310883178,83.69593142142358
1963963925996183680,319.9493296518647,37.44594706998011,5.4238787488829505,0.014917987,52.127828027407276,0.012096182,33.16224070575696,0.014537963,-38.592827,0.23231477,1.0205998,8.766309,-8.561704529370594,83.10686984095071
1971888205071118464,319.6402188890454,45.44954720560463,2.2333801863775267,0.013857397,0.13270155513036616,0.015227919,-0.7851884810907769,0.013687012,-18.110014,1.3270394,0.874544,8.766502,-2.8022496452196157,88.69912685105272
1823956753903906816,300.8908868303212,21.9189560801244,2.435183707694541,0.015719147,9.988242195406645,0.010192648,-3.691945576547466,0.012101371,-5.748448,0.13284622,1.0005351,8.767564,-4.896437149696222,60.6334597255958
1969653486354529536,316.2980584411925,42.43214270271127,1.6371997682854946,0.013961885,-8.337319550463512,0.014818975,-4.198921079191511,0.013146676,-18.783842,0.13560583,0.9088669,8.768579,-3.113206935749408,84.84774034496384
1870115351535445120,313.4990550448192,36.8964140275828,2.4315009070560474,0.013879771,-13.6304870111174,0.011165798,-19.80659349151964,0.013731494,19.727139,0.120379455,1.0355803,8.7686615,-5.104400935563137,79.23743719268876
2069773877000858112,307.93524028111915,43.268533781747614,2.4137633760431774,0.015638607,11.7333744668872,0.017633066,-8.202539823885111,0.015698481,-7.169994,0.13162023,1.0453169,8.768776,2.1713462200879174,81.63252164040459
1869551130272831104,312.2900078864761,35.51525299830254,0.75472845716715,0.013795444,-9.522294493095359,0.012197392,-9.053252481137942,0.013913395,4.305913,0.14842008,1.0428,8.769307,-5.22485369749431,77.54393080818387
2067842760924242048,307.71710031935925,41.328934604764456,1.9216700193614276,0.026839396,3.159841569166213,0.028847856,0.10078879246625838,0.0333053,-17.528,1.6730427,1.1346079,8.769325,1.1565974988348164,79.97096988013723
2075325040642984832,298.9852350371155,41.29943862503152,0.8731396053216895,0.012451395,-0.6001055362835539,0.013448703,1.4171084684958066,0.014670998,-23.300438,0.11996158,0.8829984,8.769417,6.617427961513225,76.33382111635528
2076260175281528064,295.06439738365106,39.68289093826344,4.227773653703542,0.013006698,14.86013193952721,0.014065364,-2.318628637391649,0.015153932,-43.758114,0.34277833,0.93266046,8.769876,8.416253018217851,73.43381495606319
1816520516222503040,305.0578686404538,19.828509932322554,17.10168164172422,0.016041683,62.28305251085084,0.012365581,139.19160335000169,0.014207357,8.128182,0.14197676,0.9607798,8.770458,-9.302249968237428,60.9750029585108
2047323640586806144,295.47956423628176,34.60264408739987,0.6360802663459538,0.027061775,-1.5608305463610395,0.026852243,-4.733348896236708,0.029710608,-4.640666,0.41238996,0.89587075,8.770467,5.675349364281302,69.1105395715671
1832064617039462400,305.5335682391111,24.603374991715018,7.434400327598,0.013627985,12.858480490206105,0.010553172,-8.389953749014804,0.010984686,-27.87484,0.25624105,0.8811662,8.770587,-7.012795148772111,65.23164352102759
2033421656111983360,298.7636237117491,30.65940959831029,1.0946389056322179,0.021700455,0.418258103328466,0.018508302,-3.5042344965499455,0.024175702,-15.404219,3.2750378,0.92332906,8.770714,1.302475227529097,67.08915794590487
2059958815917332992,300.7825134990751,36.73230061686493,1.8725914100309489,0.013193227,-2.9688897213937424,0.012387838,-11.985942722434945,0.014596645,-9.750348,0.13498263,0.9140879,8.770753,3.050268545720187,73.1468966788134
1870253993076099968,310.8746107561336,35.444335037836844,1.2348804261303084,0.013392307,-1.359226926927143,0.01186215,2.146818575322628,0.013487752,-62.91086,0.13091354,0.9935143,8.770766,-4.366229888654923,76.76905339757984
1868529134199185664,317.3904454007011,36.522695299701454,1.497154656169513,0.01381508,-4.643853836487488,0.011429711,-14.093364710048615,0.013045989,-2.7098353,0.12659347,1.0250983,8.771016,-7.703403219655728,81.01376837714545
2032206901926987648,296.33380386673065,30.8005565852337,3.4101120992381326,0.018382829,2.1685574160029866,0.016569924,-5.010158132154386,0.018112982,-22.388342,0.9022029,0.96983516,8.771255,3.1735520508005557,66.14966526253669
2181790369294258560,306.5097119791146,52.71479678474338,1.1911344687827208,0.011073836,-0.8918330314978808,0.014478016,-9.058222210642587,0.0141760595,-10.025128,0.1614785,0.93095577,8.771432,8.425151124883437,88.80985313704247
2032227582136566400,296.8188972203979,31.007038275935923,1.302243056631127,0.01384975,-8.620932098173586,0.012640781,-7.556244228379176,0.014580311,-33.008133,0.16794299,0.9572791,8.771889,2.916485829617289,66.53724549332827
2033719898643835904,297.73163036927644,31.515432279739237,1.9765190214798403,0.013235977,3.183497252769731,0.011115416,-2.3105017549361877,0.0137095405,-26.221024,0.17252669,0.97327,8.774081,2.5001301964001588,67.37114562234368
2044730167544642560,291.90636962101286,30.77454447220461,0.9614494406459426,0.0141896745,-1.4588581102370735,0.012945573,-15.740888182150513,0.015180907,35.06719,0.16805711,0.9777163,8.774527,6.492374127371068,64.28517046236226
2057364999233545600,304.9250962769071,35.83691504503977,11.685016965217224,0.013016655,34.82949296156613,0.012757716,-23.79766542463642,0.014859721,-30.347311,0.14494497,0.9451892,8.774582,-0.2335236664275828,74.22762204743836
2035119435159948544,298.3727139070295,33.47728658798979,1.330272651417037,0.012460231,-0.16562748111966075,0.011272284,-1.9309534392653793,0.015284194,20.040031,0.12542006,0.93889725,8.774741,3.0367092117976213,69.33641750921862
2030549899192093696,299.3556398340337,31.102700541929618,2.239617681173877,0.0132313175,7.3975063438549515,0.011508418,6.1837337675346395,0.015042156,-23.53318,0.15977079,0.91042227,8.774944,1.0981684525896793,67.73188512622262
1837223014505649664,303.44444206825335,28.370642255454385,1.2644220296428659,0.017344857,3.3460730583267724,0.012802184,1.8014400010219944,0.014827048,-8.120574,0.117890075,0.99891204,8.775813,-3.3629669962842943,67.32988198881993
1965695450649943168,320.71788049329564,40.65491689157144,2.348340026740549,0.015348259,4.468228079430314,0.01361244,11.745154632308804,0.017642694,-10.131574,0.13696177,1.0647676,8.776238,-6.736086649339545,85.83693926402731
1964473721433256960,321.4934477127606,38.76469265809992,4.647093386843485,0.013533689,-2.4803232431156106,0.013132722,-14.410741301435882,0.0147062475,2.5471241,0.28533098,1.0133314,8.776612,-8.496990161222875,84.91883417023273
2059608170455244288,299.16388966993986,35.69825398555228,1.2955450938972282,0.012670714,-6.440543798668172,0.013233407,-12.815585300617947,0.015120669,2.1357296,0.21530905,0.92317533,8.777273,3.6215472121819,71.57958271673895
2166856939805814272,313.88183187631006,47.48279074554829,6.320434752729887,0.013731707,14.2336565005564,0.014461453,1.3844836610844933,0.015407675,-23.572987,0.34523895,0.83549935,8.77836,1.4964979407572863,87.52740550867262
2164120568913239296,318.8302359700738,45.823541078823204,2.373918048324479,0.0125308465,-3.029593281184611,0.013146108,-5.255294373666278,0.012087119,-91.68175,0.13311067,0.9738948,8.778411,-2.135441397427977,88.57260190962394
1965254026788127360,319.1575780753855,39.96732038129256,0.6638835118106072,0.012778117,-5.562183768449489,0.010910865,-12.122451864606322,0.012195937,-52.383747,0.14398059,1.0142857,8.780183,-6.366651034734066,84.50466813068863
2057682238392244480,306.26175548889995,36.595633346665814,1.1867758619930155,0.012128755,4.503887716604593,0.012122118,-14.328408667419215,0.012000402,2.7916038,0.12555647,0.99352366,8.780684,-0.6854172919368,75.4663514061172
2079527679013584000,297.80075696306983,46.30327887246385,0.848699442898747,0.014713785,0.4529943212604923,0.017381642,-9.222507970150271,0.017727604,7.164526,0.13446532,1.1625869,8.780739,9.855021100640508,80.28480666356757
1864078414216480768,310.20770128372754,33.80227933990756,6.807169084396691,0.014481663,5.89012639979942,0.011768834,13.765718607419664,0.014824487,-8.9063,0.41206643,0.9636107,8.780847,-4.9374896731631015,75.12928131537373
1835193934520884992,301.19044067003216,26.94805621381858,7.513647211096835,0.015264172,44.618867309819024,0.0108485,-13.283549746517972,0.013271126,-7.1693735,0.1889474,0.93333113,8.781195,-2.45698754472047,65.04916214188364
2078818395233354368,296.5987323354535,43.7620014555225,2.3100615008143377,0.010287497,-3.201850541539325,0.011231459,-0.4599030386991979,0.012534027,9.13017,0.12451224,0.92887795,8.781822,9.365294304009808,77.61302650525538
2087531303333844352,301.9145144217211,49.215734397399444,2.2142909514170843,0.010625048,3.601537297330846,0.011636742,-1.5851483756424674,0.012206445,17.149033,0.13710009,0.93027157,8.781979,8.943582186206212,84.24832126939422
2082326421447394432,301.39550400795486,46.09469800539117,2.235591481939729,0.009434294,-1.00178955470471,0.011343425,4.563107179851717,0.0120732905,9.167789,0.13670953,0.8476545,8.7821455,7.604181367185433,81.37777777796693
2048507780241339520,293.6807196349942,36.27363877739866,1.2738601003941499,0.013338819,0.014674363138138968,0.013631545,12.204354090155785,0.013217047,-11.44335,0.12376157,0.9221575,8.78255,7.762683503075648,69.87926558153465
2033097953006594944,294.66688254004896,30.91401269016383,1.4144160425635657,0.013154312,2.789633098134514,0.013178819,0.8669730906147235,0.013480237,-16.956726,0.13827291,0.8584806,8.782949,4.474848422911526,65.54239560009476
2052237667275819008,293.2406037423388,38.11275551674607,1.4038047177077995,0.011902436,-7.84422849450676,0.012841764,-16.49114164303058,0.012781128,-2.1530075,0.18171749,0.881263,8.783299,8.931778194928095,71.35729753904798
2164266254214143872,317.26756767087704,45.98662407523145,8.875435112436367,0.012104081,13.101585860998147,0.012627852,-23.888244170111644,0.013545545,-37.417656,0.20220692,0.8924665,8.783511,-1.2323561251175559,87.94511630438073
2026825032985612032,299.32417992269495,26.100489411929534,5.788313779406237,0.013235274,13.531650882791325,0.00960162,-3.9072477183740855,0.012380093,-57.659973,0.12929113,0.95877177,8.783662,-1.484867774857804,63.44771423441355
2039689319030622720,289.92933248469626,31.114106980459958,0.7157850878698668,0.014210115,-0.7687749389431513,0.013633094,-4.749686087435047,0.015765741,-10.317033,0.1382619,0.96419823,8.783911,8.154687700541826,63.80466285356767
2167166078679856640,312.0732083004174,48.06730209277065,8.156697299835383,0.012138049,-7.326233363070063,0.013636516,-19.04221817340797,0.012451249,1.423082,0.20631151,0.9681696,8.784201,2.8054995919215844,87.2024906924927
2034678535332920064,297.71266697349506,32.540532870712454,3.193447414845585,0.012687056,-9.120592525565806,0.011050217,-37.49239318693411,0.012785827,-19.22261,0.12739749,0.89845335,8.784826,3.034965346931491,68.24683644923199
1873424847162645888,315.26701608648693,41.30573213012644,0.8252588915446045,0.015147226,-3.3060145590426284,0.014720036,-5.982342964651166,0.016661908,-7.221669,0.37561873,1.1074533,8.7851305,-3.286044953843573,83.49346094308689
2057616306357568384,306.54763769380344,36.32069092042006,5.443191250851194,0.0130757615,28.72828402986443,0.012351283,15.8525516140421,0.0142356,-43.130222,0.17299111,1.000826,8.785618,-1.0319752169309766,75.37491024618554
2076339614995304320,296.4539511316595,40.095036430905836,2.3635460908937502,0.012663047,2.530017220552379,0.014185066,11.298985305668179,0.014572193,-21.981195,0.12506525,0.98337847,8.785762,7.680792729513508,74.31755948606448
2164163965264639872,319.2941314455206,46.528745304633446,2.647127606492489,0.013193985,-17.99515246089887,0.0131458985,-18.089282614173648,0.013298818,-5.489313,0.16146117,0.98551863,8.786215,-1.8758566196510005,89.30319129245895
1837063516603992448,304.64450856373884,28.393052820656532,2.127389003709745,0.016700258,3.3823977626828152,0.013041958,-2.3067811296474536,0.014775999,4.125029,0.14741924,1.0116005,8.786242,-4.228602602326879,67.93612989024739
2056329946473114752,306.62200523401617,34.59052552611697,1.5616619937333893,0.013077929,5.542053163854398,0.012906347,2.555400271100174,0.014746022,-35.68442,0.13762906,1.1456693,8.786313,-2.083709825064041,73.9992476906408
2085371484538581632,300.65781562950576,46.71854193938052,0.8293689412947449,0.013891809,-2.3786931696266045,0.016254269,-9.076593634466679,0.015854448,-40.36211,0.15668847,0.9933907,8.786932,8.363189398710881,81.64838176303928
2072615534768621568,299.0254897092419,38.97156588126603,0.8258898153987119,0.011597358,-0.6348306306438264,0.012120534,-0.7663216843632366,0.013679491,13.778708,0.13599233,0.8879607,8.78726,5.40161104798762,74.33743197700248
2032168247217597568,296.87507662762005,30.73145379168115,1.679942872502352,0.015797742,-1.7658145167260715,0.013198511,5.742039765474976,0.015526468,-13.022487,0.14155312,1.0375195,8.787387,2.736345182608612,66.32292531033569
2076502205274839040,294.76112532078923,40.359357348538516,1.2557213947067702,0.011501219,-3.462934677017094,0.013232791,0.7147238062438628,0.012598338,-26.409773,0.1239833,0.9168005,8.787675,8.941470015454568,73.92492036059775
2062847537861105152,310.2229143888168,37.188499173439915,1.5686952752693186,0.019161217,1.865132856794458,0.015978614,-4.453616945360138,0.01799111,-5.582609,0.8376749,1.1560038,8.78805,-2.881475931629793,77.82632665512922
2081614040990955136,303.75160233258833,45.122269097636334,1.9679531514122992,0.024103243,2.017261838374476,0.025258522,0.19599334359453363,0.026771316,-2.0528307,1.8465289,0.99980354,8.788136,5.69170317572874,81.44326313549801
2084428000483883008,302.9493197842243,48.20371769572234,0.8693076486748539,0.019474085,-4.006772043603204,0.022004751,-2.0960082423797517,0.024166193,9.239621,0.26482895,1.0131081,8.789129,7.8278584601179615,83.7474336287111
2052104076615328640,294.7687164495468,38.25883353768768,2.0499179868409403,0.01062065,-9.854952824508162,0.011626787,-19.621938638340737,0.012586335,-16.602814,0.13007227,0.9310096,8.790217,7.9401434032935425,72.05816821626381
2074989758316753920,301.7843834568295,42.656407079846865,3.2136926181874705,0.013522638,-4.39627638219244,0.014196162,7.823491279203084,0.015543293,-65.44365,0.13841522,0.99615484,8.790283,5.548817297467589,78.58898108742986
1828602396654406400,304.4654271434965,20.153843180943763,3.6469367297822983,0.016529744,15.157144281846923,0.011988766,6.2738097376578015,0.011059025,-24.82319,0.4470118,1.0397664,8.790313,-8.658293206276445,60.94106182847316
1834157713536670720,299.8591469794393,24.138221211604378,2.325702233679662,0.012277677,-27.821136526905164,0.009512015,-63.09900301218262,0.0108291395,-54.645576,0.1279426,0.8958896,8.791839,-2.9222636402314506,62.02572119859466
1832593108482735232,307.7335759732508,25.994169565203098,2.76149547414307,0.015756449,-13.81863743683881,0.012740435,-10.587374185342346,0.012399272,0.6179235,0.4914578,0.85349053,8.792088,-7.853087132572165,67.52779363909953
2067736692412228736,307.869549708983,40.64537322937882,0.6622012762988211,0.037485152,-2.9475880392058986,0.03829423,-4.994695488025946,0.03993845,-16.333445,0.5894617,1.1181762,8.793179,0.6601679160116711,79.48711408438038
2074233466126992256,300.7349651442974,40.100540276469786,2.4718829029480953,0.011557303,2.862648442451926,0.011196817,-8.234892774425216,0.01223739,-25.816952,0.14083043,0.88386285,8.793622,4.8617996472407805,75.99365676040843
2084618387793429120,305.3224299838626,48.54161733791003,0.7938434964294347,0.019301426,3.120159054793166,0.020904567,6.704121012239238,0.024786577,-48.71605,0.14095023,0.92255884,8.793635,6.695391948864865,84.90414190259135
2166815231394987776,313.3796069068601,47.000333314376505,2.3653296516651343,0.012324264,4.2461045852259165,0.013542731,-20.449590463168796,0.012217029,-16.224285,0.14903833,1.0110333,8.793951,1.4465677685881215,86.93854688488122
2168034933379983104,311.90614946996726,49.15886738279838,0.9347975049535703,0.012922719,0.026929745135142236,0.014754382,-3.0788248281307586,0.014472939,-15.643091,0.12718055,0.9482554,8.794624,3.576433233305794,87.9843325626645
2167900174486517376,310.1670629795631,49.37929279408974,0.4976468569656964,0.012642082,-2.7976954735020176,0.016036011,-5.115171300825643,0.014940749,-27.597328,0.12596647,0.9526857,8.794626,4.605048231880715,87.45556034492294
2071865118089276288,299.154705436806,37.41417076789462,0.5161532988533614,0.012154943,-1.9098812479499352,0.012177796,-3.0465780242500204,0.01338872,-18.815626,0.14723022,0.92850363,8.794767,4.513864625754269,73.04897147363371
2044856508304526720,293.1431222429439,31.342881734374078,0.9074972055936807,0.014497748,-9.495616446302234,0.011877999,-1.9179746462996616,0.013986629,6.052307,0.1521429,0.91347885,8.795373,5.8248421156494095,65.2908872515801
1834310373854333696,299.87659037939363,24.565653804514675,2.3939901118323745,0.015571224,7.8828349136672475,0.010936434,11.768453827714488,0.012754646,-23.22127,0.333699,1.0316436,8.7954035,-2.7120898022522186,62.398701525776865
1862866786761579648,311.17650986632356,32.291695301202786,10.164463798765105,0.014398153,41.03876263724824,0.012519359,14.171038102444907,0.014491742,-24.342352,0.18251857,1.0480201,8.79607,-6.504033350435092,74.42777883893598
2167571038245503232,310.7060741720978,47.907873734804326,2.0169021230210413,0.010807902,-8.109326963314352,0.012456243,-20.005543089819184,0.013342674,-35.02028,0.1310857,0.9751893,8.796139,3.4228516118315446,86.50754807616855
1866061830113022976,313.2688349375051,33.15947187407612,2.282141136759338,0.012268632,-2.6344580258577817,0.010374785,-15.04425309527523,0.012941905,6.8473015,0.12381139,0.9495786,8.79622,-7.337732874923597,76.21737337210048
2035546531038124672,298.33818610834936,35.040134142745934,9.631309147413774,0.013084443,-27.673466164836544,0.01276094,-76.05602359067217,0.01403302,7.364304,0.19773798,0.9904717,8.796234,3.8608423771494658,70.66703747709242
2053810071986721280,304.416008285674,31.138748562490914,0.7356116167664679,0.030704917,-4.256336780897331,0.024697194,-9.662968803699545,0.030400451,-10.956525,0.26842397,1.1419474,8.79625,-2.5269311334621127,70.1038823242241
1859381541058638848,310.468685565323,30.822952097301215,1.1290514333320356,0.014201728,-2.1660202427272823,0.011095591,-8.399628540734982,0.013158678,7.3085423,0.14258547,0.9907855,8.796291,-6.924265150766876,72.88607200582435
2078057876786683136,295.7219891038696,43.68625538304947,12.228765097825676,0.013040945,-28.062588385831813,0.013369463,-29.52671926749908,0.014304172,17.608002,0.16644438,0.9432424,8.796614,9.88570841965329,77.23849168202197
1867062420051617408,317.50685263774477,34.05312830054617,0.748352811060254,0.04688199,0.7837078943320942,0.03741218,1.2377184289469418,0.039906505,-18.4312,0.30644223,1.1862601,8.796733,-9.432196668103082,79.22767701987883
1971279423537865600,321.6846485351052,45.142833758983365,3.093404429020651,0.011181206,-2.320199826645101,0.011576555,4.970457328176124,0.012498738,10.616804,0.14708845,0.9063603,8.796831,-4.032986547820183,89.50523049464255
2029355284122141440,301.11028102266346,29.44557358461091,1.355396364979942,0.016231954,-0.3539605975052632,0.013632431,-0.548791943933136,0.016205061,3.5891252,1.3176974,0.9011456,8.797075,-1.0634201985449236,67.12396991650934
1862189418887387136,306.09469348055654,32.11518031908224,2.100714498353267,0.014447492,6.731955571657639,0.011356743,-1.7192651818659297,0.014487798,-62.412563,0.12801884,1.0555305,8.797172,-3.1510756678084486,71.72043565193361
2031010427091490048,300.91853607844126,31.838225799831203,2.1945603782038328,0.014061616,5.32095822708478,0.012302729,-4.685892044503338,0.015062163,-23.030472,0.17620817,1.0218399,8.797367,0.35287391322831424,69.05954164781731
2063048890232346752,308.76555411732,37.477397109660686,1.1167586317283675,0.01506179,-1.8769331616719755,0.014426264,-18.764554319996975,0.016485792,-97.68461,0.1556388,1.0750033,8.797606,-1.7840731178363494,77.35485161073565
2056584517777670784,307.77381947189946,35.32477105657377,1.3748713402665993,0.012684613,-1.4519039775535616,0.011640674,-3.147828728919262,0.013918477,10.880432,0.1355246,0.9521918,8.797615,-2.420729281815388,75.14758087311017
2051459075605941504,292.8424471780389,36.70487348043314,9.738186060280727,0.013696887,0.12359809482098671,0.013404493,3.171554605537146,0.017886993,-29.630363,0.32461166,1.0575008,8.798004,8.559996151584519,69.94664671655315
1835570684739569920,302.67076045804083,25.735249868007752,0.6297458756691552,0.017872542,-1.4038272154652263,0.013848555,-7.158404625117978,0.0153143965,-4.0561557,0.16272433,1.0786942,8.798645,-4.227904415724503,64.74119796199079
1836000598102402944,305.6976266517739,27.19153677380887,5.331460373380687,0.013803506,-13.596265102581107,0.010202163,-23.07894565529,0.012352918,-2.7974324,0.148089,0.989303,8.799135,-5.674993951307995,67.46588402356889
2166755033133473536,311.3645049269971,47.523042017772504,2.211349979810753,0.012513436,8.1744556009688,0.013283685,4.584169497727704,0.014581628,-18.604733,0.131982,0.9631197,8.799488,2.836729975095989,86.479187246547
2028064904170130944,296.43948151454964,27.065537266913825,4.99704593904251,0.012095605,-30.08100360819163,0.009419097,-118.08419060029519,0.011596639,-4.197253,0.13478617,0.8452657,8.799635,1.2256703183895292,62.9589508034772
2068067370533065600,306.87827491948747,41.4693351831204,18.871708989327466,0.014102373,99.51171258048507,0.014934321,1.3896276430918908,0.015945692,7.4440236,0.15069544,1.030024,8.800026,1.7488211646240577,79.71613547857898
2083793616634941568,306.1070218487986,48.03543187313596,0.7853201670545202,0.030461034,2.6757584385134914,0.033168226,2.54319703634383,0.035475515,-50.716946,0.24275456,0.92440885,8.800307,5.978679387054392,84.78061043965347
2029499217068797952,302.8212085789077,29.48674620605328,2.148720621736325,0.013873905,7.183250144204137,0.011799605,3.7831810844718543,0.011540349,-23.777624,0.13231324,0.92710495,8.800352,-2.2943877533901085,67.96418043195533
2054851824891933440,302.11119633957253,32.10236296562193,5.416630184704392,0.0143159,4.824702925671942,0.013579749,-26.873673047219924,0.016665885,-10.908362,0.32492825,0.9333638,8.801012,-0.3582714672580362,69.82615358521866
1862984498916884864,311.89563329378336,32.68869584457134,1.5549299789426616,0.0142135,8.12420096301802,0.011226087,1.3041671913249107,0.01676488,-25.67533,0.1552199,1.0111738,8.801129,-6.73542976770224,75.11940272858398
2083713833327028352,307.21505577814975,48.237028351958074,0.9333727173489434,0.012842986,0.7162761675004228,0.013886299,-6.0696449620587725,0.013364066,-14.862289,0.1338772,0.99272114,8.801452,5.489372030610142,85.37350062574546
1858563229534790912,314.0889006460312,30.28851075094297,1.633277545285802,0.018616466,-5.32363765552704,0.013064835,-9.46628332871223,0.018267527,5.011213,1.506289,0.9443793,8.801476,-9.698565789138456,74.42112718780471
2028755466202142464,297.92879487733535,29.02693960707556,1.0563149322414318,0.013327963,-0.6706324430709649,0.0111960145,0.05453886093795972,0.013884615,-14.5531025,0.14626455,0.9287255,8.801483,1.0847364102425665,65.31625160647879
2072789910429387520,296.6663799092326,37.476540801558635,1.6670391458620548,0.01211171,6.148286099643062,0.012316316,5.826840297351009,0.014123987,-23.760748,0.13130008,0.95008075,8.80169,6.25070913031245,72.10141616355926
2053087830280896384,292.72150824267567,38.94113557066914,0.8288718709455458,0.012831471,-0.47993728716331957,0.012345655,1.841756950183139,0.014431408,-19.524311,0.1259265,1.0128007,8.801754,9.673524413391696,71.91318490535905
1872311243738450688,316.2123198437625,39.355750115905046,1.820883475724879,0.014513059,-5.475062575452753,0.013306933,-9.808805385928867,0.014251976,5.0544043,1.3622824,0.9959247,8.802576,-5.1170720095059945,82.50643500570838
1832405916628899584,306.60540630216457,24.81448174181828,0.8989682583523675,0.019030971,-7.162933894662155,0.015125181,-3.95236703066909,0.01441068,-3.3166797,0.15003596,1.0145061,8.802718,-7.696462060538381,65.96240721170972
1827245736779733888,300.0258854387648,22.704693407480423,8.980244044733835,0.013053005,61.782236476557145,0.008569979,-42.505063117813705,0.011833469,-77.17652,0.15377672,0.9527704,8.802791,-3.8026986649635988,60.882144249156
2064746467459454464,308.5864037817989,40.70500924569583,2.1146845189733274,0.011648012,11.113051804263314,0.012047554,21.86596969760445,0.011361542,-38.657818,0.16522397,0.96584886,8.803233,0.25839644877590406,79.85822767595134
2057306415878945280,304.31487342370156,35.141034072925976,3.058306864548659,0.0118966205,-19.557887990538138,0.011938835,-52.731202670091,0.014106718,23.184206,0.12917061,0.999721,8.803292,-0.21449656786118812,73.3727764717925
2048545816472322560,293.8051532190797,36.64146019066061,0.5986282235105579,0.022174178,-4.6660824925773925,0.023355773,-7.94884703833782,0.025055423,3.831027,0.39596462,1.1568396,8.803814,7.847626995011094,70.25434979414453
2032570634102337536,293.4980095588823,29.7951187556393,0.9060018484978609,0.03513305,-2.3871249036648994,0.031840682,-4.210636693299277,0.03785782,-50.22051,0.30730864,1.0395616,8.8043375,4.818244403571113,64.07083305223424
1856640183695948416,307.89233801295984,26.427383717212493,1.8294035565961921,0.013448754,-9.110925149631537,0.009586971,-8.302146709484612,0.010446343,11.705436,0.13563183,0.86604935,8.805014,-7.717703778893232,67.96731505918727
2034760586394436096,297.68170302511174,33.237513136764484,1.7559939426899351,0.013887106,8.344606636394099,0.013728418,13.753114347958187,0.014840851,-66.941284,0.16331019,0.94669145,8.80503,3.411058485530053,68.83514485282736
2067475867640272384,306.182995277085,40.093452910090186,2.2406337306612816,0.014263037,12.33661698083351,0.013263128,24.50364547203035,0.017109899,12.066643,0.13749048,1.0216402,8.805271,1.3816302456484575,78.28894362209755
1831502324222199936,308.4411514638422,24.659935021042543,0.7626248473733127,0.023701886,-2.1731599095480965,0.021578088,-1.3893187816089254,0.024448976,-32.356575,0.18104625,0.9389417,8.805274,-9.148621174283393,66.80514694272398
1869450112638421632,312.23342791414456,34.89966855194555,1.051184317739585,0.015394963,-0.33167638509692043,0.012829697,-7.779824118676805,0.015730334,-25.475248,0.13150308,1.1515542,8.805417,-5.574980613952969,77.03324202347405
1864609581413794432,315.14170536234155,31.010765050645723,0.5892398741492058,0.01694916,-4.517026700200528,0.012101762,-2.155587010140179,0.015614972,1.737799,0.14025444,1.0278467,8.805464,-9.931587567745224,75.57273933118755
2049772802726851072,290.7413726788131,34.701855410848026,1.2032758209043328,0.011056344,-9.298578203211683,0.010879256,2.8193200301013976,0.01223047,-78.438034,0.13072522,0.8935319,8.805736,9.16381383915104,67.35489796249391
1862884928704361088,310.7024897648602,32.168796069074716,5.618562836246204,0.013214107,-4.854736233160398,0.011380054,-24.857557850339017,0.012593048,-0.23665121,0.13027549,0.91718304,8.806503,-6.262539665846548,74.0827563151205
2025648796081400320,291.9062496448762,26.961097529847734,1.260298903334255,0.01635959,-2.269627531703786,0.012249394,0.19115088048056159,0.016087465,9.48004,0.12846538,1.0033047,8.807254,4.7037526291544784,60.90091621314311
