source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,ruwe,phot_g_mean_mag,b,l
2205678912979180928,332.27210105932636,62.502205652306635,2.9547466355051712,0.015214854,23.46544575662136,0.019739995,9.793321253699066,0.01646886,6.123271,0.123428084,0.9333717,8.361751,5.302365990879731,105.37304834351197
2171843950899847040,323.70889732986046,52.30068315437011,4.019990884208795,0.023104426,-8.202704461029597,0.025805185,-23.145709141889792,0.023282936,-15.41376,0.71655536,0.9783578,8.362021,0.27578692308418706,95.37843955874774
2178187583238681856,325.2566984658199,57.138666485677625,6.1967890315956575,0.020068018,18.626287588859803,0.024928866,34.44452374204827,0.02250074,-37.88511,0.13201767,1.0183964,8.362061,3.290992857076323,99.26799080478929
2004788105541532544,335.14696412250555,53.81471435173028,1.2019053334240992,0.024144595,-5.924201137684882,0.026353024,-3.7466147935251497,0.023758056,-28.904697,0.1716351,1.0947251,8.362562,-2.7309662470626677,101.73605660788316
1987518213839377920,334.5599660566264,47.7543904869678,2.353836739729586,0.015185861,-6.681404072234006,0.014874357,-17.11205678519749,0.016082006,-42.746235,0.12925063,1.0706129,8.363968,-7.586425112420895,98.07468544494974
2001519016958902400,336.98325267716336,52.820975592775284,1.1236194826362798,0.01934558,-5.089979776792299,0.018726451,0.28409234329424454,0.019228699,-40.781113,0.14207508,0.97845304,8.364536,-4.156845354298723,102.13356338410534
1979610904181404928,329.3037038102098,50.32089508527266,1.3865185775850657,0.017098475,-17.048357545849395,0.016983548,-13.262763928620885,0.015718594,-11.724827,0.13020709,0.96163327,8.364701,-3.489762126755437,96.77867254721923
2014822970204514944,346.7352904257161,60.90464298333528,0.7910061652528251,0.022557633,-6.1732932775056435,0.025468932,-2.380541763601996,0.025921453,-18.99144,0.18110871,0.9460345,8.365151,0.5663917088450551,110.56791928232487
2010310230887162752,348.4756338833041,57.83688711488785,3.049106494438585,0.01731257,-7.573078376674168,0.017720765,-8.938605619219139,0.019015208,-7.3626146,1.2398872,1.0088469,8.366829,-2.6079598215070576,110.22290886865188
2214346706731873792,358.6721447292312,69.69419016925183,1.5198733522156902,0.014215097,3.5802344890340443,0.0148351835,-3.3874020567422214,0.0190953,-18.431055,0.124584556,1.0048246,8.366901,7.366341865666465,118.01203723324787
1986664339979238528,338.6437640229498,46.96184948081434,0.7610981236000605,0.03931766,-1.8849015124980366,0.035834137,-2.604134521132766,0.038506046,-40.007107,0.22375618,0.90787536,8.368776,-9.72967261580307,100.01667460513369
2189183936455876992,315.3362566281637,56.25525036731777,3.2179156154185953,0.025211262,15.801720963303453,0.036212254,13.0065193307268,0.029252457,-12.201913,2.155975,1.155853,8.369274,6.528479068438822,94.78861489694472
2217505912878592128,326.2329292985265,64.15820892251293,0.7026274607555842,0.024377245,-1.448102537586497,0.030232072,-2.094381394569081,0.027687019,-18.333769,0.20213926,1.0155108,8.3693905,8.277717174917607,104.25814756421553
1980412310719305856,330.3016116699535,52.088930953231056,3.6570922344672483,0.028359322,9.227348080277949,0.029278379,-0.4817797872860653,0.026410177,-4.0466714,1.3522776,0.978234,8.371563,-2.4670924974533333,98.35270558818718
1998903210067778432,354.27760530343113,57.741870829188244,9.561653203288484,0.016928958,120.37764705085152,0.016687438,-41.740114310079576,0.017284801,-2.7712715,0.12919834,0.94482166,8.37255,-3.706797894982125,113.11874338601983
2226043655024997120,337.5319858091063,69.35470934452702,3.008538543378274,0.013656654,23.207673820817206,0.017136646,10.564408620466814,0.014731866,-31.363508,0.122867145,0.88130075,8.372913,9.827912809316127,110.99020918049094
2208237132934158464,342.31877248753347,63.71832075071503,4.289994429868646,0.015230688,16.537748340076234,0.017989445,-4.7845791739927055,0.016585888,6.584696,0.51355183,0.87973714,8.373655,3.982127691154769,109.89695363093644
1974548164219399296,326.4159287990176,45.863935389020725,2.736021068675678,0.014892824,3.965376155464157,0.014123163,2.374599009497744,0.015371857,-45.426968,0.1264331,0.97006345,8.37501,-5.727689977929157,92.45543268979044
1973728688760995712,325.08228327538825,43.94615933241263,0.9531924309460993,0.015959095,-1.9779668764311058,0.01599612,-6.3227953070664205,0.016491808,-14.734726,0.1231032,0.9789358,8.375121,-6.555896775751955,90.4732906944475
2183467163189146112,308.93888723784056,54.58795038478622,0.7681173390745443,0.015472362,-4.8799349574507485,0.017449722,-5.709528139844568,0.017385244,-13.501222,0.13456742,0.9963049,8.375313,8.332457316184302,91.19575256999958
429617817625241344,3.0341220054232294,61.26308934598192,1.1863660397384872,0.0465179,4.047896810058798,0.04075365,-4.729048079703377,0.044883113,-32.261196,0.25282463,1.0104959,8.375354,-1.2489497524478954,118.22470932633742
2004912968837945088,336.6871603747071,54.50090400285383,1.27711924800251,0.016239168,0.07690226371207268,0.017875735,-0.32980311917553873,0.018040473,-11.693587,0.7215528,0.8641186,8.375587,-2.634398587979788,102.86636649609109
2001664289934447488,334.99175049386923,52.87189171696884,2.538557115756391,0.030980418,1.8777324561286062,0.032352243,-2.569262043908754,0.030056128,-13.870409,1.5750654,1.1630769,8.377381,-3.4701388991589255,101.14262662765583
2202506650137389440,328.9800619501607,58.96238279848858,1.0639796466357905,0.018116035,-3.2027827302651417,0.02349634,-6.0789499941555345,0.020091387,-9.184871,0.12921154,0.97121525,8.377539,3.4363924060161137,101.95273526230986
1987757048384124160,336.7509328053273,49.37353421494602,2.768812716166837,0.01691671,13.684997959581304,0.014839527,1.8035235597022092,0.015690649,-43.37914,0.13149121,1.0062542,8.378134,-7.013058437393122,100.18810752614922
1988157064459524992,337.223527224176,49.85324948927791,0.5598061753536723,0.027161425,-2.43088203337794,0.027697451,-4.634442857971177,0.027848711,-23.557161,0.42331725,1.0081203,8.378479,-6.765721662942639,100.7043930631371
422957732094478208,3.7373672042972363,58.781987994024,16.65820890047767,0.016110258,176.69097578241565,0.0135164475,-31.794381937376457,0.01596239,1.1267252,0.12785481,0.9896904,8.379958,-3.7547181610957705,118.20843936700003
2198100700888700160,330.264249228145,55.99871667560087,9.96261154170206,0.018127223,-41.47357720003425,0.022103794,6.488998784047603,0.017554278,-33.415337,0.13298534,1.0432817,8.380249,0.6672033772729109,100.69061194779596
419331061711243776,4.395211284344855,53.38616245241785,1.1674759237166417,0.019084983,5.7016757757774075,0.014282987,2.7010397289261006,0.017208524,-28.602272,0.17818983,1.0804219,8.380805,-9.149895726350431,117.8304488650515
2227403441671913216,346.93689258364026,70.9454579331859,2.7515291905251043,0.015837003,-19.891793953005738,0.018127393,-7.892038976205211,0.018963303,-54.56641,0.1324483,1.0203549,8.380879,9.769256191571287,114.60520344431059
2197911310011101184,331.6525222041196,55.49878687705004,0.6765436662019922,0.025351306,-0.9339161903077513,0.028442554,-1.6991131128175654,0.025596732,-16.029066,0.13744573,0.9718779,8.381319,-0.19922362543752253,101.02182090965238
2017558314615792384,358.5458828984471,65.78377703386366,4.937185761084699,0.023031607,-13.906504381615706,0.02311917,-3.338388623744304,0.0227643,-8.546071,1.1659158,0.98564047,8.381576,3.562367833796976,117.10031785226026
2200031649460353920,335.2656516845238,57.76861818702677,1.1955862166469933,0.023038099,2.3408901990764566,0.024351966,3.6854621999156674,0.023591371,-17.102915,0.15105252,0.995378,8.381664,0.5507985096395116,103.94307058550098
1999846178733926272,335.8951176415349,49.81514470192202,1.0064650167252456,0.02036683,-3.762036548127946,0.022065615,-4.6193531845979905,0.019861316,-36.929417,0.12763146,0.9412092,8.381769,-6.34361290188651,99.95288103719881
2176331435811660160,320.78430562650914,55.28425561891777,10.93980478839535,0.019096682,36.99614988263772,0.020249056,-28.917902667999318,0.021511188,11.765181,0.13714384,1.0245907,8.382528,3.6285266924510546,96.17935526151051
1992873419579779584,353.738788192173,51.8798063351206,1.6962007789862725,0.015200575,-5.152592332124075,0.013065527,-6.897397466080763,0.012086855,-5.3117323,0.12257911,0.92620844,8.383066,-9.22784278670547,111.11074793843552
1989306432066328320,344.1988384063301,51.78460916683249,0.8736380174639683,0.019143283,3.1785129660883213,0.01759411,-1.6116711953647376,0.018000467,-24.997395,0.1284552,1.0111507,8.384022,-7.171766587010542,105.5318236072573
2002743426231650432,342.82275776711833,54.311419041457405,2.432487364547111,0.018882088,28.327555979073598,0.016802348,5.801395194776562,0.018014908,9.176704,0.1233621,1.060941,8.385582,-4.5382471951846854,105.89835704373235
2005008798148058496,335.2868626077723,54.451770064316946,0.8280545878088086,0.023619376,-2.6264627925444213,0.025908798,-5.521368894324931,0.025304008,-33.813023,0.17057452,1.1762116,8.385909,-2.2410416805075792,102.15181888638213
528378632083865856,2.2404674864184604,66.4566787934044,27.498067415521586,0.015004498,177.74350091563417,0.015844079,4.330183251911074,0.019124815,-60.344498,0.14238629,0.94672996,8.385964,3.9345089557773307,118.70067014196245
2178816606963256448,322.4682338733699,57.441656348696014,1.5497734108311334,0.015744809,1.2421724261376357,0.019452984,2.5568600855884274,0.016297918,-27.925127,0.12268791,1.0005541,8.38605,4.529350592979921,98.3556344691
1986491854094861184,336.3567036536067,47.10343534345574,1.6058486423932254,0.02588207,2.7506056071863627,0.024243968,-6.97401556571298,0.024801124,-27.307577,3.5920744,1.056141,8.386939,-8.795499636904912,98.74423990687376
2001854780316459776,339.1656525852263,51.40435546194187,0.9255426390517634,0.016384702,-3.104540063845631,0.017009387,-1.552429074590117,0.017012991,-7.697143,0.14293669,1.1241528,8.386975,-6.058603001786481,102.56620861702821
2226126324551631872,338.83155546126676,69.35864788205923,7.691060643317633,0.014919531,19.367607189792754,0.01835185,9.250623866846901,0.016360069,-7.4069247,0.27283126,0.906728,8.387651,9.595924915274379,111.39105167943346
2172853921045190272,322.22457726683825,53.080339336839856,6.5058589333181525,0.01859186,79.33453321663801,0.022300983,41.121480574119026,0.025609316,-30.472473,0.17642757,1.0204194,8.3884945,1.4593118625860098,95.25018754490554
1987511479331184384,335.1389803734757,47.852128762437225,1.1058208997976535,0.021814771,-2.1604630563762806,0.020695928,-3.4782512564141586,0.019786365,-9.835594,0.7913467,0.95484006,8.389453,-7.720050038222618,98.45616886154028
2007064747448948096,342.24009287654906,56.91448128829789,0.4345368093635108,0.015293923,-3.8921978916396323,0.016014138,-3.0028132807984296,0.015889445,-36.544907,0.13839746,1.0938895,8.390264,-2.0657601295945964,106.7778919881822
2003490613103401472,339.0154110104195,55.04854567403176,1.14539382178369,0.017685033,3.7203542966578897,0.019805178,-1.7612907498429353,0.016258508,-33.262974,0.12753215,0.99053097,8.390486,-2.8501823248834746,104.30206723528407
420801864671206272,2.070181878424433,56.4208546643485,1.2121212174570768,0.018999238,0.6202444742354268,0.016649771,-5.622045632523648,0.017096901,-21.57922,1.2212553,0.9365838,8.391463,-5.949387299804312,116.95674047291092
2000308420292031488,337.97981434666326,50.749670120551265,1.2852487445009355,0.017823974,3.808926349098343,0.017591842,2.3913299022714734,0.018229377,-24.589046,0.120566696,1.0213004,8.391468,-6.248245515146831,101.5870798341303
1992826999575201280,351.82498926695905,53.89355667690202,2.1691372144884817,0.01551752,10.53351058506521,0.01506392,-5.885061369109518,0.014038481,-47.21716,0.12058493,0.84575474,8.391794,-6.956225562965622,110.62893507124787
2005231758490310144,331.4533607267487,53.033161112361555,1.904794037936974,0.018899353,9.840289131753526,0.01923375,6.655534333052763,0.017107034,-21.62188,0.12592545,1.06705,8.39352,-2.1259086971461607,99.47847543980403
1967767716527681152,324.7320241777247,43.75407667824208,1.3806253317788757,0.016692862,0.3359228325803465,0.016938904,8.260610588664179,0.017565455,-14.395645,0.12974718,0.95570034,8.3941,-6.531282799683763,90.15484333214664
1981256392050992768,329.66793401641735,52.853166632762395,0.9256702965943326,0.014735986,-4.267199211943977,0.015872028,-6.1312805177277605,0.01404297,-30.357037,0.12850069,0.88630795,8.394791,-1.6252420891316626,98.5088043168249
2003490819261825024,339.020929764021,55.06334598193772,8.010013632502913,0.017966233,-42.06606612564658,0.01763554,-69.09212041046914,0.016536571,-44.471424,0.13754082,1.0063684,8.395101,-2.838901545765993,104.31216854315312
1989947653503752832,341.787495751743,52.128363433552586,2.4879740274231135,0.018861758,-5.191478821432027,0.018909927,-5.941118179064617,0.018500835,1.4824467,0.2874524,1.1050354,8.395158,-6.201122297354892,104.34731176547766
1995182016044153088,346.5867320895744,52.153641656062646,1.914731227286582,0.029432703,6.250172946637051,0.027372153,-1.4730552963436514,0.026281817,-2.3927498,1.1105847,1.1278243,8.396317,-7.444671141155301,107.03593822693583
2199107063267962240,329.9677672932802,57.36352327642276,0.8242215877596517,0.05609327,2.866768430178749,0.0718135,0.3828810572482553,0.06211345,-20.547098,0.72186595,1.0534179,8.396579,1.8531127070154403,101.38565110233905
1979606781012836352,329.3545686029401,50.25184548783254,2.783217295538141,0.014174643,-19.5349860169427,0.01566743,-14.058404201088887,0.014901342,-6.423336,0.12609968,0.9567467,8.396759,-3.564215637274336,96.76188433004108
2164912938836534912,318.4322777432781,48.06146584939736,3.1329510682581136,0.024733651,7.047913128948114,0.02794724,2.216782880533936,0.029350232,-12.099206,1.7618585,1.1358583,8.398138,-0.3914975530403218,90.00155124427087
2170809104305864576,321.15583194776985,48.743918051285576,2.6618649000825525,0.015849745,-9.85534473346137,0.018303705,-7.055344488897066,0.017488971,-8.081463,0.1243452,0.9423278,8.39832,-1.1982761921744634,91.7577818987345
1978324475579279616,323.2971442743413,47.7903627588706,3.5933541072102173,0.026673513,9.568466603544564,0.025547564,-2.9593060571491834,0.0271243,-7.7978854,1.7859656,1.0321262,8.398638,-2.871087160718398,92.13530173517466
2014255312966997632,343.114910526194,59.274088085614885,1.543038276294448,0.017093504,-15.81339272456472,0.01872671,-9.625725859891517,0.016756775,-21.38328,0.1356852,1.1381617,8.398745,-0.16261288161284565,108.24768833127435
1988226436769836544,338.5864838048692,50.21619133313604,1.9176593423410488,0.021729251,2.9930027843441867,0.021548763,-4.728861386320156,0.0217963,-6.9366207,1.6336213,0.87844354,8.399435,-6.903888358891888,101.64867005519663
1972551558495378432,321.51925576095545,47.653760595570496,3.32255896257393,0.022714432,1.091610218029965,0.022506773,-3.044723720825157,0.022106664,-12.297503,0.886529,0.9508364,8.399954,-2.148809489584085,91.17135007167306
2004261336397764864,333.35862640237787,52.29034428847766,1.3445070800698387,0.015863694,10.308261219926196,0.018985052,-2.191004893260921,0.016906744,-47.878216,0.13378704,1.0019904,8.401037,-3.3999993175646637,99.99254545859202
421219953968031616,6.0929766258664975,55.580649613454305,1.7432782207032476,0.017585618,-7.272328197946293,0.013987708,0.8974935561752502,0.0143707935,-25.343935,0.13118409,0.94947773,8.40251,-7.088741973772979,119.08378330735736
422028301172609024,4.600275320597485,57.460131817091124,4.722186769159072,0.016711347,37.17335973759389,0.014376523,-8.722376358259677,0.01657261,-9.284313,0.47317111,0.9571665,8.402891,-5.125934354731602,118.48252893403793
1993583291776245248,359.13013058518965,54.06746635657827,4.782663654584107,0.01807374,-26.500655529405282,0.014312381,-14.505534160292552,0.013212193,-18.645683,0.32608855,0.8483291,8.4043865,-7.940065182287195,114.84793870498142
1977946621524335744,325.27200714494313,47.82830468533754,9.486915503727221,0.019829996,4.2142836687434215,0.018958366,-22.59364821075426,0.020411463,11.625643,0.15936697,1.0543351,8.405315,-3.729398627983772,93.1488042757516
2206080097278988544,332.62382044370577,63.77628521392699,1.584350429222207,0.015972702,19.217535527512972,0.018057179,5.059345778762933,0.016510695,-73.67321,0.12821792,0.8852879,8.405432,6.248183518964014,106.24579062140972
2203102413643416960,332.0970413243837,61.08164303346319,4.542614343734021,0.01949017,10.61026468169876,0.02188068,-5.463466820524549,0.02046199,-13.22414,0.8915107,0.92789596,8.407186,4.195415968371799,104.4758047675252
2173406322567805568,324.95569236677954,53.3988684430171,2.52430954526777,0.019836316,7.679777348504079,0.02202063,2.439100111107336,0.022114832,-15.781156,1.8921858,0.85549194,8.409227,0.5920152094793438,96.67185341360373
530675821111243008,0.23965075854838677,69.52426836657837,2.87731536175959,0.01583875,-4.168626356656195,0.016923873,-11.092116456107114,0.017487874,-30.033203,0.13241066,1.0089505,8.409317,7.086573693864451,118.51489483886414
2016039304950372096,356.9633507647336,62.96216133325451,3.8327221117081067,0.017833995,-2.557297456273483,0.01862058,-8.377048659404746,0.02252706,-7.56103,0.5284593,0.90425915,8.41018,0.9768714103240492,115.77861574600138
2195576359617667456,314.336832758301,60.89057752453855,2.7414102344758926,0.019367617,-7.682182982435057,0.026099898,-18.252141322212594,0.022543855,-10.011856,0.29414243,1.1864079,8.41049,9.922395306682107,98.02204076741421
1989930095677359616,341.90390621526404,51.94047249809579,17.43042458172626,0.015748464,105.78526986089298,0.016704846,68.96580262020886,0.015773375,-13.109712,0.14411117,0.9806845,8.41051,-6.400861800291728,104.32402551840228
1985788682048861184,345.79375196521454,49.95051864666849,1.4671964944553997,0.016553221,6.274963083623283,0.0154871475,-5.423631822670823,0.014302409,-4.9298673,0.11887433,0.96794766,8.41147,-9.258925371111355,105.67589136101698
2203842144444787840,326.5353725973112,61.09227690438519,5.63339199627528,0.015261715,-4.23548893825518,0.017990474,-0.43182837694148435,0.019543206,4.8483343,0.14710702,1.0215579,8.414215,5.8582084788703215,102.35536633934497
2014139898609510784,350.3710194950117,61.11197195250792,1.4025646557151046,0.013998405,-3.181784569447566,0.015109582,0.061368009177272545,0.015873998,-24.947315,0.13040805,0.91367203,8.414647,0.1137884771126712,112.28334427343744
1973766518834200064,325.83148259291954,44.34528841019862,9.998149306403477,0.013755809,77.2663229660394,0.013504116,47.37105050114231,0.013351425,-5.8972077,0.16987967,0.8932162,8.415738,-6.610413968526853,91.14506026796624
2016642146553261568,353.29194758043946,63.085122746173454,2.923141270760265,0.013346619,27.612542957101816,0.013303464,1.6276296310436216,0.0144084655,-6.7224517,0.13234717,0.97065127,8.4157505,1.5466411402090603,114.2087129770084
2165858518830542848,319.71762463291896,49.72127476235235,0.8478855271322409,0.01693897,-4.990475732709212,0.019910397,-3.2331900841229313,0.018270269,0.15061913,0.1464174,0.8447543,8.417029,0.15690047299608234,91.78149361223504
2013039287478325888,357.76288314935573,62.39044826665103,0.5282531441451968,0.016967442,-2.730365796454676,0.019726077,-0.12324460203590513,0.020915108,-28.39454,0.13292287,0.88576627,8.417083,0.33429736708431745,115.99914725185168
2000118376574024064,334.92229245106853,50.55567353661151,0.6490345191012618,0.027805712,0.5248511049174214,0.029999293,-0.6000526017149033,0.02815013,-25.40354,0.27479798,1.0562207,8.41711,-5.383399496893482,99.83245897704805
430586384291362688,6.0018251518691965,62.34000368445924,0.48208078097083334,0.017643925,-2.23713836212552,0.016686449,-0.5058853135420338,0.018977614,-32.785053,0.14186636,0.9982048,8.4174595,-0.36238858114088435,119.75433687719487
2015372897824806912,351.99091411143576,60.84714481275086,0.24504715263782514,0.014316473,-2.1001374825969106,0.014808944,-1.2113642723854052,0.014280846,-68.769485,0.3736321,1.0284579,8.418409,-0.3946462870677356,112.93843467505242
2217575800586065408,325.6141501430299,64.50212205810257,1.4267523895459453,0.015441854,-9.301620318993095,0.019942662,5.487865363817984,0.018835703,-32.19861,0.14446095,0.9323854,8.419356,8.71307817430248,104.2825380759016
2217950115574984960,326.51998840496265,65.94045106558691,3.6026103937543588,0.016476816,24.351011426208217,0.020582072,14.42672197986971,0.018243171,-13.1564045,0.6805421,0.83565325,8.419712,9.547956151445547,105.52952336602026
1997878564010995968,355.43721199627396,56.90299794669982,1.9266653675226528,0.015721757,8.151222652296532,0.014925598,-0.07209092760247908,0.013783898,-21.955254,0.12657256,0.910797,8.419773,-4.685771911577107,113.49019133288667
428874440381599360,6.751117449129483,61.17093438742189,3.0002492121396087,0.015053131,12.065180061275848,0.013304026,-3.70731344913293,0.014345756,-23.014523,0.12830755,0.8718104,8.420026,-1.5611558094797593,119.98967068984295
1975054214443981952,330.9397794605793,46.58307774694839,6.176525815574701,0.017173802,-9.49768907351892,0.016997805,-20.47964167075759,0.015886279,-5.287133,0.7145645,0.9748366,8.420196,-7.119212358789915,95.36746658020269
2212919574998282240,340.8256683479242,67.45948254376891,1.2166804358905345,0.026955271,5.565861503943857,0.031005839,6.06722708791202,0.029399468,-23.065796,0.24435805,0.9359131,8.420226,7.581302995778162,111.09525918205577
1971039833079535744,323.43705459677983,44.55447649424408,1.3820656031359537,0.016140835,10.437750538069992,0.0160901,1.8665952563635382,0.016031453,-39.899345,0.12382443,1.0078965,8.421466,-5.314025187066472,90.00546805515624
2004895651528683648,335.85417268399124,54.32632007921576,3.140726671092531,0.017903209,21.42893170061568,0.019218095,0.0631945699694624,0.018013235,-12.561698,0.9786823,0.8790884,8.424283,-2.5249198083990088,102.36240445657785
2006279249471766528,335.44009902957566,56.786371828312355,5.2386558545885835,0.01917019,-10.488720014972904,0.022237547,1.2476961442484402,0.019314874,-3.9176714,1.2025205,0.9837142,8.424691,-0.3258358179952398,103.49006301445438
2201556328489610752,334.5287183634669,61.13500901813465,15.50577133744395,0.012965773,159.82225859970515,0.013825858,128.70076999323464,0.013938123,-36.405903,0.13446048,0.8771446,8.427377,3.572090345771752,105.47534636450445
1978947829944406784,326.334933036334,49.481232737951174,5.9175027796966955,0.016620198,-2.1270615513933304,0.017345304,-5.4338282984899875,0.017215664,1.0520134,0.41166005,0.89151424,8.427966,-2.935212810003946,94.76222801325072
2215999925549336320,324.746557627895,61.80153831404317,1.9461721644636076,0.014288905,14.133267941704673,0.016137147,2.2121376488360065,0.016909655,-6.602681,0.20077425,0.99552107,8.42915,6.954657589232661,102.17610072356047
2199102390343352704,329.83036251746535,57.39544608646992,0.9980920682619727,0.016882125,-5.599862064798371,0.022069776,-3.458079698370199,0.019639013,-24.471346,0.123663716,0.9426667,8.430807,1.9234355241989707,101.34612906559117
1979271807920271872,324.93609729041225,50.39539822271629,1.414349012877294,0.014199877,7.833122884414566,0.015598285,2.9615708296493404,0.015405861,-15.912415,0.13398288,0.8594385,8.431354,-1.6549184757878004,94.67858485308221
1989156859820350336,345.5708130262067,51.58733146777246,4.2044344962559475,0.015517671,11.027573804989382,0.014310333,1.8417808467564738,0.014537573,-12.198158,0.56433606,0.9788521,8.431504,-7.708804973243952,106.22613217358077
2225393809294503936,344.2794049388428,68.82577451299366,2.4813102157498705,0.014312582,10.62250522134878,0.014963233,-2.059957508613193,0.015100948,1.7751405,0.14568691,0.8852445,8.431933,8.2157788387039,112.87726799224274
2015706908839911424,352.7222955219056,62.122795178906166,0.4960164481178529,0.022185484,-2.5790878982902745,0.023806177,-1.8100874740882404,0.024456382,-24.583551,0.322085,1.0103083,8.432003,0.7085833083597061,113.66784506496451
1989578045798423552,340.71368866567235,50.7737721888434,2.843080412584975,0.018520942,3.3298626531441347,0.01867159,-13.096744581502733,0.018146688,-8.679386,0.1534859,1.0375522,8.432439,-7.082762091380981,103.11210164709843
2203075956644701568,331.90231369913937,60.69264126555095,4.69395888366863,0.013551957,39.267416595623466,0.016584005,2.3540657877807956,0.014648711,-4.7992644,0.42639545,0.9080343,8.433069,3.934862070756138,104.17104837851916
2011256601161361664,353.33473542199044,59.305988453498884,6.830997267838689,0.016312482,10.141982060022709,0.016962029,-38.70071060464319,0.014302833,-9.353162,0.16855855,0.90452135,8.433535,-2.0671516132960672,113.1027237944127
2191313862279466880,318.02097542186146,58.69925586177295,2.9313878523556904,0.01447615,2.9145193300520056,0.016781697,-31.98066436455482,0.015950035,-41.205677,0.12658004,0.9887829,8.43405,7.085016453934007,97.59117138375562
1974990790670507904,331.10461136820317,46.229345393791036,0.8035197522850114,0.023912635,-7.9979882212463345,0.02618606,-7.629643916889884,0.024339875,-11.389584,0.27934667,1.0293998,8.434648,-7.470622333777945,95.2458350654142
1992971619713661952,353.8266490453937,52.39494021806595,2.289833016797121,0.022486672,8.589334891979357,0.020339323,-1.9191322565067148,0.019791469,-2.5446293,1.1544107,1.0328108,8.435493,-8.751435194858349,111.31651650968425
1962997489633153536,331.75641793999847,46.331986077553864,0.9941104100668895,0.025252834,-4.07774428133484,0.02556078,-2.248720565040913,0.025303632,-23.864769,0.5510545,0.8955335,8.435866,-7.655670859335972,95.67289867224108
1992228418573552768,347.73496938863184,51.92901775504271,1.2412141932162484,0.017046308,1.1627038083309449,0.015388279,-2.163415286705016,0.01566914,-13.185145,0.12309539,1.0279154,8.436767,-7.9265948097638725,107.6040822378742
2012722937363776768,359.01268230874024,61.666806624257994,4.303463987043008,0.016902387,28.061882463910255,0.017403863,-6.041407173361207,0.016773267,-6.5415163,0.64900416,0.92972726,8.436921,-0.5015594214465439,116.40971187898386
1988081404313701760,336.98104182524827,49.31965884115144,2.0204400160975258,0.016854297,7.449441023940853,0.015215568,12.49840026660461,0.015682273,-14.704096,0.12988998,0.93938655,8.4369545,-7.137854920401171,100.28787189551477
2009546998020752512,348.27230627667143,57.45927619272953,4.843589354022412,0.02133235,14.315276913666203,0.023091583,-2.347758994238518,0.02102523,-4.772413,1.6417217,0.9829307,8.437067,-2.918696493666242,109.98206516424875
2168995666019467648,314.4575835709538,50.41780202927489,1.8755040032469565,0.012829314,1.6594895031718448,0.01488312,-10.53139096474051,0.01606327,-11.952501,0.13681287,0.88223785,8.437112,3.1128291879691052,90.00831978338357
420061446668533760,2.177739598064963,53.813717634144936,5.321730955870242,0.022834731,11.475700354910837,0.018943664,-2.2223148179601706,0.021975888,-8.084108,1.1308349,1.05905,8.437377,-8.530134225968757,116.57860876252975
2220061143540171520,332.1873122275212,68.18121105461252,1.1614844596173546,0.015776739,-8.172353196287984,0.022128869,-3.327706838757173,0.016719652,-22.251177,0.12864903,1.0230418,8.438372,9.929455980600688,108.69608950881621
2171247706353696896,321.24724817783004,50.43904974427865,2.4056582229139654,0.016030144,17.817593279666358,0.015620801,-13.306087176084699,0.017317027,1.103274,0.13703513,0.9146052,8.438403,-0.025909360704267956,92.9836537249094
1978635465569804672,323.0897504065559,48.42036437897321,1.7842509741666157,0.025186619,-3.164142142169728,0.03005213,4.300180116075407,0.026759645,-73.50304,0.13024183,1.1112701,8.439264,-2.31459923651192,92.46183015200829
2002724356575618944,342.11588172072754,54.153262467256766,4.359058524308461,0.017998911,26.411269376153108,0.017510986,-20.59663998166974,0.014603226,-15.905142,0.15590625,0.991553,8.439335,-4.492753152004505,105.4569298649754
1960849146989581440,328.6906441924714,42.675562179822485,5.554172094656153,0.014101279,154.90330244129032,0.012058759,65.03724376076495,0.012840911,-89.390144,0.12718838,0.9632773,8.440892,-9.22152450419335,91.66813900423189
2198645646339039360,333.1367669834248,57.284310586418,0.33050015482941536,0.020440677,-3.9794819629499485,0.023908919,-3.268302192250463,0.021030812,-57.819317,0.1857724,0.8218178,8.44179,0.783762518465796,102.72372384040938
2177605254390954752,322.94264931029886,55.363425482239904,0.8862028442184622,0.016568521,-2.873442281279373,0.022850147,-5.037086515471229,0.018010734,-19.689915,0.12045688,1.0335785,8.442221,2.8350373109513427,97.12129260671665
1985611179638967936,344.3434542450112,49.03215267055024,0.6751875404253065,0.020119132,-4.090395558929706,0.018135427,-5.726531104486588,0.019419307,-47.595837,0.15281846,0.9658123,8.442776,-9.695706274856821,104.41775948120238
2206088687214090240,332.87619732002406,64.0039942736003,7.3375389192740545,0.012240886,-18.63738898346395,0.015277274,22.646890481316838,0.013565875,-5.8465576,0.1391781,0.88528186,8.444461,6.370111992990481,106.4692273730181
2210420831745982464,353.9400767430283,67.0200034736755,3.207061307567435,0.015490601,-1.335566308879409,0.018047484,-9.346389214297545,0.017702691,-1.6703347,0.1921617,0.9535275,8.444551,5.227396484997954,115.62905167511474
2224820173460504064,338.86606783354233,67.04828013469276,3.138550308796618,0.01556317,-14.300907526843138,0.017834526,-9.1974841915961,0.015649503,-44.269413,0.12367726,1.0053132,8.445152,7.593319666273886,110.22571520714479
